Date;
Sun Dec 23 2018 09:49:46 GMT+0100 (Central European Standard Time);5680000
Mon Dec 24 2018 09:49:46 GMT+0100 (Central European Standard Time);5590000
Tue Dec 25 2018 09:49:46 GMT+0100 (Central European Standard Time);5490000
Wed Dec 26 2018 09:49:46 GMT+0100 (Central European Standard Time);5410000
Thu Dec 27 2018 09:49:46 GMT+0100 (Central European Standard Time);5320000
Fri Dec 28 2018 09:49:46 GMT+0100 (Central European Standard Time);5260000
Sat Dec 29 2018 09:49:46 GMT+0100 (Central European Standard Time);5210000
Sun Dec 30 2018 09:49:46 GMT+0100 (Central European Standard Time);5140000
Mon Dec 31 2018 09:49:46 GMT+0100 (Central European Standard Time);5030000
Tue Jan 01 2019 09:49:46 GMT+0100 (Central European Standard Time);4920000
Wed Jan 02 2019 09:49:46 GMT+0100 (Central European Standard Time);4840000
Thu Jan 03 2019 09:49:46 GMT+0100 (Central European Standard Time);4790000
Fri Jan 04 2019 09:49:46 GMT+0100 (Central European Standard Time);4700000
Sat Jan 05 2019 09:49:46 GMT+0100 (Central European Standard Time);4670000
Sun Jan 06 2019 09:49:46 GMT+0100 (Central European Standard Time);4610000
Mon Jan 07 2019 09:49:46 GMT+0100 (Central European Standard Time);4580000
Tue Jan 08 2019 09:49:46 GMT+0100 (Central European Standard Time);4580000
Wed Jan 09 2019 09:49:46 GMT+0100 (Central European Standard Time);4590000
Thu Jan 10 2019 09:49:46 GMT+0100 (Central European Standard Time);4620000
Fri Jan 11 2019 09:49:46 GMT+0100 (Central European Standard Time);4640000
Sat Jan 12 2019 09:49:46 GMT+0100 (Central European Standard Time);4690000
Sun Jan 13 2019 09:49:46 GMT+0100 (Central European Standard Time);4740000
Mon Jan 14 2019 09:49:46 GMT+0100 (Central European Standard Time);4770000
Tue Jan 15 2019 09:49:46 GMT+0100 (Central European Standard Time);4800000
Wed Jan 16 2019 09:49:46 GMT+0100 (Central European Standard Time);4820000
Thu Jan 17 2019 09:49:46 GMT+0100 (Central European Standard Time);4830000
Fri Jan 18 2019 09:49:46 GMT+0100 (Central European Standard Time);4830000
Sat Jan 19 2019 09:49:46 GMT+0100 (Central European Standard Time);4840000
Sun Jan 20 2019 09:49:46 GMT+0100 (Central European Standard Time);4850000
Mon Jan 21 2019 09:49:46 GMT+0100 (Central European Standard Time);4830000
Tue Jan 22 2019 09:49:46 GMT+0100 (Central European Standard Time);4850000
Wed Jan 23 2019 09:49:46 GMT+0100 (Central European Standard Time);4870000
Thu Jan 24 2019 09:49:46 GMT+0100 (Central European Standard Time);4890000
Fri Jan 25 2019 09:49:46 GMT+0100 (Central European Standard Time);4900000
Sat Jan 26 2019 09:49:46 GMT+0100 (Central European Standard Time);4910000
Sun Jan 27 2019 09:49:46 GMT+0100 (Central European Standard Time);4930000
Mon Jan 28 2019 09:49:46 GMT+0100 (Central European Standard Time);4950000
Tue Jan 29 2019 09:49:46 GMT+0100 (Central European Standard Time);4970000
Wed Jan 30 2019 09:49:46 GMT+0100 (Central European Standard Time);4980000
Thu Jan 31 2019 09:49:46 GMT+0100 (Central European Standard Time);4990000
Fri Feb 01 2019 09:49:46 GMT+0100 (Central European Standard Time);5020000
Sat Feb 02 2019 09:49:46 GMT+0100 (Central European Standard Time);5030000
Sun Feb 03 2019 09:49:46 GMT+0100 (Central European Standard Time);5040000
Mon Feb 04 2019 09:49:46 GMT+0100 (Central European Standard Time);5050000
Tue Feb 05 2019 09:49:46 GMT+0100 (Central European Standard Time);5010000
Wed Feb 06 2019 09:49:46 GMT+0100 (Central European Standard Time);4940000
Thu Feb 07 2019 09:49:46 GMT+0100 (Central European Standard Time);4860000
Fri Feb 08 2019 09:49:46 GMT+0100 (Central European Standard Time);4780000
Sat Feb 09 2019 09:49:46 GMT+0100 (Central European Standard Time);4790000
Sun Feb 10 2019 09:49:46 GMT+0100 (Central European Standard Time);4790000
Mon Feb 11 2019 09:49:46 GMT+0100 (Central European Standard Time);4790000
Tue Feb 12 2019 09:49:46 GMT+0100 (Central European Standard Time);4790000
Wed Feb 13 2019 09:49:46 GMT+0100 (Central European Standard Time);4790000
Thu Feb 14 2019 09:49:46 GMT+0100 (Central European Standard Time);4790000
Fri Feb 15 2019 09:49:46 GMT+0100 (Central European Standard Time);4680000
Sat Feb 16 2019 09:49:46 GMT+0100 (Central European Standard Time);4290000
Sun Feb 17 2019 09:49:46 GMT+0100 (Central European Standard Time);3840000
Mon Feb 18 2019 09:49:46 GMT+0100 (Central European Standard Time);3620000
Tue Feb 19 2019 09:49:46 GMT+0100 (Central European Standard Time);3410000
Wed Feb 20 2019 09:49:46 GMT+0100 (Central European Standard Time);3240000
Thu Feb 21 2019 09:49:46 GMT+0100 (Central European Standard Time);3080000
Fri Feb 22 2019 09:49:46 GMT+0100 (Central European Standard Time);2950000
Sat Feb 23 2019 09:49:46 GMT+0100 (Central European Standard Time);2860000
Sun Feb 24 2019 09:49:46 GMT+0100 (Central European Standard Time);2780000
Mon Feb 25 2019 09:49:46 GMT+0100 (Central European Standard Time);2700000
Tue Feb 26 2019 09:49:46 GMT+0100 (Central European Standard Time);2620000
Wed Feb 27 2019 09:49:46 GMT+0100 (Central European Standard Time);2540000
Thu Feb 28 2019 09:49:46 GMT+0100 (Central European Standard Time);2470000
Fri Mar 01 2019 09:49:46 GMT+0100 (Central European Standard Time);2410000
Sat Mar 02 2019 09:49:46 GMT+0100 (Central European Standard Time);2340000
Sun Mar 03 2019 09:49:46 GMT+0100 (Central European Standard Time);2300000
Mon Mar 04 2019 09:49:46 GMT+0100 (Central European Standard Time);2260000
Tue Mar 05 2019 09:49:46 GMT+0100 (Central European Standard Time);2220000
Wed Mar 06 2019 09:49:46 GMT+0100 (Central European Standard Time);2180000
Thu Mar 07 2019 09:49:46 GMT+0100 (Central European Standard Time);2130000
Fri Mar 08 2019 09:49:46 GMT+0100 (Central European Standard Time);2090000
Sat Mar 09 2019 09:49:46 GMT+0100 (Central European Standard Time);2050000
Sun Mar 10 2019 09:49:46 GMT+0100 (Central European Standard Time);2030000
Mon Mar 11 2019 09:49:46 GMT+0100 (Central European Standard Time);2000000
Tue Mar 12 2019 09:49:46 GMT+0100 (Central European Standard Time);1970000
Wed Mar 13 2019 09:49:46 GMT+0100 (Central European Standard Time);1940000
Thu Mar 14 2019 09:49:46 GMT+0100 (Central European Standard Time);1900000
Fri Mar 15 2019 09:49:46 GMT+0100 (Central European Standard Time);1860000
Sat Mar 16 2019 09:49:46 GMT+0100 (Central European Standard Time);1830000
Sun Mar 17 2019 09:49:46 GMT+0100 (Central European Standard Time);1820000
Mon Mar 18 2019 09:49:46 GMT+0100 (Central European Standard Time);1800000
Tue Mar 19 2019 09:49:46 GMT+0100 (Central European Standard Time);1770000
Wed Mar 20 2019 09:49:46 GMT+0100 (Central European Standard Time);1750000
Thu Mar 21 2019 09:49:46 GMT+0100 (Central European Standard Time);1740000
Fri Mar 22 2019 09:49:46 GMT+0100 (Central European Standard Time);1730000
Sat Mar 23 2019 09:49:46 GMT+0100 (Central European Standard Time);1720000
Sun Mar 24 2019 09:49:46 GMT+0100 (Central European Standard Time);1720000
Mon Mar 25 2019 09:49:46 GMT+0100 (Central European Standard Time);1710000
Tue Mar 26 2019 09:49:46 GMT+0100 (Central European Standard Time);1700000
Wed Mar 27 2019 09:49:46 GMT+0100 (Central European Standard Time);1680000
Thu Mar 28 2019 09:49:46 GMT+0100 (Central European Standard Time);1660000
Fri Mar 29 2019 09:49:46 GMT+0100 (Central European Standard Time);1660000
Sat Mar 30 2019 09:49:46 GMT+0100 (Central European Standard Time);1660000
Sun Mar 31 2019 09:49:46 GMT+0200 (Central European Summer Time);1650000
Mon Apr 01 2019 09:49:46 GMT+0200 (Central European Summer Time);1630000
Tue Apr 02 2019 09:49:46 GMT+0200 (Central European Summer Time);1600000
Wed Apr 03 2019 09:49:46 GMT+0200 (Central European Summer Time);1580000
Thu Apr 04 2019 09:49:46 GMT+0200 (Central European Summer Time);1570000
Fri Apr 05 2019 09:49:46 GMT+0200 (Central European Summer Time);1560000
Sat Apr 06 2019 09:49:46 GMT+0200 (Central European Summer Time);1590000
Sun Apr 07 2019 09:49:46 GMT+0200 (Central European Summer Time);1640000
Mon Apr 08 2019 09:49:46 GMT+0200 (Central European Summer Time);1750000
Tue Apr 09 2019 09:49:46 GMT+0200 (Central European Summer Time);1950000
Wed Apr 10 2019 09:49:46 GMT+0200 (Central European Summer Time);2140000
Thu Apr 11 2019 09:49:46 GMT+0200 (Central European Summer Time);2370000
Fri Apr 12 2019 09:49:46 GMT+0200 (Central European Summer Time);2590000
Sat Apr 13 2019 09:49:46 GMT+0200 (Central European Summer Time);2820000
Sun Apr 14 2019 09:49:46 GMT+0200 (Central European Summer Time);3010000
Mon Apr 15 2019 09:49:46 GMT+0200 (Central European Summer Time);3110000
Tue Apr 16 2019 09:49:46 GMT+0200 (Central European Summer Time);3200000
Wed Apr 17 2019 09:49:46 GMT+0200 (Central European Summer Time);3270000
Thu Apr 18 2019 09:49:46 GMT+0200 (Central European Summer Time);3370000
Fri Apr 19 2019 09:49:46 GMT+0200 (Central European Summer Time);3450000
Sat Apr 20 2019 09:49:46 GMT+0200 (Central European Summer Time);3520000
Sun Apr 21 2019 09:49:46 GMT+0200 (Central European Summer Time);3610000
Mon Apr 22 2019 09:49:46 GMT+0200 (Central European Summer Time);3670000
Tue Apr 23 2019 09:49:46 GMT+0200 (Central European Summer Time);3730000
Wed Apr 24 2019 09:49:46 GMT+0200 (Central European Summer Time);3780000
Thu Apr 25 2019 09:49:46 GMT+0200 (Central European Summer Time);3820000
Fri Apr 26 2019 09:49:46 GMT+0200 (Central European Summer Time);3860000
Sat Apr 27 2019 09:49:46 GMT+0200 (Central European Summer Time);3890000
Sun Apr 28 2019 09:49:46 GMT+0200 (Central European Summer Time);3910000
Mon Apr 29 2019 09:49:46 GMT+0200 (Central European Summer Time);3940000
Tue Apr 30 2019 09:49:46 GMT+0200 (Central European Summer Time);3960000
Wed May 01 2019 09:49:46 GMT+0200 (Central European Summer Time);3980000
Thu May 02 2019 09:49:46 GMT+0200 (Central European Summer Time);4010000
Fri May 03 2019 09:49:46 GMT+0200 (Central European Summer Time);4050000
Sat May 04 2019 09:49:46 GMT+0200 (Central European Summer Time);4090000
Sun May 05 2019 09:49:46 GMT+0200 (Central European Summer Time);4120000
Mon May 06 2019 09:49:46 GMT+0200 (Central European Summer Time);4140000
Tue May 07 2019 09:49:46 GMT+0200 (Central European Summer Time);4140000
Wed May 08 2019 09:49:46 GMT+0200 (Central European Summer Time);4130000
Thu May 09 2019 09:49:46 GMT+0200 (Central European Summer Time);4140000
Fri May 10 2019 09:49:46 GMT+0200 (Central European Summer Time);4160000
Sat May 11 2019 09:49:46 GMT+0200 (Central European Summer Time);4170000
Sun May 12 2019 09:49:46 GMT+0200 (Central European Summer Time);4190000
Mon May 13 2019 09:49:46 GMT+0200 (Central European Summer Time);4230000
Tue May 14 2019 09:49:46 GMT+0200 (Central European Summer Time);4330000
Wed May 15 2019 09:49:46 GMT+0200 (Central European Summer Time);4430000
Thu May 16 2019 09:49:46 GMT+0200 (Central European Summer Time);4530000
Fri May 17 2019 09:49:46 GMT+0200 (Central European Summer Time);4660000
Sat May 18 2019 09:49:46 GMT+0200 (Central European Summer Time);4850000
