Date;
Sat Dec 22 2018 01:07:00 GMT+0100 (Central European Standard Time);5640000
Sun Dec 23 2018 01:07:00 GMT+0100 (Central European Standard Time);5600000
Mon Dec 24 2018 01:07:00 GMT+0100 (Central European Standard Time);5580000
Tue Dec 25 2018 01:07:00 GMT+0100 (Central European Standard Time);5580000
Wed Dec 26 2018 01:07:00 GMT+0100 (Central European Standard Time);5560000
Thu Dec 27 2018 01:07:00 GMT+0100 (Central European Standard Time);5530000
Fri Dec 28 2018 01:07:00 GMT+0100 (Central European Standard Time);5520000
Sat Dec 29 2018 01:07:00 GMT+0100 (Central European Standard Time);5480000
Sun Dec 30 2018 01:07:00 GMT+0100 (Central European Standard Time);5480000
Mon Dec 31 2018 01:07:00 GMT+0100 (Central European Standard Time);5450000
Tue Jan 01 2019 01:07:00 GMT+0100 (Central European Standard Time);5410000
Wed Jan 02 2019 01:07:00 GMT+0100 (Central European Standard Time);5370000
Thu Jan 03 2019 01:07:00 GMT+0100 (Central European Standard Time);5350000
Fri Jan 04 2019 01:07:00 GMT+0100 (Central European Standard Time);5300000
Sat Jan 05 2019 01:07:00 GMT+0100 (Central European Standard Time);5290000
Sun Jan 06 2019 01:07:00 GMT+0100 (Central European Standard Time);5300000
Mon Jan 07 2019 01:07:00 GMT+0100 (Central European Standard Time);5320000
Tue Jan 08 2019 01:07:00 GMT+0100 (Central European Standard Time);5340000
Wed Jan 09 2019 01:07:00 GMT+0100 (Central European Standard Time);5360000
Thu Jan 10 2019 01:07:00 GMT+0100 (Central European Standard Time);5420000
Fri Jan 11 2019 01:07:00 GMT+0100 (Central European Standard Time);5460000
Sat Jan 12 2019 01:07:00 GMT+0100 (Central European Standard Time);5490000
Sun Jan 13 2019 01:07:00 GMT+0100 (Central European Standard Time);5520000
Mon Jan 14 2019 01:07:00 GMT+0100 (Central European Standard Time);5560000
Tue Jan 15 2019 01:07:00 GMT+0100 (Central European Standard Time);5610000
Wed Jan 16 2019 01:07:00 GMT+0100 (Central European Standard Time);5670000
Thu Jan 17 2019 01:07:00 GMT+0100 (Central European Standard Time);5750000
Fri Jan 18 2019 01:07:00 GMT+0100 (Central European Standard Time);5820000
Sat Jan 19 2019 01:07:00 GMT+0100 (Central European Standard Time);5880000
Sun Jan 20 2019 01:07:00 GMT+0100 (Central European Standard Time);5940000
Mon Jan 21 2019 01:07:00 GMT+0100 (Central European Standard Time);6020000
Tue Jan 22 2019 01:07:00 GMT+0100 (Central European Standard Time);6110000
Wed Jan 23 2019 01:07:00 GMT+0100 (Central European Standard Time);6170000
Thu Jan 24 2019 01:07:00 GMT+0100 (Central European Standard Time);6250000
Fri Jan 25 2019 01:07:00 GMT+0100 (Central European Standard Time);6300000
Sat Jan 26 2019 01:07:00 GMT+0100 (Central European Standard Time);6360000
Sun Jan 27 2019 01:07:00 GMT+0100 (Central European Standard Time);6420000
Mon Jan 28 2019 01:07:00 GMT+0100 (Central European Standard Time);6450000
Tue Jan 29 2019 01:07:00 GMT+0100 (Central European Standard Time);6470000
Wed Jan 30 2019 01:07:00 GMT+0100 (Central European Standard Time);6500000
Thu Jan 31 2019 01:07:00 GMT+0100 (Central European Standard Time);6530000
Fri Feb 01 2019 01:07:00 GMT+0100 (Central European Standard Time);6560000
Sat Feb 02 2019 01:07:00 GMT+0100 (Central European Standard Time);6590000
Sun Feb 03 2019 01:07:00 GMT+0100 (Central European Standard Time);6630000
Mon Feb 04 2019 01:07:00 GMT+0100 (Central European Standard Time);6660000
Tue Feb 05 2019 01:07:00 GMT+0100 (Central European Standard Time);6710000
Wed Feb 06 2019 01:07:00 GMT+0100 (Central European Standard Time);6740000
Thu Feb 07 2019 01:07:00 GMT+0100 (Central European Standard Time);6790000
Fri Feb 08 2019 01:07:00 GMT+0100 (Central European Standard Time);6810000
Sat Feb 09 2019 01:07:00 GMT+0100 (Central European Standard Time);6840000
Sun Feb 10 2019 01:07:00 GMT+0100 (Central European Standard Time);6860000
Mon Feb 11 2019 01:07:00 GMT+0100 (Central European Standard Time);6820000
Tue Feb 12 2019 01:07:00 GMT+0100 (Central European Standard Time);6800000
Wed Feb 13 2019 01:07:00 GMT+0100 (Central European Standard Time);6740000
Thu Feb 14 2019 01:07:00 GMT+0100 (Central European Standard Time);6710000
Fri Feb 15 2019 01:07:00 GMT+0100 (Central European Standard Time);6710000
Sat Feb 16 2019 01:07:00 GMT+0100 (Central European Standard Time);6720000
Sun Feb 17 2019 01:07:00 GMT+0100 (Central European Standard Time);6750000
Mon Feb 18 2019 01:07:00 GMT+0100 (Central European Standard Time);6780000
Tue Feb 19 2019 01:07:00 GMT+0100 (Central European Standard Time);6810000
Wed Feb 20 2019 01:07:00 GMT+0100 (Central European Standard Time);6810000
Thu Feb 21 2019 01:07:00 GMT+0100 (Central European Standard Time);6820000
Fri Feb 22 2019 01:07:00 GMT+0100 (Central European Standard Time);6840000
Sat Feb 23 2019 01:07:00 GMT+0100 (Central European Standard Time);6870000
