Date;
Wed Feb 27 2019 10:09:52 GMT+0100 (Central European Standard Time);690000
Thu Feb 28 2019 10:09:52 GMT+0100 (Central European Standard Time);640000
Fri Mar 01 2019 10:09:52 GMT+0100 (Central European Standard Time);610000
Sat Mar 02 2019 10:09:52 GMT+0100 (Central European Standard Time);580000
Sun Mar 03 2019 10:09:52 GMT+0100 (Central European Standard Time);560000
Mon Mar 04 2019 10:09:52 GMT+0100 (Central European Standard Time);540000
Tue Mar 05 2019 10:09:52 GMT+0100 (Central European Standard Time);520000
Wed Mar 06 2019 10:09:52 GMT+0100 (Central European Standard Time);500000
Thu Mar 07 2019 10:09:52 GMT+0100 (Central European Standard Time);480000
Fri Mar 08 2019 10:09:52 GMT+0100 (Central European Standard Time);460000
Sat Mar 09 2019 10:09:52 GMT+0100 (Central European Standard Time);450000
Sun Mar 10 2019 10:09:52 GMT+0100 (Central European Standard Time);440000
Mon Mar 11 2019 10:09:52 GMT+0100 (Central European Standard Time);440000
Tue Mar 12 2019 10:09:52 GMT+0100 (Central European Standard Time);430000
Wed Mar 13 2019 10:09:52 GMT+0100 (Central European Standard Time);430000
Thu Mar 14 2019 10:09:52 GMT+0100 (Central European Standard Time);430000
Fri Mar 15 2019 10:09:52 GMT+0100 (Central European Standard Time);440000
Sat Mar 16 2019 10:09:52 GMT+0100 (Central European Standard Time);440000
Sun Mar 17 2019 10:09:52 GMT+0100 (Central European Standard Time);450000
Mon Mar 18 2019 10:09:52 GMT+0100 (Central European Standard Time);470000
Tue Mar 19 2019 10:09:52 GMT+0100 (Central European Standard Time);490000
Wed Mar 20 2019 10:09:52 GMT+0100 (Central European Standard Time);520000
Thu Mar 21 2019 10:09:52 GMT+0100 (Central European Standard Time);540000
Fri Mar 22 2019 10:09:52 GMT+0100 (Central European Standard Time);550000
Sat Mar 23 2019 10:09:52 GMT+0100 (Central European Standard Time);560000
Sun Mar 24 2019 10:09:52 GMT+0100 (Central European Standard Time);560000
Mon Mar 25 2019 10:09:52 GMT+0100 (Central European Standard Time);560000
Tue Mar 26 2019 10:09:52 GMT+0100 (Central European Standard Time);560000
Wed Mar 27 2019 10:09:52 GMT+0100 (Central European Standard Time);570000
Thu Mar 28 2019 10:09:52 GMT+0100 (Central European Standard Time);590000
Fri Mar 29 2019 10:09:52 GMT+0100 (Central European Standard Time);600000
Sat Mar 30 2019 10:09:52 GMT+0100 (Central European Standard Time);610000
Sun Mar 31 2019 10:09:52 GMT+0200 (Central European Summer Time);620000
Mon Apr 01 2019 10:09:52 GMT+0200 (Central European Summer Time);630000
Tue Apr 02 2019 10:09:52 GMT+0200 (Central European Summer Time);640000
Wed Apr 03 2019 10:09:52 GMT+0200 (Central European Summer Time);640000
Thu Apr 04 2019 10:09:52 GMT+0200 (Central European Summer Time);640000
Fri Apr 05 2019 10:09:52 GMT+0200 (Central European Summer Time);640000
Sat Apr 06 2019 10:09:52 GMT+0200 (Central European Summer Time);640000
Sun Apr 07 2019 10:09:52 GMT+0200 (Central European Summer Time);630000
Mon Apr 08 2019 10:09:52 GMT+0200 (Central European Summer Time);630000
Tue Apr 09 2019 10:09:52 GMT+0200 (Central European Summer Time);640000
Wed Apr 10 2019 10:09:52 GMT+0200 (Central European Summer Time);660000
Thu Apr 11 2019 10:09:52 GMT+0200 (Central European Summer Time);670000
Fri Apr 12 2019 10:09:52 GMT+0200 (Central European Summer Time);690000
Sat Apr 13 2019 10:09:52 GMT+0200 (Central European Summer Time);700000
Sun Apr 14 2019 10:09:52 GMT+0200 (Central European Summer Time);710000
Mon Apr 15 2019 10:09:52 GMT+0200 (Central European Summer Time);710000
Tue Apr 16 2019 10:09:52 GMT+0200 (Central European Summer Time);710000
Wed Apr 17 2019 10:09:52 GMT+0200 (Central European Summer Time);720000
Thu Apr 18 2019 10:09:52 GMT+0200 (Central European Summer Time);720000
Fri Apr 19 2019 10:09:52 GMT+0200 (Central European Summer Time);730000
Sat Apr 20 2019 10:09:52 GMT+0200 (Central European Summer Time);740000
Sun Apr 21 2019 10:09:52 GMT+0200 (Central European Summer Time);740000
Mon Apr 22 2019 10:09:52 GMT+0200 (Central European Summer Time);720000
Tue Apr 23 2019 10:09:52 GMT+0200 (Central European Summer Time);710000
Wed Apr 24 2019 10:09:52 GMT+0200 (Central European Summer Time);690000
Thu Apr 25 2019 10:09:52 GMT+0200 (Central European Summer Time);660000
Fri Apr 26 2019 10:09:52 GMT+0200 (Central European Summer Time);630000
Sat Apr 27 2019 10:09:52 GMT+0200 (Central European Summer Time);610000
Sun Apr 28 2019 10:09:52 GMT+0200 (Central European Summer Time);590000
Mon Apr 29 2019 10:09:52 GMT+0200 (Central European Summer Time);570000
Tue Apr 30 2019 10:09:52 GMT+0200 (Central European Summer Time);550000
Wed May 01 2019 10:09:52 GMT+0200 (Central European Summer Time);530000
Thu May 02 2019 10:09:52 GMT+0200 (Central European Summer Time);520000
Fri May 03 2019 10:09:52 GMT+0200 (Central European Summer Time);510000
Sat May 04 2019 10:09:52 GMT+0200 (Central European Summer Time);500000
Sun May 05 2019 10:09:52 GMT+0200 (Central European Summer Time);490000
Mon May 06 2019 10:09:52 GMT+0200 (Central European Summer Time);480000
Tue May 07 2019 10:09:52 GMT+0200 (Central European Summer Time);470000
Wed May 08 2019 10:09:52 GMT+0200 (Central European Summer Time);460000
Thu May 09 2019 10:09:52 GMT+0200 (Central European Summer Time);450000
Fri May 10 2019 10:09:52 GMT+0200 (Central European Summer Time);440000
Sat May 11 2019 10:09:52 GMT+0200 (Central European Summer Time);430000
Sun May 12 2019 10:09:52 GMT+0200 (Central European Summer Time);430000
Mon May 13 2019 10:09:52 GMT+0200 (Central European Summer Time);420000
Tue May 14 2019 10:09:52 GMT+0200 (Central European Summer Time);420000
Wed May 15 2019 10:09:52 GMT+0200 (Central European Summer Time);410000
Thu May 16 2019 10:09:52 GMT+0200 (Central European Summer Time);410000
Fri May 17 2019 10:09:52 GMT+0200 (Central European Summer Time);410000
Sat May 18 2019 10:09:52 GMT+0200 (Central European Summer Time);410000
Sun May 19 2019 10:09:52 GMT+0200 (Central European Summer Time);400000
Mon May 20 2019 10:09:52 GMT+0200 (Central European Summer Time);390000
Tue May 21 2019 10:09:52 GMT+0200 (Central European Summer Time);380000
Wed Sep 04 2019 10:09:52 GMT+0200 (Central European Summer Time);1440000
Thu Sep 05 2019 10:09:52 GMT+0200 (Central European Summer Time);1420000
Fri Sep 06 2019 10:09:52 GMT+0200 (Central European Summer Time);1380000
Sat Sep 07 2019 10:09:52 GMT+0200 (Central European Summer Time);1280000
Sun Sep 08 2019 10:09:52 GMT+0200 (Central European Summer Time);1220000
Mon Sep 09 2019 10:09:52 GMT+0200 (Central European Summer Time);1170000
Tue Sep 10 2019 10:09:52 GMT+0200 (Central European Summer Time);1120000
Wed Sep 11 2019 10:09:52 GMT+0200 (Central European Summer Time);1090000
Thu Sep 12 2019 10:09:52 GMT+0200 (Central European Summer Time);1050000
Fri Sep 13 2019 10:09:52 GMT+0200 (Central European Summer Time);1020000
Sat Sep 14 2019 10:09:52 GMT+0200 (Central European Summer Time);990000
Sun Sep 15 2019 10:09:52 GMT+0200 (Central European Summer Time);960000
Mon Sep 16 2019 10:09:52 GMT+0200 (Central European Summer Time);910000
Tue Sep 17 2019 10:09:52 GMT+0200 (Central European Summer Time);860000
Wed Sep 18 2019 10:09:52 GMT+0200 (Central European Summer Time);820000
Thu Sep 19 2019 10:09:52 GMT+0200 (Central European Summer Time);790000
Fri Sep 20 2019 10:09:52 GMT+0200 (Central European Summer Time);760000
Sat Sep 21 2019 10:09:52 GMT+0200 (Central European Summer Time);740000
Sun Sep 22 2019 10:09:52 GMT+0200 (Central European Summer Time);730000
Mon Sep 23 2019 10:09:52 GMT+0200 (Central European Summer Time);710000
Tue Sep 24 2019 10:09:52 GMT+0200 (Central European Summer Time);670000
Wed Sep 25 2019 10:09:52 GMT+0200 (Central European Summer Time);640000
Thu Sep 26 2019 10:09:52 GMT+0200 (Central European Summer Time);620000
Fri Sep 27 2019 10:09:52 GMT+0200 (Central European Summer Time);600000
Sat Sep 28 2019 10:09:52 GMT+0200 (Central European Summer Time);580000
Sun Sep 29 2019 10:09:52 GMT+0200 (Central European Summer Time);570000
Mon Sep 30 2019 10:09:52 GMT+0200 (Central European Summer Time);550000
Tue Oct 01 2019 10:09:52 GMT+0200 (Central European Summer Time);530000
Wed Oct 02 2019 10:09:52 GMT+0200 (Central European Summer Time);520000
Thu Oct 03 2019 10:09:52 GMT+0200 (Central European Summer Time);500000
Fri Oct 04 2019 10:09:52 GMT+0200 (Central European Summer Time);490000
Sat Oct 05 2019 10:09:52 GMT+0200 (Central European Summer Time);470000
Sun Oct 06 2019 10:09:52 GMT+0200 (Central European Summer Time);460000
Mon Oct 07 2019 10:09:52 GMT+0200 (Central European Summer Time);440000
Tue Oct 08 2019 10:09:52 GMT+0200 (Central European Summer Time);430000
Wed Oct 09 2019 10:09:52 GMT+0200 (Central European Summer Time);420000
Thu Oct 10 2019 10:09:52 GMT+0200 (Central European Summer Time);400000
Fri Oct 11 2019 10:09:52 GMT+0200 (Central European Summer Time);390000
Sat Oct 12 2019 10:09:52 GMT+0200 (Central European Summer Time);380000
Sun Oct 13 2019 10:09:52 GMT+0200 (Central European Summer Time);370000
Mon Oct 14 2019 10:09:52 GMT+0200 (Central European Summer Time);370000
Tue Oct 15 2019 10:09:52 GMT+0200 (Central European Summer Time);360000
Wed Oct 16 2019 10:09:52 GMT+0200 (Central European Summer Time);350000
Thu Oct 17 2019 10:09:52 GMT+0200 (Central European Summer Time);340000
Fri Oct 18 2019 10:09:52 GMT+0200 (Central European Summer Time);330000
Sat Oct 19 2019 10:09:52 GMT+0200 (Central European Summer Time);320000
Sun Oct 20 2019 10:09:52 GMT+0200 (Central European Summer Time);310000
Mon Oct 21 2019 10:09:52 GMT+0200 (Central European Summer Time);300000
Tue Oct 22 2019 10:09:52 GMT+0200 (Central European Summer Time);290000
Wed Oct 23 2019 10:09:52 GMT+0200 (Central European Summer Time);290000
Thu Oct 24 2019 10:09:52 GMT+0200 (Central European Summer Time);280000
Fri Oct 25 2019 10:09:52 GMT+0200 (Central European Summer Time);270000
Sat Oct 26 2019 10:09:52 GMT+0200 (Central European Summer Time);260000
Sun Oct 27 2019 10:09:52 GMT+0100 (Central European Standard Time);270000
Mon Oct 28 2019 10:09:52 GMT+0100 (Central European Standard Time);280000
Tue Oct 29 2019 10:09:52 GMT+0100 (Central European Standard Time);290000
Wed Oct 30 2019 10:09:52 GMT+0100 (Central European Standard Time);300000
Thu Oct 31 2019 10:09:52 GMT+0100 (Central European Standard Time);310000
Fri Nov 01 2019 10:09:52 GMT+0100 (Central European Standard Time);310000
Sat Nov 02 2019 10:09:52 GMT+0100 (Central European Standard Time);310000
Sun Nov 03 2019 10:09:52 GMT+0100 (Central European Standard Time);310000
Mon Nov 04 2019 10:09:52 GMT+0100 (Central European Standard Time);310000
Tue Nov 05 2019 10:09:52 GMT+0100 (Central European Standard Time);310000
Wed Nov 06 2019 10:09:52 GMT+0100 (Central European Standard Time);310000
Thu Nov 07 2019 10:09:52 GMT+0100 (Central European Standard Time);310000
Fri Nov 08 2019 10:09:52 GMT+0100 (Central European Standard Time);300000
Sat Nov 09 2019 10:09:52 GMT+0100 (Central European Standard Time);280000
Sun Nov 10 2019 10:09:52 GMT+0100 (Central European Standard Time);260000
Mon Nov 11 2019 10:09:52 GMT+0100 (Central European Standard Time);250000
Tue Nov 12 2019 10:09:52 GMT+0100 (Central European Standard Time);240000
Wed Nov 13 2019 10:09:52 GMT+0100 (Central European Standard Time);230000
Thu Nov 14 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Fri Nov 15 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Sat Nov 16 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Sun Nov 17 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Mon Nov 18 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Tue Nov 19 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Wed Nov 20 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Thu Nov 21 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Fri Nov 22 2019 10:09:52 GMT+0100 (Central European Standard Time);220000
Sat Nov 23 2019 10:09:52 GMT+0100 (Central European Standard Time);210000
Sun Nov 24 2019 10:09:52 GMT+0100 (Central European Standard Time);200000
Mon Nov 25 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Tue Nov 26 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Wed Nov 27 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Thu Nov 28 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Fri Nov 29 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Sat Nov 30 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Sun Dec 01 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Mon Dec 02 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Tue Dec 03 2019 10:09:52 GMT+0100 (Central European Standard Time);190000
Wed Dec 04 2019 10:09:52 GMT+0100 (Central European Standard Time);180000
Thu Dec 05 2019 10:09:52 GMT+0100 (Central European Standard Time);180000
Fri Dec 06 2019 10:09:52 GMT+0100 (Central European Standard Time);170000
Sat Dec 07 2019 10:09:52 GMT+0100 (Central European Standard Time);170000
Sun Dec 08 2019 10:09:52 GMT+0100 (Central European Standard Time);170000
Mon Dec 09 2019 10:09:52 GMT+0100 (Central European Standard Time);170000
Tue Dec 10 2019 10:09:52 GMT+0100 (Central European Standard Time);160000
Wed Dec 11 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Thu Dec 12 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Fri Dec 13 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Sat Dec 14 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Sun Dec 15 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Mon Dec 16 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Tue Dec 17 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Wed Dec 18 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Thu Dec 19 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Fri Dec 20 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Sat Dec 21 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Sun Dec 22 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
Mon Dec 23 2019 10:09:52 GMT+0100 (Central European Standard Time);150000
