Date;
Tue Jan 29 2019 00:49:51 GMT+0100 (Central European Standard Time);5860000
Wed Jan 30 2019 00:49:51 GMT+0100 (Central European Standard Time);6340000
Thu Jan 31 2019 00:49:51 GMT+0100 (Central European Standard Time);6740000
Fri Feb 01 2019 00:49:51 GMT+0100 (Central European Standard Time);7300000
Sat Feb 02 2019 00:49:51 GMT+0100 (Central European Standard Time);7700000
Sun Feb 03 2019 00:49:51 GMT+0100 (Central European Standard Time);8190000
Mon Feb 04 2019 00:49:51 GMT+0100 (Central European Standard Time);8530000
Tue Feb 05 2019 00:49:51 GMT+0100 (Central European Standard Time);8970000
Wed Feb 06 2019 00:49:51 GMT+0100 (Central European Standard Time);9270000
Thu Feb 07 2019 00:49:51 GMT+0100 (Central European Standard Time);9690000
Fri Feb 08 2019 00:49:51 GMT+0100 (Central European Standard Time);9990000
Sat Feb 09 2019 00:49:51 GMT+0100 (Central European Standard Time);10340000
Sun Feb 10 2019 00:49:51 GMT+0100 (Central European Standard Time);10600000
Mon Feb 11 2019 00:49:51 GMT+0100 (Central European Standard Time);10890000
Tue Feb 12 2019 00:49:51 GMT+0100 (Central European Standard Time);11100000
Wed Feb 13 2019 00:49:51 GMT+0100 (Central European Standard Time);11310000
Thu Feb 14 2019 00:49:51 GMT+0100 (Central European Standard Time);11560000
Fri Feb 15 2019 00:49:51 GMT+0100 (Central European Standard Time);11760000
Sat Feb 16 2019 00:49:51 GMT+0100 (Central European Standard Time);11990000
Sun Feb 17 2019 00:49:51 GMT+0100 (Central European Standard Time);12150000
Mon Feb 18 2019 00:49:51 GMT+0100 (Central European Standard Time);12340000
Tue Feb 19 2019 00:49:51 GMT+0100 (Central European Standard Time);12470000
Wed Feb 20 2019 00:49:51 GMT+0100 (Central European Standard Time);12620000
Thu Feb 21 2019 00:49:51 GMT+0100 (Central European Standard Time);12810000
Fri Feb 22 2019 00:49:51 GMT+0100 (Central European Standard Time);12930000
Sat Feb 23 2019 00:49:51 GMT+0100 (Central European Standard Time);13060000
Sun Feb 24 2019 00:49:51 GMT+0100 (Central European Standard Time);13180000
Mon Feb 25 2019 00:49:51 GMT+0100 (Central European Standard Time);13390000
Tue Feb 26 2019 00:49:51 GMT+0100 (Central European Standard Time);13590000
Wed Feb 27 2019 00:49:51 GMT+0100 (Central European Standard Time);13820000
Thu Feb 28 2019 00:49:51 GMT+0100 (Central European Standard Time);14020000
Fri Mar 01 2019 00:49:51 GMT+0100 (Central European Standard Time);14240000
Sat Mar 02 2019 00:49:51 GMT+0100 (Central European Standard Time);14380000
Sun Mar 03 2019 00:49:51 GMT+0100 (Central European Standard Time);14600000
Mon Mar 04 2019 00:49:51 GMT+0100 (Central European Standard Time);14830000
Tue Mar 05 2019 00:49:51 GMT+0100 (Central European Standard Time);15190000
Wed Mar 06 2019 00:49:51 GMT+0100 (Central European Standard Time);15430000
Thu Mar 07 2019 00:49:51 GMT+0100 (Central European Standard Time);15810000
Fri Mar 08 2019 00:49:51 GMT+0100 (Central European Standard Time);16080000
Sat Mar 09 2019 00:49:51 GMT+0100 (Central European Standard Time);16310000
Sun Mar 10 2019 00:49:51 GMT+0100 (Central European Standard Time);16600000
Mon Mar 11 2019 00:49:51 GMT+0100 (Central European Standard Time);16770000
Tue Mar 12 2019 00:49:51 GMT+0100 (Central European Standard Time);16980000
Wed Mar 13 2019 00:49:51 GMT+0100 (Central European Standard Time);17140000
Thu Mar 14 2019 00:49:51 GMT+0100 (Central European Standard Time);17270000
Fri Mar 15 2019 00:49:51 GMT+0100 (Central European Standard Time);17410000
Sat Mar 16 2019 00:49:51 GMT+0100 (Central European Standard Time);17580000
Sun Mar 17 2019 00:49:51 GMT+0100 (Central European Standard Time);17710000
Mon Mar 18 2019 00:49:51 GMT+0100 (Central European Standard Time);17750000
Tue Mar 19 2019 00:49:51 GMT+0100 (Central European Standard Time);17780000
Wed Mar 20 2019 00:49:51 GMT+0100 (Central European Standard Time);17830000
Thu Mar 21 2019 00:49:51 GMT+0100 (Central European Standard Time);17890000
Fri Mar 22 2019 00:49:51 GMT+0100 (Central European Standard Time);17910000
Sat Mar 23 2019 00:49:51 GMT+0100 (Central European Standard Time);17860000
Sun Mar 24 2019 00:49:51 GMT+0100 (Central European Standard Time);17810000
Mon Mar 25 2019 00:49:51 GMT+0100 (Central European Standard Time);17710000
Tue Mar 26 2019 00:49:51 GMT+0100 (Central European Standard Time);17650000
Wed Mar 27 2019 00:49:51 GMT+0100 (Central European Standard Time);17570000
Thu Mar 28 2019 00:49:51 GMT+0100 (Central European Standard Time);17580000
Fri Mar 29 2019 00:49:51 GMT+0100 (Central European Standard Time);17540000
Sat Mar 30 2019 00:49:51 GMT+0100 (Central European Standard Time);17500000
Sun Mar 31 2019 00:49:51 GMT+0100 (Central European Standard Time);17540000
Mon Apr 01 2019 00:49:51 GMT+0200 (Central European Summer Time);17590000
Tue Apr 02 2019 00:49:51 GMT+0200 (Central European Summer Time);17650000
Wed Apr 03 2019 00:49:51 GMT+0200 (Central European Summer Time);17700000
Thu Apr 04 2019 00:49:51 GMT+0200 (Central European Summer Time);17720000
Fri Apr 05 2019 00:49:51 GMT+0200 (Central European Summer Time);17630000
Sat Apr 06 2019 00:49:51 GMT+0200 (Central European Summer Time);17430000
Sun Apr 07 2019 00:49:51 GMT+0200 (Central European Summer Time);17360000
Mon Apr 08 2019 00:49:51 GMT+0200 (Central European Summer Time);17200000
Tue Apr 09 2019 00:49:51 GMT+0200 (Central European Summer Time);16990000
Wed Apr 10 2019 00:49:51 GMT+0200 (Central European Summer Time);16790000
Thu Apr 11 2019 00:49:51 GMT+0200 (Central European Summer Time);16540000
Fri Apr 12 2019 00:49:51 GMT+0200 (Central European Summer Time);16420000
Sat Apr 13 2019 00:49:51 GMT+0200 (Central European Summer Time);16350000
Sun Apr 14 2019 00:49:51 GMT+0200 (Central European Summer Time);16390000
Mon Apr 15 2019 00:49:51 GMT+0200 (Central European Summer Time);16480000
Tue Apr 16 2019 00:49:51 GMT+0200 (Central European Summer Time);16590000
Wed Apr 17 2019 00:49:51 GMT+0200 (Central European Summer Time);16670000
Thu Apr 18 2019 00:49:51 GMT+0200 (Central European Summer Time);16750000
Fri Apr 19 2019 00:49:51 GMT+0200 (Central European Summer Time);16810000
Sat Apr 20 2019 00:49:51 GMT+0200 (Central European Summer Time);16870000
Sun Apr 21 2019 00:49:51 GMT+0200 (Central European Summer Time);16890000
Mon Apr 22 2019 00:49:51 GMT+0200 (Central European Summer Time);16890000
Tue Apr 23 2019 00:49:51 GMT+0200 (Central European Summer Time);16900000
Wed Apr 24 2019 00:49:51 GMT+0200 (Central European Summer Time);16930000
Thu Apr 25 2019 00:49:51 GMT+0200 (Central European Summer Time);16970000
Fri Apr 26 2019 00:49:51 GMT+0200 (Central European Summer Time);17040000
Sat Apr 27 2019 00:49:51 GMT+0200 (Central European Summer Time);17080000
Sun Apr 28 2019 00:49:51 GMT+0200 (Central European Summer Time);17140000
Mon Apr 29 2019 00:49:51 GMT+0200 (Central European Summer Time);17180000
Tue Apr 30 2019 00:49:51 GMT+0200 (Central European Summer Time);17220000
Wed May 01 2019 00:49:51 GMT+0200 (Central European Summer Time);17250000
Thu May 02 2019 00:49:51 GMT+0200 (Central European Summer Time);17290000
Fri May 03 2019 00:49:51 GMT+0200 (Central European Summer Time);17320000
Sat May 04 2019 00:49:51 GMT+0200 (Central European Summer Time);17340000
Sun May 05 2019 00:49:51 GMT+0200 (Central European Summer Time);17320000
Mon May 06 2019 00:49:51 GMT+0200 (Central European Summer Time);17200000
Tue May 07 2019 00:49:51 GMT+0200 (Central European Summer Time);17110000
Wed May 08 2019 00:49:51 GMT+0200 (Central European Summer Time);17120000
Thu May 09 2019 00:49:51 GMT+0200 (Central European Summer Time);17130000
Fri May 10 2019 00:49:51 GMT+0200 (Central European Summer Time);17130000
Sat May 11 2019 00:49:51 GMT+0200 (Central European Summer Time);17120000
Sun May 12 2019 00:49:51 GMT+0200 (Central European Summer Time);17130000
