Date;
Sun Dec 23 2018 09:34:55 GMT+0100 (Central European Standard Time);7640000
Mon Dec 24 2018 09:34:55 GMT+0100 (Central European Standard Time);7540000
Tue Dec 25 2018 09:34:55 GMT+0100 (Central European Standard Time);7400000
Wed Dec 26 2018 09:34:55 GMT+0100 (Central European Standard Time);7300000
Thu Dec 27 2018 09:34:55 GMT+0100 (Central European Standard Time);7160000
Fri Dec 28 2018 09:34:55 GMT+0100 (Central European Standard Time);7040000
Sat Dec 29 2018 09:34:55 GMT+0100 (Central European Standard Time);6900000
Sun Dec 30 2018 09:34:55 GMT+0100 (Central European Standard Time);6780000
Mon Dec 31 2018 09:34:55 GMT+0100 (Central European Standard Time);6680000
Tue Jan 01 2019 09:34:55 GMT+0100 (Central European Standard Time);6550000
Wed Jan 02 2019 09:34:55 GMT+0100 (Central European Standard Time);6410000
Thu Jan 03 2019 09:34:55 GMT+0100 (Central European Standard Time);6270000
Fri Jan 04 2019 09:34:55 GMT+0100 (Central European Standard Time);6150000
Sat Jan 05 2019 09:34:55 GMT+0100 (Central European Standard Time);6070000
Sun Jan 06 2019 09:34:55 GMT+0100 (Central European Standard Time);6000000
Mon Jan 07 2019 09:34:55 GMT+0100 (Central European Standard Time);5950000
Tue Jan 08 2019 09:34:55 GMT+0100 (Central European Standard Time);5870000
Wed Jan 09 2019 09:34:55 GMT+0100 (Central European Standard Time);5800000
Thu Jan 10 2019 09:34:55 GMT+0100 (Central European Standard Time);5740000
Fri Jan 11 2019 09:34:55 GMT+0100 (Central European Standard Time);5630000
Sat Jan 12 2019 09:34:55 GMT+0100 (Central European Standard Time);5580000
Sun Jan 13 2019 09:34:55 GMT+0100 (Central European Standard Time);5550000
Mon Jan 14 2019 09:34:55 GMT+0100 (Central European Standard Time);5490000
Tue Jan 15 2019 09:34:55 GMT+0100 (Central European Standard Time);5400000
Wed Jan 16 2019 09:34:55 GMT+0100 (Central European Standard Time);5400000
Thu Jan 17 2019 09:34:55 GMT+0100 (Central European Standard Time);5420000
Fri Jan 18 2019 09:34:55 GMT+0100 (Central European Standard Time);5450000
Sat Jan 19 2019 09:34:55 GMT+0100 (Central European Standard Time);5480000
Sun Jan 20 2019 09:34:55 GMT+0100 (Central European Standard Time);5520000
Mon Jan 21 2019 09:34:55 GMT+0100 (Central European Standard Time);5570000
Tue Jan 22 2019 09:34:55 GMT+0100 (Central European Standard Time);5620000
Wed Jan 23 2019 09:34:55 GMT+0100 (Central European Standard Time);5650000
Thu Jan 24 2019 09:34:55 GMT+0100 (Central European Standard Time);5700000
Fri Jan 25 2019 09:34:55 GMT+0100 (Central European Standard Time);5730000
Sat Jan 26 2019 09:34:55 GMT+0100 (Central European Standard Time);5770000
Sun Jan 27 2019 09:34:55 GMT+0100 (Central European Standard Time);5800000
Mon Jan 28 2019 09:34:55 GMT+0100 (Central European Standard Time);5820000
Tue Jan 29 2019 09:34:55 GMT+0100 (Central European Standard Time);5830000
Wed Jan 30 2019 09:34:55 GMT+0100 (Central European Standard Time);5830000
Thu Jan 31 2019 09:34:55 GMT+0100 (Central European Standard Time);5820000
Fri Feb 01 2019 09:34:55 GMT+0100 (Central European Standard Time);5760000
Sat Feb 02 2019 09:34:55 GMT+0100 (Central European Standard Time);5680000
Sun Feb 03 2019 09:34:55 GMT+0100 (Central European Standard Time);5590000
Mon Feb 04 2019 09:34:55 GMT+0100 (Central European Standard Time);5440000
Tue Feb 05 2019 09:34:55 GMT+0100 (Central European Standard Time);5140000
Wed Feb 06 2019 09:34:55 GMT+0100 (Central European Standard Time);4960000
Thu Feb 07 2019 09:34:55 GMT+0100 (Central European Standard Time);4830000
Fri Feb 08 2019 09:34:55 GMT+0100 (Central European Standard Time);4690000
Sat Feb 09 2019 09:34:55 GMT+0100 (Central European Standard Time);4580000
Sun Feb 10 2019 09:34:55 GMT+0100 (Central European Standard Time);4480000
Mon Feb 11 2019 09:34:55 GMT+0100 (Central European Standard Time);4420000
Tue Feb 12 2019 09:34:55 GMT+0100 (Central European Standard Time);4360000
Wed Feb 13 2019 09:34:55 GMT+0100 (Central European Standard Time);4290000
Thu Feb 14 2019 09:34:55 GMT+0100 (Central European Standard Time);4220000
Fri Feb 15 2019 09:34:55 GMT+0100 (Central European Standard Time);4190000
Sat Feb 16 2019 09:34:55 GMT+0100 (Central European Standard Time);4130000
Sun Feb 17 2019 09:34:55 GMT+0100 (Central European Standard Time);4070000
Mon Feb 18 2019 09:34:55 GMT+0100 (Central European Standard Time);4080000
Tue Feb 19 2019 09:34:55 GMT+0100 (Central European Standard Time);4110000
Wed Feb 20 2019 09:34:55 GMT+0100 (Central European Standard Time);4140000
Thu Feb 21 2019 09:34:55 GMT+0100 (Central European Standard Time);4180000
Fri Feb 22 2019 09:34:55 GMT+0100 (Central European Standard Time);4210000
Sat Feb 23 2019 09:34:55 GMT+0100 (Central European Standard Time);4230000
Sun Feb 24 2019 09:34:55 GMT+0100 (Central European Standard Time);4240000
Mon Feb 25 2019 09:34:55 GMT+0100 (Central European Standard Time);4250000
