Date;
Sat Dec 22 2018 00:55:13 GMT+0100 (Central European Standard Time);5030000
Sun Dec 23 2018 00:55:13 GMT+0100 (Central European Standard Time);5140000
Mon Dec 24 2018 00:55:13 GMT+0100 (Central European Standard Time);5230000
Tue Dec 25 2018 00:55:13 GMT+0100 (Central European Standard Time);5290000
Wed Dec 26 2018 00:55:13 GMT+0100 (Central European Standard Time);5390000
Thu Dec 27 2018 00:55:13 GMT+0100 (Central European Standard Time);5460000
Fri Dec 28 2018 00:55:13 GMT+0100 (Central European Standard Time);5520000
Sat Dec 29 2018 00:55:13 GMT+0100 (Central European Standard Time);5570000
Sun Dec 30 2018 00:55:13 GMT+0100 (Central European Standard Time);5620000
Mon Dec 31 2018 00:55:13 GMT+0100 (Central European Standard Time);5680000
Tue Jan 01 2019 00:55:13 GMT+0100 (Central European Standard Time);5730000
Wed Jan 02 2019 00:55:13 GMT+0100 (Central European Standard Time);5770000
Thu Jan 03 2019 00:55:13 GMT+0100 (Central European Standard Time);5810000
Fri Jan 04 2019 00:55:13 GMT+0100 (Central European Standard Time);5840000
Sat Jan 05 2019 00:55:13 GMT+0100 (Central European Standard Time);5870000
Sun Jan 06 2019 00:55:13 GMT+0100 (Central European Standard Time);5910000
Mon Jan 07 2019 00:55:13 GMT+0100 (Central European Standard Time);5960000
Tue Jan 08 2019 00:55:13 GMT+0100 (Central European Standard Time);6020000
Wed Jan 09 2019 00:55:13 GMT+0100 (Central European Standard Time);6070000
Thu Jan 10 2019 00:55:13 GMT+0100 (Central European Standard Time);6140000
Fri Jan 11 2019 00:55:13 GMT+0100 (Central European Standard Time);6170000
Sat Jan 12 2019 00:55:13 GMT+0100 (Central European Standard Time);6210000
Sun Jan 13 2019 00:55:13 GMT+0100 (Central European Standard Time);6260000
Mon Jan 14 2019 00:55:13 GMT+0100 (Central European Standard Time);6310000
Tue Jan 15 2019 00:55:13 GMT+0100 (Central European Standard Time);6350000
Wed Jan 16 2019 00:55:13 GMT+0100 (Central European Standard Time);6370000
Thu Jan 17 2019 00:55:13 GMT+0100 (Central European Standard Time);6410000
Fri Jan 18 2019 00:55:13 GMT+0100 (Central European Standard Time);6460000
Sat Jan 19 2019 00:55:13 GMT+0100 (Central European Standard Time);6510000
Sun Jan 20 2019 00:55:13 GMT+0100 (Central European Standard Time);6540000
Mon Jan 21 2019 00:55:13 GMT+0100 (Central European Standard Time);6570000
Tue Jan 22 2019 00:55:13 GMT+0100 (Central European Standard Time);6530000
Wed Jan 23 2019 00:55:13 GMT+0100 (Central European Standard Time);6370000
Thu Jan 24 2019 00:55:13 GMT+0100 (Central European Standard Time);6200000
Fri Jan 25 2019 00:55:13 GMT+0100 (Central European Standard Time);6040000
Sat Jan 26 2019 00:55:13 GMT+0100 (Central European Standard Time);5930000
Sun Jan 27 2019 00:55:13 GMT+0100 (Central European Standard Time);5810000
Mon Jan 28 2019 00:55:13 GMT+0100 (Central European Standard Time);5680000
Tue Jan 29 2019 00:55:13 GMT+0100 (Central European Standard Time);5530000
Wed Jan 30 2019 00:55:13 GMT+0100 (Central European Standard Time);5390000
Thu Jan 31 2019 00:55:13 GMT+0100 (Central European Standard Time);5270000
Fri Feb 01 2019 00:55:13 GMT+0100 (Central European Standard Time);5170000
Sat Feb 02 2019 00:55:13 GMT+0100 (Central European Standard Time);5060000
Sun Feb 03 2019 00:55:13 GMT+0100 (Central European Standard Time);4980000
Mon Feb 04 2019 00:55:13 GMT+0100 (Central European Standard Time);4900000
Tue Feb 05 2019 00:55:13 GMT+0100 (Central European Standard Time);4830000
Wed Feb 06 2019 00:55:13 GMT+0100 (Central European Standard Time);4760000
Thu Feb 07 2019 00:55:13 GMT+0100 (Central European Standard Time);4700000
Fri Feb 08 2019 00:55:13 GMT+0100 (Central European Standard Time);4670000
Sat Feb 09 2019 00:55:13 GMT+0100 (Central European Standard Time);4670000
Sun Feb 10 2019 00:55:13 GMT+0100 (Central European Standard Time);4680000
Mon Feb 11 2019 00:55:13 GMT+0100 (Central European Standard Time);4670000
Tue Feb 12 2019 00:55:13 GMT+0100 (Central European Standard Time);4580000
Wed Feb 13 2019 00:55:13 GMT+0100 (Central European Standard Time);4500000
