Date;
Fri Jun 14 2019 00:41:57 GMT+0200 (Central European Summer Time);460000
Sat Jun 15 2019 00:41:57 GMT+0200 (Central European Summer Time);1620000
Sun Jun 16 2019 00:41:57 GMT+0200 (Central European Summer Time);1670000
Mon Jun 17 2019 00:41:57 GMT+0200 (Central European Summer Time);1770000
Tue Jun 18 2019 00:41:57 GMT+0200 (Central European Summer Time);1800000
Wed Jun 19 2019 00:41:57 GMT+0200 (Central European Summer Time);1850000
Thu Jun 20 2019 00:41:57 GMT+0200 (Central European Summer Time);1850000
Fri Jun 21 2019 00:41:57 GMT+0200 (Central European Summer Time);1930000
Sat Jun 22 2019 00:41:57 GMT+0200 (Central European Summer Time);1970000
Sun Jun 23 2019 00:41:57 GMT+0200 (Central European Summer Time);1990000
Mon Jun 24 2019 00:41:57 GMT+0200 (Central European Summer Time);2070000
Tue Jun 25 2019 00:41:57 GMT+0200 (Central European Summer Time);2060000
Wed Jun 26 2019 00:41:57 GMT+0200 (Central European Summer Time);2150000
Thu Jun 27 2019 00:41:57 GMT+0200 (Central European Summer Time);2260000
Fri Jun 28 2019 00:41:57 GMT+0200 (Central European Summer Time);2260000
Sat Jun 29 2019 00:41:57 GMT+0200 (Central European Summer Time);2270000
Sun Jun 30 2019 00:41:57 GMT+0200 (Central European Summer Time);2270000
Mon Jul 01 2019 00:41:57 GMT+0200 (Central European Summer Time);2270000
Tue Jul 02 2019 00:41:57 GMT+0200 (Central European Summer Time);2310000
Wed Jul 03 2019 00:41:57 GMT+0200 (Central European Summer Time);2340000
Thu Jul 04 2019 00:41:57 GMT+0200 (Central European Summer Time);2390000
Fri Jul 05 2019 00:41:57 GMT+0200 (Central European Summer Time);2410000
Sat Jul 06 2019 00:41:57 GMT+0200 (Central European Summer Time);2420000
Sun Jul 07 2019 00:41:57 GMT+0200 (Central European Summer Time);2460000
Mon Jul 08 2019 00:41:57 GMT+0200 (Central European Summer Time);2500000
Tue Jul 09 2019 00:41:57 GMT+0200 (Central European Summer Time);2600000
Wed Jul 10 2019 00:41:57 GMT+0200 (Central European Summer Time);2610000
Thu Jul 11 2019 00:41:57 GMT+0200 (Central European Summer Time);2610000
Fri Jul 12 2019 00:41:57 GMT+0200 (Central European Summer Time);2610000
Sat Jul 13 2019 00:41:57 GMT+0200 (Central European Summer Time);2610000
Sun Jul 14 2019 00:41:57 GMT+0200 (Central European Summer Time);2630000
Mon Jul 15 2019 00:41:57 GMT+0200 (Central European Summer Time);2660000
Tue Jul 16 2019 00:41:57 GMT+0200 (Central European Summer Time);2690000
Wed Jul 17 2019 00:41:57 GMT+0200 (Central European Summer Time);2690000
Thu Jul 18 2019 00:41:57 GMT+0200 (Central European Summer Time);2740000
Fri Jul 19 2019 00:41:57 GMT+0200 (Central European Summer Time);2760000
Sat Jul 20 2019 00:41:57 GMT+0200 (Central European Summer Time);2760000
Sun Jul 21 2019 00:41:57 GMT+0200 (Central European Summer Time);2790000
Mon Jul 22 2019 00:41:57 GMT+0200 (Central European Summer Time);2860000
Tue Jul 23 2019 00:41:57 GMT+0200 (Central European Summer Time);2860000
Wed Jul 24 2019 00:41:57 GMT+0200 (Central European Summer Time);2860000
Thu Jul 25 2019 00:41:57 GMT+0200 (Central European Summer Time);2880000
Fri Jul 26 2019 00:41:57 GMT+0200 (Central European Summer Time);2940000
Sat Jul 27 2019 00:41:57 GMT+0200 (Central European Summer Time);2960000
Sun Jul 28 2019 00:41:57 GMT+0200 (Central European Summer Time);3050000
Mon Jul 29 2019 00:41:57 GMT+0200 (Central European Summer Time);3060000
Tue Jul 30 2019 00:41:57 GMT+0200 (Central European Summer Time);3060000
Wed Jul 31 2019 00:41:57 GMT+0200 (Central European Summer Time);3060000
Thu Aug 01 2019 00:41:57 GMT+0200 (Central European Summer Time);3090000
Fri Aug 02 2019 00:41:57 GMT+0200 (Central European Summer Time);3090000
