Date;
Sat Dec 22 2018 00:52:24 GMT+0100 (Central European Standard Time);14740000
Sun Dec 23 2018 00:52:24 GMT+0100 (Central European Standard Time);14820000
Mon Dec 24 2018 00:52:24 GMT+0100 (Central European Standard Time);14900000
Tue Dec 25 2018 00:52:24 GMT+0100 (Central European Standard Time);14950000
Wed Dec 26 2018 00:52:24 GMT+0100 (Central European Standard Time);15040000
Thu Dec 27 2018 00:52:24 GMT+0100 (Central European Standard Time);15130000
Fri Dec 28 2018 00:52:24 GMT+0100 (Central European Standard Time);15200000
Sat Dec 29 2018 00:52:24 GMT+0100 (Central European Standard Time);15300000
Sun Dec 30 2018 00:52:24 GMT+0100 (Central European Standard Time);15370000
Mon Dec 31 2018 00:52:24 GMT+0100 (Central European Standard Time);15480000
Tue Jan 01 2019 00:52:24 GMT+0100 (Central European Standard Time);15540000
Wed Jan 02 2019 00:52:24 GMT+0100 (Central European Standard Time);15610000
Thu Jan 03 2019 00:52:24 GMT+0100 (Central European Standard Time);15650000
Fri Jan 04 2019 00:52:24 GMT+0100 (Central European Standard Time);15680000
Sat Jan 05 2019 00:52:24 GMT+0100 (Central European Standard Time);15730000
Sun Jan 06 2019 00:52:24 GMT+0100 (Central European Standard Time);15780000
Mon Jan 07 2019 00:52:24 GMT+0100 (Central European Standard Time);15860000
Tue Jan 08 2019 00:52:24 GMT+0100 (Central European Standard Time);15900000
Wed Jan 09 2019 00:52:24 GMT+0100 (Central European Standard Time);15930000
Thu Jan 10 2019 00:52:24 GMT+0100 (Central European Standard Time);16000000
Fri Jan 11 2019 00:52:24 GMT+0100 (Central European Standard Time);16060000
Sat Jan 12 2019 00:52:24 GMT+0100 (Central European Standard Time);16090000
Sun Jan 13 2019 00:52:24 GMT+0100 (Central European Standard Time);16150000
Mon Jan 14 2019 00:52:24 GMT+0100 (Central European Standard Time);16220000
Tue Jan 15 2019 00:52:24 GMT+0100 (Central European Standard Time);16330000
Wed Jan 16 2019 00:52:24 GMT+0100 (Central European Standard Time);16400000
Thu Jan 17 2019 00:52:24 GMT+0100 (Central European Standard Time);16510000
Fri Jan 18 2019 00:52:24 GMT+0100 (Central European Standard Time);16560000
Sat Jan 19 2019 00:52:24 GMT+0100 (Central European Standard Time);16630000
Sun Jan 20 2019 00:52:24 GMT+0100 (Central European Standard Time);16690000
Mon Jan 21 2019 00:52:24 GMT+0100 (Central European Standard Time);16610000
Tue Jan 22 2019 00:52:24 GMT+0100 (Central European Standard Time);16540000
Wed Jan 23 2019 00:52:24 GMT+0100 (Central European Standard Time);16470000
Thu Jan 24 2019 00:52:24 GMT+0100 (Central European Standard Time);16450000
Fri Jan 25 2019 00:52:24 GMT+0100 (Central European Standard Time);16300000
Sat Jan 26 2019 00:52:24 GMT+0100 (Central European Standard Time);16200000
Sun Jan 27 2019 00:52:24 GMT+0100 (Central European Standard Time);15980000
Mon Jan 28 2019 00:52:24 GMT+0100 (Central European Standard Time);15710000
Tue Jan 29 2019 00:52:24 GMT+0100 (Central European Standard Time);15370000
Wed Jan 30 2019 00:52:24 GMT+0100 (Central European Standard Time);15020000
Thu Jan 31 2019 00:52:24 GMT+0100 (Central European Standard Time);14780000
Fri Feb 01 2019 00:52:24 GMT+0100 (Central European Standard Time);14600000
Sat Feb 02 2019 00:52:24 GMT+0100 (Central European Standard Time);14400000
Sun Feb 03 2019 00:52:24 GMT+0100 (Central European Standard Time);14170000
Mon Feb 04 2019 00:52:24 GMT+0100 (Central European Standard Time);13940000
Tue Feb 05 2019 00:52:24 GMT+0100 (Central European Standard Time);13800000
Wed Feb 06 2019 00:52:24 GMT+0100 (Central European Standard Time);13580000
Thu Feb 07 2019 00:52:24 GMT+0100 (Central European Standard Time);13420000
Fri Feb 08 2019 00:52:24 GMT+0100 (Central European Standard Time);13280000
Sat Feb 09 2019 00:52:24 GMT+0100 (Central European Standard Time);13150000
Sun Feb 10 2019 00:52:24 GMT+0100 (Central European Standard Time);12840000
Mon Feb 11 2019 00:52:24 GMT+0100 (Central European Standard Time);12390000
Tue Feb 12 2019 00:52:24 GMT+0100 (Central European Standard Time);12010000
Wed Feb 13 2019 00:52:24 GMT+0100 (Central European Standard Time);11710000
Thu Feb 14 2019 00:52:24 GMT+0100 (Central European Standard Time);11430000
Fri Feb 15 2019 00:52:24 GMT+0100 (Central European Standard Time);11180000
Sat Feb 16 2019 00:52:24 GMT+0100 (Central European Standard Time);10990000
