Date;
Sun Dec 23 2018 00:43:28 GMT+0100 (Central European Standard Time);3680000
Mon Dec 24 2018 00:43:28 GMT+0100 (Central European Standard Time);3680000
Tue Dec 25 2018 00:43:28 GMT+0100 (Central European Standard Time);3660000
Wed Dec 26 2018 00:43:28 GMT+0100 (Central European Standard Time);3650000
Thu Dec 27 2018 00:43:28 GMT+0100 (Central European Standard Time);3640000
Fri Dec 28 2018 00:43:28 GMT+0100 (Central European Standard Time);3620000
Sat Dec 29 2018 00:43:28 GMT+0100 (Central European Standard Time);3600000
Sun Dec 30 2018 00:43:28 GMT+0100 (Central European Standard Time);3570000
Mon Dec 31 2018 00:43:28 GMT+0100 (Central European Standard Time);3540000
Tue Jan 01 2019 00:43:28 GMT+0100 (Central European Standard Time);3490000
Wed Jan 02 2019 00:43:28 GMT+0100 (Central European Standard Time);3510000
Thu Jan 03 2019 00:43:28 GMT+0100 (Central European Standard Time);3550000
Fri Jan 04 2019 00:43:28 GMT+0100 (Central European Standard Time);3610000
Sat Jan 05 2019 00:43:28 GMT+0100 (Central European Standard Time);3650000
Sun Jan 06 2019 00:43:28 GMT+0100 (Central European Standard Time);3690000
Mon Jan 07 2019 00:43:28 GMT+0100 (Central European Standard Time);3700000
Tue Jan 08 2019 00:43:28 GMT+0100 (Central European Standard Time);3670000
Wed Jan 09 2019 00:43:28 GMT+0100 (Central European Standard Time);3640000
Thu Jan 10 2019 00:43:28 GMT+0100 (Central European Standard Time);3620000
Fri Jan 11 2019 00:43:28 GMT+0100 (Central European Standard Time);3610000
Sat Jan 12 2019 00:43:28 GMT+0100 (Central European Standard Time);3590000
Sun Jan 13 2019 00:43:28 GMT+0100 (Central European Standard Time);3590000
Mon Jan 14 2019 00:43:28 GMT+0100 (Central European Standard Time);3540000
Tue Jan 15 2019 00:43:28 GMT+0100 (Central European Standard Time);3420000
Wed Jan 16 2019 00:43:28 GMT+0100 (Central European Standard Time);3350000
Thu Jan 17 2019 00:43:28 GMT+0100 (Central European Standard Time);3290000
Fri Jan 18 2019 00:43:28 GMT+0100 (Central European Standard Time);3250000
Sat Jan 19 2019 00:43:28 GMT+0100 (Central European Standard Time);3200000
Sun Jan 20 2019 00:43:28 GMT+0100 (Central European Standard Time);3240000
Mon Jan 21 2019 00:43:28 GMT+0100 (Central European Standard Time);3310000
Tue Jan 22 2019 00:43:28 GMT+0100 (Central European Standard Time);3390000
Wed Jan 23 2019 00:43:28 GMT+0100 (Central European Standard Time);3440000
Thu Jan 24 2019 00:43:28 GMT+0100 (Central European Standard Time);3530000
Fri Jan 25 2019 00:43:28 GMT+0100 (Central European Standard Time);3580000
Sat Jan 26 2019 00:43:28 GMT+0100 (Central European Standard Time);3640000
Sun Jan 27 2019 00:43:28 GMT+0100 (Central European Standard Time);3700000
Mon Jan 28 2019 00:43:28 GMT+0100 (Central European Standard Time);3770000
Tue Jan 29 2019 00:43:28 GMT+0100 (Central European Standard Time);3840000
Wed Jan 30 2019 00:43:28 GMT+0100 (Central European Standard Time);3920000
Thu Jan 31 2019 00:43:28 GMT+0100 (Central European Standard Time);4000000
Fri Feb 01 2019 00:43:28 GMT+0100 (Central European Standard Time);4100000
Sat Feb 02 2019 00:43:28 GMT+0100 (Central European Standard Time);4160000
Sun Feb 03 2019 00:43:28 GMT+0100 (Central European Standard Time);4230000
Mon Feb 04 2019 00:43:28 GMT+0100 (Central European Standard Time);4290000
Tue Feb 05 2019 00:43:28 GMT+0100 (Central European Standard Time);4360000
Wed Feb 06 2019 00:43:28 GMT+0100 (Central European Standard Time);4400000
Thu Feb 07 2019 00:43:28 GMT+0100 (Central European Standard Time);4450000
Fri Feb 08 2019 00:43:28 GMT+0100 (Central European Standard Time);4500000
Sat Feb 09 2019 00:43:28 GMT+0100 (Central European Standard Time);4550000
Sun Feb 10 2019 00:43:28 GMT+0100 (Central European Standard Time);4640000
Mon Feb 11 2019 00:43:28 GMT+0100 (Central European Standard Time);4810000
Tue Feb 12 2019 00:43:28 GMT+0100 (Central European Standard Time);4950000
Wed Feb 13 2019 00:43:28 GMT+0100 (Central European Standard Time);5100000
Thu Feb 14 2019 00:43:28 GMT+0100 (Central European Standard Time);5310000
Fri Feb 15 2019 00:43:28 GMT+0100 (Central European Standard Time);5420000
Sat Feb 16 2019 00:43:28 GMT+0100 (Central European Standard Time);5560000
Sun Feb 17 2019 00:43:28 GMT+0100 (Central European Standard Time);5660000
Mon Feb 18 2019 00:43:28 GMT+0100 (Central European Standard Time);5830000
Tue Feb 19 2019 00:43:28 GMT+0100 (Central European Standard Time);5940000
Wed Feb 20 2019 00:43:28 GMT+0100 (Central European Standard Time);6050000
Thu Feb 21 2019 00:43:28 GMT+0100 (Central European Standard Time);6240000
Fri Feb 22 2019 00:43:28 GMT+0100 (Central European Standard Time);6370000
Sat Feb 23 2019 00:43:28 GMT+0100 (Central European Standard Time);6510000
Sun Feb 24 2019 00:43:28 GMT+0100 (Central European Standard Time);6650000
Mon Feb 25 2019 00:43:28 GMT+0100 (Central European Standard Time);6770000
Tue Feb 26 2019 00:43:28 GMT+0100 (Central European Standard Time);6850000
Wed Feb 27 2019 00:43:28 GMT+0100 (Central European Standard Time);6960000
Thu Feb 28 2019 00:43:28 GMT+0100 (Central European Standard Time);7040000
Fri Mar 01 2019 00:43:28 GMT+0100 (Central European Standard Time);7110000
Sat Mar 02 2019 00:43:28 GMT+0100 (Central European Standard Time);7150000
Sun Mar 03 2019 00:43:28 GMT+0100 (Central European Standard Time);7220000
Mon Mar 04 2019 00:43:28 GMT+0100 (Central European Standard Time);7200000
Tue Mar 05 2019 00:43:28 GMT+0100 (Central European Standard Time);7120000
Wed Mar 06 2019 00:43:28 GMT+0100 (Central European Standard Time);7060000
Thu Mar 07 2019 00:43:28 GMT+0100 (Central European Standard Time);6930000
Fri Mar 08 2019 00:43:28 GMT+0100 (Central European Standard Time);6790000
Sat Mar 09 2019 00:43:28 GMT+0100 (Central European Standard Time);6730000
Sun Mar 10 2019 00:43:28 GMT+0100 (Central European Standard Time);6670000
Mon Mar 11 2019 00:43:28 GMT+0100 (Central European Standard Time);6600000
Tue Mar 12 2019 00:43:28 GMT+0100 (Central European Standard Time);6330000
Wed Mar 13 2019 00:43:28 GMT+0100 (Central European Standard Time);6190000
