Date;
Sat Dec 22 2018 00:51:24 GMT+0100 (Central European Standard Time);5290000
Sun Dec 23 2018 00:51:24 GMT+0100 (Central European Standard Time);5310000
Mon Dec 24 2018 00:51:24 GMT+0100 (Central European Standard Time);5320000
Tue Dec 25 2018 00:51:24 GMT+0100 (Central European Standard Time);5280000
Wed Dec 26 2018 00:51:24 GMT+0100 (Central European Standard Time);5280000
Thu Dec 27 2018 00:51:24 GMT+0100 (Central European Standard Time);5270000
Fri Dec 28 2018 00:51:24 GMT+0100 (Central European Standard Time);5310000
Sat Dec 29 2018 00:51:24 GMT+0100 (Central European Standard Time);5320000
Sun Dec 30 2018 00:51:24 GMT+0100 (Central European Standard Time);5320000
Mon Dec 31 2018 00:51:24 GMT+0100 (Central European Standard Time);5320000
Tue Jan 01 2019 00:51:24 GMT+0100 (Central European Standard Time);5320000
Wed Jan 02 2019 00:51:24 GMT+0100 (Central European Standard Time);5280000
Thu Jan 03 2019 00:51:24 GMT+0100 (Central European Standard Time);5210000
Fri Jan 04 2019 00:51:24 GMT+0100 (Central European Standard Time);5110000
Sat Jan 05 2019 00:51:24 GMT+0100 (Central European Standard Time);5070000
Sun Jan 06 2019 00:51:24 GMT+0100 (Central European Standard Time);5020000
Mon Jan 07 2019 00:51:24 GMT+0100 (Central European Standard Time);5030000
Tue Jan 08 2019 00:51:24 GMT+0100 (Central European Standard Time);5050000
Wed Jan 09 2019 00:51:24 GMT+0100 (Central European Standard Time);5060000
Thu Jan 10 2019 00:51:24 GMT+0100 (Central European Standard Time);5100000
Fri Jan 11 2019 00:51:24 GMT+0100 (Central European Standard Time);5140000
Sat Jan 12 2019 00:51:24 GMT+0100 (Central European Standard Time);5170000
Sun Jan 13 2019 00:51:24 GMT+0100 (Central European Standard Time);5200000
Mon Jan 14 2019 00:51:24 GMT+0100 (Central European Standard Time);5170000
Tue Jan 15 2019 00:51:24 GMT+0100 (Central European Standard Time);5180000
Wed Jan 16 2019 00:51:24 GMT+0100 (Central European Standard Time);5190000
Thu Jan 17 2019 00:51:24 GMT+0100 (Central European Standard Time);5210000
Fri Jan 18 2019 00:51:24 GMT+0100 (Central European Standard Time);5230000
Sat Jan 19 2019 00:51:24 GMT+0100 (Central European Standard Time);5240000
Sun Jan 20 2019 00:51:24 GMT+0100 (Central European Standard Time);5250000
Mon Jan 21 2019 00:51:24 GMT+0100 (Central European Standard Time);5260000
Tue Jan 22 2019 00:51:24 GMT+0100 (Central European Standard Time);5290000
Wed Jan 23 2019 00:51:24 GMT+0100 (Central European Standard Time);5300000
Thu Jan 24 2019 00:51:24 GMT+0100 (Central European Standard Time);5310000
Fri Jan 25 2019 00:51:24 GMT+0100 (Central European Standard Time);5310000
Sat Jan 26 2019 00:51:24 GMT+0100 (Central European Standard Time);5290000
Sun Jan 27 2019 00:51:24 GMT+0100 (Central European Standard Time);5280000
Mon Jan 28 2019 00:51:24 GMT+0100 (Central European Standard Time);5250000
Tue Jan 29 2019 00:51:24 GMT+0100 (Central European Standard Time);5170000
Wed Jan 30 2019 00:51:24 GMT+0100 (Central European Standard Time);5090000
Thu Jan 31 2019 00:51:24 GMT+0100 (Central European Standard Time);5050000
Fri Feb 01 2019 00:51:24 GMT+0100 (Central European Standard Time);4980000
Sat Feb 02 2019 00:51:24 GMT+0100 (Central European Standard Time);4920000
Sun Feb 03 2019 00:51:24 GMT+0100 (Central European Standard Time);4880000
Mon Feb 04 2019 00:51:24 GMT+0100 (Central European Standard Time);4800000
Tue Feb 05 2019 00:51:24 GMT+0100 (Central European Standard Time);4710000
Wed Feb 06 2019 00:51:24 GMT+0100 (Central European Standard Time);4640000
Thu Feb 07 2019 00:51:24 GMT+0100 (Central European Standard Time);4590000
Fri Feb 08 2019 00:51:24 GMT+0100 (Central European Standard Time);4530000
Sat Feb 09 2019 00:51:24 GMT+0100 (Central European Standard Time);4470000
Sun Feb 10 2019 00:51:24 GMT+0100 (Central European Standard Time);4410000
Mon Feb 11 2019 00:51:24 GMT+0100 (Central European Standard Time);4330000
Tue Feb 12 2019 00:51:24 GMT+0100 (Central European Standard Time);4250000
Wed Feb 13 2019 00:51:24 GMT+0100 (Central European Standard Time);4160000
Thu Feb 14 2019 00:51:24 GMT+0100 (Central European Standard Time);4080000
Fri Feb 15 2019 00:51:24 GMT+0100 (Central European Standard Time);4030000
Sat Feb 16 2019 00:51:24 GMT+0100 (Central European Standard Time);3970000
Sun Feb 17 2019 00:51:24 GMT+0100 (Central European Standard Time);3910000
Mon Feb 18 2019 00:51:24 GMT+0100 (Central European Standard Time);3840000
Tue Feb 19 2019 00:51:24 GMT+0100 (Central European Standard Time);3750000
Wed Feb 20 2019 00:51:24 GMT+0100 (Central European Standard Time);3670000
Thu Feb 21 2019 00:51:24 GMT+0100 (Central European Standard Time);3620000
Fri Feb 22 2019 00:51:24 GMT+0100 (Central European Standard Time);3550000
Sat Feb 23 2019 00:51:24 GMT+0100 (Central European Standard Time);3490000
Sun Feb 24 2019 00:51:24 GMT+0100 (Central European Standard Time);3420000
