Date;
Sat Dec 22 2018 01:05:11 GMT+0100 (Central European Standard Time);5430000
Sun Dec 23 2018 01:05:11 GMT+0100 (Central European Standard Time);5340000
Mon Dec 24 2018 01:05:11 GMT+0100 (Central European Standard Time);5270000
Tue Dec 25 2018 01:05:11 GMT+0100 (Central European Standard Time);5230000
Wed Dec 26 2018 01:05:11 GMT+0100 (Central European Standard Time);5180000
Thu Dec 27 2018 01:05:11 GMT+0100 (Central European Standard Time);5110000
Fri Dec 28 2018 01:05:11 GMT+0100 (Central European Standard Time);5090000
Sat Dec 29 2018 01:05:11 GMT+0100 (Central European Standard Time);5030000
Sun Dec 30 2018 01:05:11 GMT+0100 (Central European Standard Time);4960000
Mon Dec 31 2018 01:05:11 GMT+0100 (Central European Standard Time);4910000
Tue Jan 01 2019 01:05:11 GMT+0100 (Central European Standard Time);4790000
Wed Jan 02 2019 01:05:11 GMT+0100 (Central European Standard Time);4660000
Thu Jan 03 2019 01:05:11 GMT+0100 (Central European Standard Time);4560000
Fri Jan 04 2019 01:05:11 GMT+0100 (Central European Standard Time);4470000
Sat Jan 05 2019 01:05:11 GMT+0100 (Central European Standard Time);4410000
Sun Jan 06 2019 01:05:11 GMT+0100 (Central European Standard Time);4390000
Mon Jan 07 2019 01:05:11 GMT+0100 (Central European Standard Time);4310000
Tue Jan 08 2019 01:05:11 GMT+0100 (Central European Standard Time);4200000
Wed Jan 09 2019 01:05:11 GMT+0100 (Central European Standard Time);4140000
Thu Jan 10 2019 01:05:11 GMT+0100 (Central European Standard Time);4090000
Fri Jan 11 2019 01:05:11 GMT+0100 (Central European Standard Time);4020000
Sat Jan 12 2019 01:05:11 GMT+0100 (Central European Standard Time);3950000
Sun Jan 13 2019 01:05:11 GMT+0100 (Central European Standard Time);3940000
Mon Jan 14 2019 01:05:11 GMT+0100 (Central European Standard Time);3940000
Tue Jan 15 2019 01:05:11 GMT+0100 (Central European Standard Time);3960000
Wed Jan 16 2019 01:05:11 GMT+0100 (Central European Standard Time);3990000
Thu Jan 17 2019 01:05:11 GMT+0100 (Central European Standard Time);4020000
Fri Jan 18 2019 01:05:11 GMT+0100 (Central European Standard Time);4060000
Sat Jan 19 2019 01:05:11 GMT+0100 (Central European Standard Time);4100000
Sun Jan 20 2019 01:05:11 GMT+0100 (Central European Standard Time);4120000
Mon Jan 21 2019 01:05:11 GMT+0100 (Central European Standard Time);4140000
Tue Jan 22 2019 01:05:11 GMT+0100 (Central European Standard Time);4110000
Wed Jan 23 2019 01:05:11 GMT+0100 (Central European Standard Time);4080000
Thu Jan 24 2019 01:05:11 GMT+0100 (Central European Standard Time);4070000
Fri Jan 25 2019 01:05:11 GMT+0100 (Central European Standard Time);4070000
Sat Jan 26 2019 01:05:11 GMT+0100 (Central European Standard Time);4040000
Sun Jan 27 2019 01:05:11 GMT+0100 (Central European Standard Time);4010000
Mon Jan 28 2019 01:05:11 GMT+0100 (Central European Standard Time);3980000
Tue Jan 29 2019 01:05:11 GMT+0100 (Central European Standard Time);3960000
Wed Jan 30 2019 01:05:11 GMT+0100 (Central European Standard Time);3910000
Thu Jan 31 2019 01:05:11 GMT+0100 (Central European Standard Time);3870000
Fri Feb 01 2019 01:05:11 GMT+0100 (Central European Standard Time);3830000
Sat Feb 02 2019 01:05:11 GMT+0100 (Central European Standard Time);3770000
Sun Feb 03 2019 01:05:11 GMT+0100 (Central European Standard Time);3730000
Mon Feb 04 2019 01:05:11 GMT+0100 (Central European Standard Time);3670000
Tue Feb 05 2019 01:05:11 GMT+0100 (Central European Standard Time);3620000
Wed Feb 06 2019 01:05:11 GMT+0100 (Central European Standard Time);3570000
Thu Feb 07 2019 01:05:11 GMT+0100 (Central European Standard Time);3530000
Fri Feb 08 2019 01:05:11 GMT+0100 (Central European Standard Time);3470000
Sat Feb 09 2019 01:05:11 GMT+0100 (Central European Standard Time);3430000
Sun Feb 10 2019 01:05:11 GMT+0100 (Central European Standard Time);3420000
Mon Feb 11 2019 01:05:11 GMT+0100 (Central European Standard Time);3420000
Tue Feb 12 2019 01:05:11 GMT+0100 (Central European Standard Time);3420000
Wed Feb 13 2019 01:05:11 GMT+0100 (Central European Standard Time);3400000
Thu Feb 14 2019 01:05:11 GMT+0100 (Central European Standard Time);3400000
Fri Feb 15 2019 01:05:11 GMT+0100 (Central European Standard Time);3400000
Sat Feb 16 2019 01:05:11 GMT+0100 (Central European Standard Time);3410000
Sun Feb 17 2019 01:05:11 GMT+0100 (Central European Standard Time);3430000
Mon Feb 18 2019 01:05:11 GMT+0100 (Central European Standard Time);3470000
Tue Feb 19 2019 01:05:11 GMT+0100 (Central European Standard Time);3490000
Wed Feb 20 2019 01:05:11 GMT+0100 (Central European Standard Time);3520000
Thu Feb 21 2019 01:05:11 GMT+0100 (Central European Standard Time);3560000
Fri Feb 22 2019 01:05:11 GMT+0100 (Central European Standard Time);3570000
Sat Feb 23 2019 01:05:11 GMT+0100 (Central European Standard Time);3600000
Sun Feb 24 2019 01:05:11 GMT+0100 (Central European Standard Time);3630000
Mon Feb 25 2019 01:05:11 GMT+0100 (Central European Standard Time);3660000
Tue Feb 26 2019 01:05:11 GMT+0100 (Central European Standard Time);3650000
Wed Feb 27 2019 01:05:11 GMT+0100 (Central European Standard Time);3670000
Thu Feb 28 2019 01:05:11 GMT+0100 (Central European Standard Time);3680000
