Date;
Sun Dec 23 2018 10:06:35 GMT+0100 (Central European Standard Time);6530000
Mon Dec 24 2018 10:06:35 GMT+0100 (Central European Standard Time);6560000
Tue Dec 25 2018 10:06:35 GMT+0100 (Central European Standard Time);6600000
Wed Dec 26 2018 10:06:35 GMT+0100 (Central European Standard Time);6640000
Thu Dec 27 2018 10:06:35 GMT+0100 (Central European Standard Time);6680000
Fri Dec 28 2018 10:06:35 GMT+0100 (Central European Standard Time);6710000
Sat Dec 29 2018 10:06:35 GMT+0100 (Central European Standard Time);6740000
Sun Dec 30 2018 10:06:35 GMT+0100 (Central European Standard Time);6760000
Mon Dec 31 2018 10:06:35 GMT+0100 (Central European Standard Time);6780000
Tue Jan 01 2019 10:06:35 GMT+0100 (Central European Standard Time);6810000
Wed Jan 02 2019 10:06:35 GMT+0100 (Central European Standard Time);6820000
Thu Jan 03 2019 10:06:35 GMT+0100 (Central European Standard Time);6840000
Fri Jan 04 2019 10:06:35 GMT+0100 (Central European Standard Time);6860000
Sat Jan 05 2019 10:06:35 GMT+0100 (Central European Standard Time);6870000
Sun Jan 06 2019 10:06:35 GMT+0100 (Central European Standard Time);6870000
Mon Jan 07 2019 10:06:35 GMT+0100 (Central European Standard Time);6840000
Tue Jan 08 2019 10:06:35 GMT+0100 (Central European Standard Time);6800000
Wed Jan 09 2019 10:06:35 GMT+0100 (Central European Standard Time);6740000
Thu Jan 10 2019 10:06:35 GMT+0100 (Central European Standard Time);6690000
Fri Jan 11 2019 10:06:35 GMT+0100 (Central European Standard Time);6650000
Sat Jan 12 2019 10:06:35 GMT+0100 (Central European Standard Time);6560000
Sun Jan 13 2019 10:06:35 GMT+0100 (Central European Standard Time);6520000
Mon Jan 14 2019 10:06:35 GMT+0100 (Central European Standard Time);6520000
Tue Jan 15 2019 10:06:35 GMT+0100 (Central European Standard Time);6550000
Wed Jan 16 2019 10:06:35 GMT+0100 (Central European Standard Time);6570000
Thu Jan 17 2019 10:06:35 GMT+0100 (Central European Standard Time);6600000
Fri Jan 18 2019 10:06:35 GMT+0100 (Central European Standard Time);6630000
Sat Jan 19 2019 10:06:35 GMT+0100 (Central European Standard Time);6640000
Sun Jan 20 2019 10:06:35 GMT+0100 (Central European Standard Time);6660000
Mon Jan 21 2019 10:06:35 GMT+0100 (Central European Standard Time);6630000
Tue Jan 22 2019 10:06:35 GMT+0100 (Central European Standard Time);6550000
Wed Jan 23 2019 10:06:35 GMT+0100 (Central European Standard Time);6490000
Thu Jan 24 2019 10:06:35 GMT+0100 (Central European Standard Time);6480000
Fri Jan 25 2019 10:06:35 GMT+0100 (Central European Standard Time);6420000
Sat Jan 26 2019 10:06:35 GMT+0100 (Central European Standard Time);6380000
Sun Jan 27 2019 10:06:35 GMT+0100 (Central European Standard Time);6300000
Mon Jan 28 2019 10:06:35 GMT+0100 (Central European Standard Time);6260000
Tue Jan 29 2019 10:06:35 GMT+0100 (Central European Standard Time);6200000
Wed Jan 30 2019 10:06:35 GMT+0100 (Central European Standard Time);6140000
Thu Jan 31 2019 10:06:35 GMT+0100 (Central European Standard Time);6090000
Fri Feb 01 2019 10:06:35 GMT+0100 (Central European Standard Time);6090000
Sat Feb 02 2019 10:06:35 GMT+0100 (Central European Standard Time);6060000
Sun Feb 03 2019 10:06:35 GMT+0100 (Central European Standard Time);5860000
Mon Feb 04 2019 10:06:35 GMT+0100 (Central European Standard Time);5660000
Tue Feb 05 2019 10:06:35 GMT+0100 (Central European Standard Time);5490000
Wed Feb 06 2019 10:06:35 GMT+0100 (Central European Standard Time);5340000
Thu Feb 07 2019 10:06:35 GMT+0100 (Central European Standard Time);5200000
Fri Feb 08 2019 10:06:35 GMT+0100 (Central European Standard Time);5060000
Sat Feb 09 2019 10:06:35 GMT+0100 (Central European Standard Time);4950000
Sun Feb 10 2019 10:06:35 GMT+0100 (Central European Standard Time);4870000
Mon Feb 11 2019 10:06:35 GMT+0100 (Central European Standard Time);4780000
Tue Feb 12 2019 10:06:35 GMT+0100 (Central European Standard Time);4770000
Wed Feb 13 2019 10:06:35 GMT+0100 (Central European Standard Time);4710000
Thu Feb 14 2019 10:06:35 GMT+0100 (Central European Standard Time);4650000
Fri Feb 15 2019 10:06:35 GMT+0100 (Central European Standard Time);4620000
Sat Feb 16 2019 10:06:35 GMT+0100 (Central European Standard Time);4570000
Sun Feb 17 2019 10:06:35 GMT+0100 (Central European Standard Time);4580000
Mon Feb 18 2019 10:06:35 GMT+0100 (Central European Standard Time);4610000
Tue Feb 19 2019 10:06:35 GMT+0100 (Central European Standard Time);4630000
Wed Feb 20 2019 10:06:35 GMT+0100 (Central European Standard Time);4650000
Thu Feb 21 2019 10:06:35 GMT+0100 (Central European Standard Time);4680000
Fri Feb 22 2019 10:06:35 GMT+0100 (Central European Standard Time);4700000
Sat Feb 23 2019 10:06:35 GMT+0100 (Central European Standard Time);4730000
Sun Feb 24 2019 10:06:35 GMT+0100 (Central European Standard Time);4740000
Mon Feb 25 2019 10:06:35 GMT+0100 (Central European Standard Time);4750000
Tue Feb 26 2019 10:06:35 GMT+0100 (Central European Standard Time);4720000
Wed Feb 27 2019 10:06:35 GMT+0100 (Central European Standard Time);4680000
Thu Feb 28 2019 10:06:35 GMT+0100 (Central European Standard Time);4610000
Fri Mar 01 2019 10:06:35 GMT+0100 (Central European Standard Time);4550000
Sat Mar 02 2019 10:06:35 GMT+0100 (Central European Standard Time);4450000
Sun Mar 03 2019 10:06:35 GMT+0100 (Central European Standard Time);4390000
Mon Mar 04 2019 10:06:35 GMT+0100 (Central European Standard Time);4280000
Tue Mar 05 2019 10:06:35 GMT+0100 (Central European Standard Time);4220000
Wed Mar 06 2019 10:06:35 GMT+0100 (Central European Standard Time);4170000
Thu Mar 07 2019 10:06:35 GMT+0100 (Central European Standard Time);4160000
Fri Mar 08 2019 10:06:35 GMT+0100 (Central European Standard Time);4150000
Sat Mar 09 2019 10:06:35 GMT+0100 (Central European Standard Time);4140000
Sun Mar 10 2019 10:06:35 GMT+0100 (Central European Standard Time);4140000
Mon Mar 11 2019 10:06:35 GMT+0100 (Central European Standard Time);4120000
Tue Mar 12 2019 10:06:35 GMT+0100 (Central European Standard Time);4060000
Wed Mar 13 2019 10:06:35 GMT+0100 (Central European Standard Time);4020000
Thu Mar 14 2019 10:06:35 GMT+0100 (Central European Standard Time);4000000
Fri Mar 15 2019 10:06:35 GMT+0100 (Central European Standard Time);3990000
Sat Mar 16 2019 10:06:35 GMT+0100 (Central European Standard Time);3990000
Sun Mar 17 2019 10:06:35 GMT+0100 (Central European Standard Time);3950000
Mon Mar 18 2019 10:06:35 GMT+0100 (Central European Standard Time);3960000
Tue Mar 19 2019 10:06:35 GMT+0100 (Central European Standard Time);3980000
Wed Mar 20 2019 10:06:35 GMT+0100 (Central European Standard Time);4000000
Thu Mar 21 2019 10:06:35 GMT+0100 (Central European Standard Time);4020000
Fri Mar 22 2019 10:06:35 GMT+0100 (Central European Standard Time);4040000
Sat Mar 23 2019 10:06:35 GMT+0100 (Central European Standard Time);4050000
Sun Mar 24 2019 10:06:35 GMT+0100 (Central European Standard Time);4060000
Mon Mar 25 2019 10:06:35 GMT+0100 (Central European Standard Time);4080000
Tue Mar 26 2019 10:06:35 GMT+0100 (Central European Standard Time);4090000
Wed Mar 27 2019 10:06:35 GMT+0100 (Central European Standard Time);4110000
Thu Mar 28 2019 10:06:35 GMT+0100 (Central European Standard Time);4130000
Fri Mar 29 2019 10:06:35 GMT+0100 (Central European Standard Time);4130000
