Date;
Sat Dec 22 2018 00:50:39 GMT+0100 (Central European Standard Time);3130000
Sun Dec 23 2018 00:50:39 GMT+0100 (Central European Standard Time);3120000
Mon Dec 24 2018 00:50:39 GMT+0100 (Central European Standard Time);3120000
Tue Dec 25 2018 00:50:39 GMT+0100 (Central European Standard Time);3130000
Wed Dec 26 2018 00:50:39 GMT+0100 (Central European Standard Time);3150000
Thu Dec 27 2018 00:50:39 GMT+0100 (Central European Standard Time);3160000
Fri Dec 28 2018 00:50:39 GMT+0100 (Central European Standard Time);3170000
Sat Dec 29 2018 00:50:39 GMT+0100 (Central European Standard Time);3170000
Sun Dec 30 2018 00:50:39 GMT+0100 (Central European Standard Time);3160000
Mon Dec 31 2018 00:50:39 GMT+0100 (Central European Standard Time);3130000
Tue Jan 01 2019 00:50:39 GMT+0100 (Central European Standard Time);3110000
Wed Jan 02 2019 00:50:39 GMT+0100 (Central European Standard Time);3100000
Thu Jan 03 2019 00:50:39 GMT+0100 (Central European Standard Time);3090000
Fri Jan 04 2019 00:50:39 GMT+0100 (Central European Standard Time);3080000
Sat Jan 05 2019 00:50:39 GMT+0100 (Central European Standard Time);3080000
Sun Jan 06 2019 00:50:39 GMT+0100 (Central European Standard Time);3080000
Mon Jan 07 2019 00:50:39 GMT+0100 (Central European Standard Time);3080000
Tue Jan 08 2019 00:50:39 GMT+0100 (Central European Standard Time);3090000
Wed Jan 09 2019 00:50:39 GMT+0100 (Central European Standard Time);3080000
Thu Jan 10 2019 00:50:39 GMT+0100 (Central European Standard Time);3060000
Fri Jan 11 2019 00:50:39 GMT+0100 (Central European Standard Time);3040000
Sat Jan 12 2019 00:50:39 GMT+0100 (Central European Standard Time);3010000
Sun Jan 13 2019 00:50:39 GMT+0100 (Central European Standard Time);3020000
Mon Jan 14 2019 00:50:39 GMT+0100 (Central European Standard Time);3050000
Tue Jan 15 2019 00:50:39 GMT+0100 (Central European Standard Time);3090000
Wed Jan 16 2019 00:50:39 GMT+0100 (Central European Standard Time);3120000
Thu Jan 17 2019 00:50:39 GMT+0100 (Central European Standard Time);3160000
Fri Jan 18 2019 00:50:39 GMT+0100 (Central European Standard Time);3200000
Sat Jan 19 2019 00:50:39 GMT+0100 (Central European Standard Time);3220000
Sun Jan 20 2019 00:50:39 GMT+0100 (Central European Standard Time);3240000
Mon Jan 21 2019 00:50:39 GMT+0100 (Central European Standard Time);3250000
Tue Jan 22 2019 00:50:39 GMT+0100 (Central European Standard Time);3250000
Wed Jan 23 2019 00:50:39 GMT+0100 (Central European Standard Time);3230000
Thu Jan 24 2019 00:50:39 GMT+0100 (Central European Standard Time);3230000
Fri Jan 25 2019 00:50:39 GMT+0100 (Central European Standard Time);3200000
Sat Jan 26 2019 00:50:39 GMT+0100 (Central European Standard Time);3170000
Sun Jan 27 2019 00:50:39 GMT+0100 (Central European Standard Time);3130000
Mon Jan 28 2019 00:50:39 GMT+0100 (Central European Standard Time);3130000
Tue Jan 29 2019 00:50:39 GMT+0100 (Central European Standard Time);3140000
Wed Jan 30 2019 00:50:39 GMT+0100 (Central European Standard Time);3160000
Thu Jan 31 2019 00:50:39 GMT+0100 (Central European Standard Time);3170000
Fri Feb 01 2019 00:50:39 GMT+0100 (Central European Standard Time);3190000
Sat Feb 02 2019 00:50:39 GMT+0100 (Central European Standard Time);3190000
Sun Feb 03 2019 00:50:39 GMT+0100 (Central European Standard Time);3150000
Mon Feb 04 2019 00:50:39 GMT+0100 (Central European Standard Time);3100000
Tue Feb 05 2019 00:50:39 GMT+0100 (Central European Standard Time);3050000
Wed Feb 06 2019 00:50:39 GMT+0100 (Central European Standard Time);3020000
Thu Feb 07 2019 00:50:39 GMT+0100 (Central European Standard Time);2990000
Fri Feb 08 2019 00:50:39 GMT+0100 (Central European Standard Time);2960000
Sat Feb 09 2019 00:50:39 GMT+0100 (Central European Standard Time);2920000
Sun Feb 10 2019 00:50:39 GMT+0100 (Central European Standard Time);2890000
Mon Feb 11 2019 00:50:39 GMT+0100 (Central European Standard Time);2850000
Tue Feb 12 2019 00:50:39 GMT+0100 (Central European Standard Time);2800000
Wed Feb 13 2019 00:50:39 GMT+0100 (Central European Standard Time);2770000
Thu Feb 14 2019 00:50:39 GMT+0100 (Central European Standard Time);2730000
Fri Feb 15 2019 00:50:39 GMT+0100 (Central European Standard Time);2700000
Sat Feb 16 2019 00:50:39 GMT+0100 (Central European Standard Time);2660000
Sun Feb 17 2019 00:50:39 GMT+0100 (Central European Standard Time);2620000
Mon Feb 18 2019 00:50:39 GMT+0100 (Central European Standard Time);2600000
Tue Feb 19 2019 00:50:39 GMT+0100 (Central European Standard Time);2540000
