Date;
Sun Dec 23 2018 09:41:46 GMT+0100 (Central European Standard Time);3270000
Mon Dec 24 2018 09:41:46 GMT+0100 (Central European Standard Time);3230000
Tue Dec 25 2018 09:41:46 GMT+0100 (Central European Standard Time);3190000
Wed Dec 26 2018 09:41:46 GMT+0100 (Central European Standard Time);3160000
Thu Dec 27 2018 09:41:46 GMT+0100 (Central European Standard Time);3120000
Fri Dec 28 2018 09:41:46 GMT+0100 (Central European Standard Time);3080000
Sat Dec 29 2018 09:41:46 GMT+0100 (Central European Standard Time);3030000
Sun Dec 30 2018 09:41:46 GMT+0100 (Central European Standard Time);2990000
Mon Dec 31 2018 09:41:46 GMT+0100 (Central European Standard Time);2920000
Tue Jan 01 2019 09:41:46 GMT+0100 (Central European Standard Time);2810000
Wed Jan 02 2019 09:41:46 GMT+0100 (Central European Standard Time);2710000
Thu Jan 03 2019 09:41:46 GMT+0100 (Central European Standard Time);2610000
Fri Jan 04 2019 09:41:46 GMT+0100 (Central European Standard Time);2480000
Sat Jan 05 2019 09:41:46 GMT+0100 (Central European Standard Time);2350000
Sun Jan 06 2019 09:41:46 GMT+0100 (Central European Standard Time);2260000
Mon Jan 07 2019 09:41:46 GMT+0100 (Central European Standard Time);2180000
Tue Jan 08 2019 09:41:46 GMT+0100 (Central European Standard Time);2100000
Wed Jan 09 2019 09:41:46 GMT+0100 (Central European Standard Time);2040000
Thu Jan 10 2019 09:41:46 GMT+0100 (Central European Standard Time);1980000
Fri Jan 11 2019 09:41:46 GMT+0100 (Central European Standard Time);1930000
Sat Jan 12 2019 09:41:46 GMT+0100 (Central European Standard Time);1890000
Sun Jan 13 2019 09:41:46 GMT+0100 (Central European Standard Time);1870000
Mon Jan 14 2019 09:41:46 GMT+0100 (Central European Standard Time);1840000
Tue Jan 15 2019 09:41:46 GMT+0100 (Central European Standard Time);1810000
Wed Jan 16 2019 09:41:46 GMT+0100 (Central European Standard Time);1790000
Thu Jan 17 2019 09:41:46 GMT+0100 (Central European Standard Time);1780000
Fri Jan 18 2019 09:41:46 GMT+0100 (Central European Standard Time);1770000
Sat Jan 19 2019 09:41:46 GMT+0100 (Central European Standard Time);1740000
Sun Jan 20 2019 09:41:46 GMT+0100 (Central European Standard Time);1720000
Mon Jan 21 2019 09:41:46 GMT+0100 (Central European Standard Time);1690000
Tue Jan 22 2019 09:41:46 GMT+0100 (Central European Standard Time);1660000
Wed Jan 23 2019 09:41:46 GMT+0100 (Central European Standard Time);1640000
Thu Jan 24 2019 09:41:46 GMT+0100 (Central European Standard Time);1610000
Fri Jan 25 2019 09:41:46 GMT+0100 (Central European Standard Time);1600000
Sat Jan 26 2019 09:41:46 GMT+0100 (Central European Standard Time);1590000
Sun Jan 27 2019 09:41:46 GMT+0100 (Central European Standard Time);1570000
Mon Jan 28 2019 09:41:46 GMT+0100 (Central European Standard Time);1570000
Tue Jan 29 2019 09:41:46 GMT+0100 (Central European Standard Time);1580000
Wed Jan 30 2019 09:41:46 GMT+0100 (Central European Standard Time);1590000
Thu Jan 31 2019 09:41:46 GMT+0100 (Central European Standard Time);1610000
Fri Feb 01 2019 09:41:46 GMT+0100 (Central European Standard Time);1630000
Sat Feb 02 2019 09:41:46 GMT+0100 (Central European Standard Time);1640000
Sun Feb 03 2019 09:41:46 GMT+0100 (Central European Standard Time);1650000
Mon Feb 04 2019 09:41:46 GMT+0100 (Central European Standard Time);1640000
Tue Feb 05 2019 09:41:46 GMT+0100 (Central European Standard Time);1610000
Wed Feb 06 2019 09:41:46 GMT+0100 (Central European Standard Time);1580000
Thu Feb 07 2019 09:41:46 GMT+0100 (Central European Standard Time);1550000
Fri Feb 08 2019 09:41:46 GMT+0100 (Central European Standard Time);1540000
Sat Feb 09 2019 09:41:46 GMT+0100 (Central European Standard Time);1510000
Sun Feb 10 2019 09:41:46 GMT+0100 (Central European Standard Time);1490000
Mon Feb 11 2019 09:41:46 GMT+0100 (Central European Standard Time);1480000
Tue Feb 12 2019 09:41:46 GMT+0100 (Central European Standard Time);1470000
Wed Feb 13 2019 09:41:46 GMT+0100 (Central European Standard Time);1470000
Thu Feb 14 2019 09:41:46 GMT+0100 (Central European Standard Time);1450000
Fri Feb 15 2019 09:41:46 GMT+0100 (Central European Standard Time);1440000
Sat Feb 16 2019 09:41:46 GMT+0100 (Central European Standard Time);1420000
Sun Feb 17 2019 09:41:46 GMT+0100 (Central European Standard Time);1410000
