Date;
Sat Dec 22 2018 00:49:06 GMT+0100 (Central European Standard Time);6850000
Sun Dec 23 2018 00:49:06 GMT+0100 (Central European Standard Time);6970000
Mon Dec 24 2018 00:49:06 GMT+0100 (Central European Standard Time);7070000
Tue Dec 25 2018 00:49:06 GMT+0100 (Central European Standard Time);7180000
Wed Dec 26 2018 00:49:06 GMT+0100 (Central European Standard Time);7310000
Thu Dec 27 2018 00:49:06 GMT+0100 (Central European Standard Time);7440000
Fri Dec 28 2018 00:49:06 GMT+0100 (Central European Standard Time);7570000
Sat Dec 29 2018 00:49:06 GMT+0100 (Central European Standard Time);7680000
Sun Dec 30 2018 00:49:06 GMT+0100 (Central European Standard Time);7790000
Mon Dec 31 2018 00:49:06 GMT+0100 (Central European Standard Time);7920000
Tue Jan 01 2019 00:49:06 GMT+0100 (Central European Standard Time);8030000
Wed Jan 02 2019 00:49:06 GMT+0100 (Central European Standard Time);8140000
Thu Jan 03 2019 00:49:06 GMT+0100 (Central European Standard Time);8220000
Fri Jan 04 2019 00:49:06 GMT+0100 (Central European Standard Time);8310000
Sat Jan 05 2019 00:49:06 GMT+0100 (Central European Standard Time);8430000
Sun Jan 06 2019 00:49:06 GMT+0100 (Central European Standard Time);8570000
Mon Jan 07 2019 00:49:06 GMT+0100 (Central European Standard Time);8660000
Tue Jan 08 2019 00:49:06 GMT+0100 (Central European Standard Time);8720000
Wed Jan 09 2019 00:49:06 GMT+0100 (Central European Standard Time);8760000
Thu Jan 10 2019 00:49:06 GMT+0100 (Central European Standard Time);8850000
Fri Jan 11 2019 00:49:06 GMT+0100 (Central European Standard Time);8900000
Sat Jan 12 2019 00:49:06 GMT+0100 (Central European Standard Time);8940000
Sun Jan 13 2019 00:49:06 GMT+0100 (Central European Standard Time);8970000
Mon Jan 14 2019 00:49:06 GMT+0100 (Central European Standard Time);8930000
Tue Jan 15 2019 00:49:06 GMT+0100 (Central European Standard Time);8780000
Wed Jan 16 2019 00:49:06 GMT+0100 (Central European Standard Time);8580000
Thu Jan 17 2019 00:49:06 GMT+0100 (Central European Standard Time);8410000
Fri Jan 18 2019 00:49:06 GMT+0100 (Central European Standard Time);8240000
Sat Jan 19 2019 00:49:06 GMT+0100 (Central European Standard Time);8080000
Sun Jan 20 2019 00:49:06 GMT+0100 (Central European Standard Time);8070000
Mon Jan 21 2019 00:49:06 GMT+0100 (Central European Standard Time);8020000
Tue Jan 22 2019 00:49:06 GMT+0100 (Central European Standard Time);7920000
Wed Jan 23 2019 00:49:06 GMT+0100 (Central European Standard Time);7840000
Thu Jan 24 2019 00:49:06 GMT+0100 (Central European Standard Time);7770000
Fri Jan 25 2019 00:49:06 GMT+0100 (Central European Standard Time);7730000
Sat Jan 26 2019 00:49:06 GMT+0100 (Central European Standard Time);7670000
Sun Jan 27 2019 00:49:06 GMT+0100 (Central European Standard Time);7510000
Mon Jan 28 2019 00:49:06 GMT+0100 (Central European Standard Time);7170000
Tue Jan 29 2019 00:49:06 GMT+0100 (Central European Standard Time);6910000
Wed Jan 30 2019 00:49:06 GMT+0100 (Central European Standard Time);6710000
Thu Jan 31 2019 00:49:06 GMT+0100 (Central European Standard Time);6580000
Fri Feb 01 2019 00:49:06 GMT+0100 (Central European Standard Time);6450000
Sat Feb 02 2019 00:49:06 GMT+0100 (Central European Standard Time);6340000
Sun Feb 03 2019 00:49:06 GMT+0100 (Central European Standard Time);6230000
Mon Feb 04 2019 00:49:06 GMT+0100 (Central European Standard Time);6020000
Tue Feb 05 2019 00:49:06 GMT+0100 (Central European Standard Time);5590000
Wed Feb 06 2019 00:49:06 GMT+0100 (Central European Standard Time);5280000
Thu Feb 07 2019 00:49:06 GMT+0100 (Central European Standard Time);5070000
Fri Feb 08 2019 00:49:06 GMT+0100 (Central European Standard Time);4900000
Sat Feb 09 2019 00:49:06 GMT+0100 (Central European Standard Time);4690000
Sun Feb 10 2019 00:49:06 GMT+0100 (Central European Standard Time);4430000
Mon Feb 11 2019 00:49:06 GMT+0100 (Central European Standard Time);4240000
Tue Feb 12 2019 00:49:06 GMT+0100 (Central European Standard Time);4070000
Wed Feb 13 2019 00:49:06 GMT+0100 (Central European Standard Time);3920000
Thu Feb 14 2019 00:49:06 GMT+0100 (Central European Standard Time);3780000
Fri Feb 15 2019 00:49:06 GMT+0100 (Central European Standard Time);3670000
Sat Feb 16 2019 00:49:06 GMT+0100 (Central European Standard Time);3590000
Sun Feb 17 2019 00:49:06 GMT+0100 (Central European Standard Time);3510000
Mon Feb 18 2019 00:49:06 GMT+0100 (Central European Standard Time);3390000
Tue Feb 19 2019 00:49:06 GMT+0100 (Central European Standard Time);3170000
Wed Feb 20 2019 00:49:06 GMT+0100 (Central European Standard Time);3030000
Thu Feb 21 2019 00:49:06 GMT+0100 (Central European Standard Time);2920000
Fri Feb 22 2019 00:49:06 GMT+0100 (Central European Standard Time);2800000
Sat Feb 23 2019 00:49:06 GMT+0100 (Central European Standard Time);2700000
Sun Feb 24 2019 00:49:06 GMT+0100 (Central European Standard Time);2630000
Mon Feb 25 2019 00:49:06 GMT+0100 (Central European Standard Time);2570000
Tue Feb 26 2019 00:49:06 GMT+0100 (Central European Standard Time);2470000
Wed Feb 27 2019 00:49:06 GMT+0100 (Central European Standard Time);2390000
Thu Feb 28 2019 00:49:06 GMT+0100 (Central European Standard Time);2320000
Fri Mar 01 2019 00:49:06 GMT+0100 (Central European Standard Time);2250000
Sat Mar 02 2019 00:49:06 GMT+0100 (Central European Standard Time);2180000
Sun Mar 03 2019 00:49:06 GMT+0100 (Central European Standard Time);2130000
Mon Mar 04 2019 00:49:06 GMT+0100 (Central European Standard Time);2070000
Tue Mar 05 2019 00:49:06 GMT+0100 (Central European Standard Time);2020000
Wed Mar 06 2019 00:49:06 GMT+0100 (Central European Standard Time);1960000
Thu Mar 07 2019 00:49:06 GMT+0100 (Central European Standard Time);1910000
Fri Mar 08 2019 00:49:06 GMT+0100 (Central European Standard Time);1890000
Sat Mar 09 2019 00:49:06 GMT+0100 (Central European Standard Time);1860000
Sun Mar 10 2019 00:49:06 GMT+0100 (Central European Standard Time);1840000
Mon Mar 11 2019 00:49:06 GMT+0100 (Central European Standard Time);1880000
Tue Mar 12 2019 00:49:06 GMT+0100 (Central European Standard Time);1970000
Wed Mar 13 2019 00:49:06 GMT+0100 (Central European Standard Time);2050000
Thu Mar 14 2019 00:49:06 GMT+0100 (Central European Standard Time);2140000
Fri Mar 15 2019 00:49:06 GMT+0100 (Central European Standard Time);2230000
Sat Mar 16 2019 00:49:06 GMT+0100 (Central European Standard Time);2300000
Sun Mar 17 2019 00:49:06 GMT+0100 (Central European Standard Time);2360000
Mon Mar 18 2019 00:49:06 GMT+0100 (Central European Standard Time);2460000
Tue Mar 19 2019 00:49:06 GMT+0100 (Central European Standard Time);2630000
Wed Mar 20 2019 00:49:06 GMT+0100 (Central European Standard Time);2800000
Thu Mar 21 2019 00:49:06 GMT+0100 (Central European Standard Time);2960000
Fri Mar 22 2019 00:49:06 GMT+0100 (Central European Standard Time);3120000
Sat Mar 23 2019 00:49:06 GMT+0100 (Central European Standard Time);3190000
Sun Mar 24 2019 00:49:06 GMT+0100 (Central European Standard Time);3260000
Mon Mar 25 2019 00:49:06 GMT+0100 (Central European Standard Time);3310000
Tue Mar 26 2019 00:49:06 GMT+0100 (Central European Standard Time);3370000
