Date;
Sun Dec 23 2018 10:13:16 GMT+0100 (Central European Standard Time);1340000
Mon Dec 24 2018 10:13:16 GMT+0100 (Central European Standard Time);1320000
Tue Dec 25 2018 10:13:16 GMT+0100 (Central European Standard Time);1300000
Wed Dec 26 2018 10:13:16 GMT+0100 (Central European Standard Time);1290000
Thu Dec 27 2018 10:13:16 GMT+0100 (Central European Standard Time);1270000
Fri Dec 28 2018 10:13:16 GMT+0100 (Central European Standard Time);1250000
Sat Dec 29 2018 10:13:16 GMT+0100 (Central European Standard Time);1240000
Sun Dec 30 2018 10:13:16 GMT+0100 (Central European Standard Time);1220000
Mon Dec 31 2018 10:13:16 GMT+0100 (Central European Standard Time);1200000
Tue Jan 01 2019 10:13:16 GMT+0100 (Central European Standard Time);1180000
Wed Jan 02 2019 10:13:16 GMT+0100 (Central European Standard Time);1160000
Thu Jan 03 2019 10:13:16 GMT+0100 (Central European Standard Time);1140000
Fri Jan 04 2019 10:13:16 GMT+0100 (Central European Standard Time);1110000
Sat Jan 05 2019 10:13:16 GMT+0100 (Central European Standard Time);1080000
Sun Jan 06 2019 10:13:16 GMT+0100 (Central European Standard Time);1050000
Mon Jan 07 2019 10:13:16 GMT+0100 (Central European Standard Time);1030000
Tue Jan 08 2019 10:13:16 GMT+0100 (Central European Standard Time);1000000
Wed Jan 09 2019 10:13:16 GMT+0100 (Central European Standard Time);970000
Thu Jan 10 2019 10:13:16 GMT+0100 (Central European Standard Time);960000
Fri Jan 11 2019 10:13:16 GMT+0100 (Central European Standard Time);960000
Sat Jan 12 2019 10:13:16 GMT+0100 (Central European Standard Time);960000
Sun Jan 13 2019 10:13:16 GMT+0100 (Central European Standard Time);960000
Mon Jan 14 2019 10:13:16 GMT+0100 (Central European Standard Time);960000
Tue Jan 15 2019 10:13:16 GMT+0100 (Central European Standard Time);950000
Wed Jan 16 2019 10:13:16 GMT+0100 (Central European Standard Time);930000
Thu Jan 17 2019 10:13:16 GMT+0100 (Central European Standard Time);910000
Fri Jan 18 2019 10:13:16 GMT+0100 (Central European Standard Time);900000
Sat Jan 19 2019 10:13:16 GMT+0100 (Central European Standard Time);880000
Sun Jan 20 2019 10:13:16 GMT+0100 (Central European Standard Time);860000
Mon Jan 21 2019 10:13:16 GMT+0100 (Central European Standard Time);840000
Tue Jan 22 2019 10:13:16 GMT+0100 (Central European Standard Time);810000
Wed Jan 23 2019 10:13:16 GMT+0100 (Central European Standard Time);790000
Thu Jan 24 2019 10:13:16 GMT+0100 (Central European Standard Time);780000
Fri Jan 25 2019 10:13:16 GMT+0100 (Central European Standard Time);770000
Sat Jan 26 2019 10:13:16 GMT+0100 (Central European Standard Time);780000
Sun Jan 27 2019 10:13:16 GMT+0100 (Central European Standard Time);790000
Mon Jan 28 2019 10:13:16 GMT+0100 (Central European Standard Time);800000
Tue Jan 29 2019 10:13:16 GMT+0100 (Central European Standard Time);820000
Wed Jan 30 2019 10:13:16 GMT+0100 (Central European Standard Time);840000
Thu Jan 31 2019 10:13:16 GMT+0100 (Central European Standard Time);860000
Fri Feb 01 2019 10:13:16 GMT+0100 (Central European Standard Time);900000
Sat Feb 02 2019 10:13:16 GMT+0100 (Central European Standard Time);900000
Sun Feb 03 2019 10:13:16 GMT+0100 (Central European Standard Time);900000
Mon Feb 04 2019 10:13:16 GMT+0100 (Central European Standard Time);920000
Tue Feb 05 2019 10:13:16 GMT+0100 (Central European Standard Time);970000
Wed Feb 06 2019 10:13:16 GMT+0100 (Central European Standard Time);1000000
Thu Feb 07 2019 10:13:16 GMT+0100 (Central European Standard Time);1030000
Fri Feb 08 2019 10:13:16 GMT+0100 (Central European Standard Time);1050000
Sat Feb 09 2019 10:13:16 GMT+0100 (Central European Standard Time);1060000
Sun Feb 10 2019 10:13:16 GMT+0100 (Central European Standard Time);1060000
Mon Feb 11 2019 10:13:16 GMT+0100 (Central European Standard Time);1050000
Tue Feb 12 2019 10:13:16 GMT+0100 (Central European Standard Time);1030000
Wed Feb 13 2019 10:13:16 GMT+0100 (Central European Standard Time);1020000
Thu Feb 14 2019 10:13:16 GMT+0100 (Central European Standard Time);1010000
Fri Feb 15 2019 10:13:16 GMT+0100 (Central European Standard Time);1010000
Sat Feb 16 2019 10:13:16 GMT+0100 (Central European Standard Time);1000000
Sun Feb 17 2019 10:13:16 GMT+0100 (Central European Standard Time);990000
Mon Feb 18 2019 10:13:16 GMT+0100 (Central European Standard Time);970000
Tue Feb 19 2019 10:13:16 GMT+0100 (Central European Standard Time);930000
Wed Feb 20 2019 10:13:16 GMT+0100 (Central European Standard Time);910000
Thu Feb 21 2019 10:13:16 GMT+0100 (Central European Standard Time);890000
Fri Feb 22 2019 10:13:16 GMT+0100 (Central European Standard Time);880000
Sat Feb 23 2019 10:13:16 GMT+0100 (Central European Standard Time);860000
Sun Feb 24 2019 10:13:16 GMT+0100 (Central European Standard Time);850000
Mon Feb 25 2019 10:13:16 GMT+0100 (Central European Standard Time);840000
Tue Feb 26 2019 10:13:16 GMT+0100 (Central European Standard Time);820000
Wed Feb 27 2019 10:13:16 GMT+0100 (Central European Standard Time);800000
Thu Feb 28 2019 10:13:16 GMT+0100 (Central European Standard Time);780000
Fri Mar 01 2019 10:13:16 GMT+0100 (Central European Standard Time);770000
Sat Mar 02 2019 10:13:16 GMT+0100 (Central European Standard Time);750000
Sun Mar 03 2019 10:13:16 GMT+0100 (Central European Standard Time);740000
Mon Mar 04 2019 10:13:16 GMT+0100 (Central European Standard Time);720000
Tue Mar 05 2019 10:13:16 GMT+0100 (Central European Standard Time);710000
Wed Mar 06 2019 10:13:16 GMT+0100 (Central European Standard Time);690000
Thu Mar 07 2019 10:13:16 GMT+0100 (Central European Standard Time);680000
Fri Mar 08 2019 10:13:16 GMT+0100 (Central European Standard Time);810000
Sat Mar 09 2019 10:13:16 GMT+0100 (Central European Standard Time);970000
Sun Mar 10 2019 10:13:16 GMT+0100 (Central European Standard Time);1120000
Mon Mar 11 2019 10:13:16 GMT+0100 (Central European Standard Time);1220000
Tue Mar 12 2019 10:13:16 GMT+0100 (Central European Standard Time);1300000
Wed Mar 13 2019 10:13:16 GMT+0100 (Central European Standard Time);1360000
Thu Mar 14 2019 10:13:16 GMT+0100 (Central European Standard Time);1430000
Fri Mar 15 2019 10:13:16 GMT+0100 (Central European Standard Time);1510000
Sat Mar 16 2019 10:13:16 GMT+0100 (Central European Standard Time);1550000
Sun Mar 17 2019 10:13:16 GMT+0100 (Central European Standard Time);1620000
Mon Mar 18 2019 10:13:16 GMT+0100 (Central European Standard Time);1690000
Tue Mar 19 2019 10:13:16 GMT+0100 (Central European Standard Time);1770000
