Date;
Sat Dec 22 2018 01:06:27 GMT+0100 (Central European Standard Time);4250000
Sun Dec 23 2018 01:06:27 GMT+0100 (Central European Standard Time);4190000
Mon Dec 24 2018 01:06:27 GMT+0100 (Central European Standard Time);4130000
Tue Dec 25 2018 01:06:27 GMT+0100 (Central European Standard Time);4060000
Wed Dec 26 2018 01:06:27 GMT+0100 (Central European Standard Time);4040000
Thu Dec 27 2018 01:06:27 GMT+0100 (Central European Standard Time);4000000
Fri Dec 28 2018 01:06:27 GMT+0100 (Central European Standard Time);3970000
Sat Dec 29 2018 01:06:27 GMT+0100 (Central European Standard Time);3910000
Sun Dec 30 2018 01:06:27 GMT+0100 (Central European Standard Time);3870000
Mon Dec 31 2018 01:06:27 GMT+0100 (Central European Standard Time);3800000
Tue Jan 01 2019 01:06:27 GMT+0100 (Central European Standard Time);3730000
Wed Jan 02 2019 01:06:27 GMT+0100 (Central European Standard Time);3670000
Thu Jan 03 2019 01:06:27 GMT+0100 (Central European Standard Time);3670000
Fri Jan 04 2019 01:06:27 GMT+0100 (Central European Standard Time);3640000
Sat Jan 05 2019 01:06:27 GMT+0100 (Central European Standard Time);3600000
Sun Jan 06 2019 01:06:27 GMT+0100 (Central European Standard Time);3610000
Mon Jan 07 2019 01:06:27 GMT+0100 (Central European Standard Time);3620000
Tue Jan 08 2019 01:06:27 GMT+0100 (Central European Standard Time);3640000
Wed Jan 09 2019 01:06:27 GMT+0100 (Central European Standard Time);3650000
Thu Jan 10 2019 01:06:27 GMT+0100 (Central European Standard Time);3660000
Fri Jan 11 2019 01:06:27 GMT+0100 (Central European Standard Time);3670000
Sat Jan 12 2019 01:06:27 GMT+0100 (Central European Standard Time);3680000
Sun Jan 13 2019 01:06:27 GMT+0100 (Central European Standard Time);3690000
Mon Jan 14 2019 01:06:27 GMT+0100 (Central European Standard Time);3690000
Tue Jan 15 2019 01:06:27 GMT+0100 (Central European Standard Time);3700000
Wed Jan 16 2019 01:06:27 GMT+0100 (Central European Standard Time);3720000
Thu Jan 17 2019 01:06:27 GMT+0100 (Central European Standard Time);3750000
Fri Jan 18 2019 01:06:27 GMT+0100 (Central European Standard Time);3790000
Sat Jan 19 2019 01:06:27 GMT+0100 (Central European Standard Time);3810000
Sun Jan 20 2019 01:06:27 GMT+0100 (Central European Standard Time);3830000
Mon Jan 21 2019 01:06:27 GMT+0100 (Central European Standard Time);3850000
Tue Jan 22 2019 01:06:27 GMT+0100 (Central European Standard Time);3870000
Wed Jan 23 2019 01:06:27 GMT+0100 (Central European Standard Time);3880000
Thu Jan 24 2019 01:06:27 GMT+0100 (Central European Standard Time);3860000
Fri Jan 25 2019 01:06:27 GMT+0100 (Central European Standard Time);3830000
Sat Jan 26 2019 01:06:27 GMT+0100 (Central European Standard Time);3790000
Sun Jan 27 2019 01:06:27 GMT+0100 (Central European Standard Time);3760000
Mon Jan 28 2019 01:06:27 GMT+0100 (Central European Standard Time);3720000
Tue Jan 29 2019 01:06:27 GMT+0100 (Central European Standard Time);3630000
Wed Jan 30 2019 01:06:27 GMT+0100 (Central European Standard Time);3540000
Thu Jan 31 2019 01:06:27 GMT+0100 (Central European Standard Time);3470000
Fri Feb 01 2019 01:06:27 GMT+0100 (Central European Standard Time);3400000
Sat Feb 02 2019 01:06:27 GMT+0100 (Central European Standard Time);3350000
Sun Feb 03 2019 01:06:27 GMT+0100 (Central European Standard Time);3270000
Mon Feb 04 2019 01:06:27 GMT+0100 (Central European Standard Time);3240000
Tue Feb 05 2019 01:06:27 GMT+0100 (Central European Standard Time);3180000
Wed Feb 06 2019 01:06:27 GMT+0100 (Central European Standard Time);3120000
Thu Feb 07 2019 01:06:27 GMT+0100 (Central European Standard Time);3060000
Fri Feb 08 2019 01:06:27 GMT+0100 (Central European Standard Time);3000000
Sat Feb 09 2019 01:06:27 GMT+0100 (Central European Standard Time);2930000
Sun Feb 10 2019 01:06:27 GMT+0100 (Central European Standard Time);2970000
Mon Feb 11 2019 01:06:27 GMT+0100 (Central European Standard Time);3060000
Tue Feb 12 2019 01:06:27 GMT+0100 (Central European Standard Time);3100000
Wed Feb 13 2019 01:06:27 GMT+0100 (Central European Standard Time);3140000
Thu Feb 14 2019 01:06:27 GMT+0100 (Central European Standard Time);3190000
Fri Feb 15 2019 01:06:27 GMT+0100 (Central European Standard Time);3220000
Sat Feb 16 2019 01:06:27 GMT+0100 (Central European Standard Time);3260000
Sun Feb 17 2019 01:06:27 GMT+0100 (Central European Standard Time);3280000
Mon Feb 18 2019 01:06:27 GMT+0100 (Central European Standard Time);3330000
Tue Feb 19 2019 01:06:27 GMT+0100 (Central European Standard Time);3380000
Wed Feb 20 2019 01:06:27 GMT+0100 (Central European Standard Time);3430000
Thu Feb 21 2019 01:06:27 GMT+0100 (Central European Standard Time);3480000
Fri Feb 22 2019 01:06:27 GMT+0100 (Central European Standard Time);3530000
Sat Feb 23 2019 01:06:27 GMT+0100 (Central European Standard Time);3570000
Sun Feb 24 2019 01:06:27 GMT+0100 (Central European Standard Time);3600000
Mon Feb 25 2019 01:06:27 GMT+0100 (Central European Standard Time);3650000
Tue Feb 26 2019 01:06:27 GMT+0100 (Central European Standard Time);3680000
Wed Feb 27 2019 01:06:27 GMT+0100 (Central European Standard Time);3710000
Thu Feb 28 2019 01:06:27 GMT+0100 (Central European Standard Time);3740000
Fri Mar 01 2019 01:06:27 GMT+0100 (Central European Standard Time);3770000
Sat Mar 02 2019 01:06:27 GMT+0100 (Central European Standard Time);3800000
Sun Mar 03 2019 01:06:27 GMT+0100 (Central European Standard Time);3830000
Mon Mar 04 2019 01:06:27 GMT+0100 (Central European Standard Time);3840000
Tue Mar 05 2019 01:06:27 GMT+0100 (Central European Standard Time);3870000
Wed Mar 06 2019 01:06:27 GMT+0100 (Central European Standard Time);3890000
Thu Mar 07 2019 01:06:27 GMT+0100 (Central European Standard Time);3900000
Fri Mar 08 2019 01:06:27 GMT+0100 (Central European Standard Time);3910000
Sat Mar 09 2019 01:06:27 GMT+0100 (Central European Standard Time);3940000
Sun Mar 10 2019 01:06:27 GMT+0100 (Central European Standard Time);3980000
Mon Mar 11 2019 01:06:27 GMT+0100 (Central European Standard Time);4020000
Tue Mar 12 2019 01:06:27 GMT+0100 (Central European Standard Time);4080000
Wed Mar 13 2019 01:06:27 GMT+0100 (Central European Standard Time);4120000
Thu Mar 14 2019 01:06:27 GMT+0100 (Central European Standard Time);4160000
Fri Mar 15 2019 01:06:27 GMT+0100 (Central European Standard Time);4200000
Sat Mar 16 2019 01:06:27 GMT+0100 (Central European Standard Time);4230000
Sun Mar 17 2019 01:06:27 GMT+0100 (Central European Standard Time);4270000
Mon Mar 18 2019 01:06:27 GMT+0100 (Central European Standard Time);4280000
Tue Mar 19 2019 01:06:27 GMT+0100 (Central European Standard Time);4240000
Wed Mar 20 2019 01:06:27 GMT+0100 (Central European Standard Time);4240000
Thu Mar 21 2019 01:06:27 GMT+0100 (Central European Standard Time);4220000
Fri Mar 22 2019 01:06:27 GMT+0100 (Central European Standard Time);4170000
Sat Mar 23 2019 01:06:27 GMT+0100 (Central European Standard Time);4130000
Sun Mar 24 2019 01:06:27 GMT+0100 (Central European Standard Time);4050000
Mon Mar 25 2019 01:06:27 GMT+0100 (Central European Standard Time);3970000
Tue Mar 26 2019 01:06:27 GMT+0100 (Central European Standard Time);3920000
Wed Mar 27 2019 01:06:27 GMT+0100 (Central European Standard Time);3860000
Thu Mar 28 2019 01:06:27 GMT+0100 (Central European Standard Time);3790000
Fri Mar 29 2019 01:06:27 GMT+0100 (Central European Standard Time);3710000
Sat Mar 30 2019 01:06:27 GMT+0100 (Central European Standard Time);3700000
Sun Mar 31 2019 01:06:27 GMT+0100 (Central European Standard Time);3660000
Mon Apr 01 2019 01:06:27 GMT+0200 (Central European Summer Time);3670000
Tue Apr 02 2019 01:06:27 GMT+0200 (Central European Summer Time);3700000
Wed Apr 03 2019 01:06:27 GMT+0200 (Central European Summer Time);3700000
Thu Apr 04 2019 01:06:27 GMT+0200 (Central European Summer Time);3690000
Fri Apr 05 2019 01:06:27 GMT+0200 (Central European Summer Time);3670000
Sat Apr 06 2019 01:06:27 GMT+0200 (Central European Summer Time);3660000
Sun Apr 07 2019 01:06:27 GMT+0200 (Central European Summer Time);3720000
Mon Apr 08 2019 01:06:27 GMT+0200 (Central European Summer Time);3790000
Tue Apr 09 2019 01:06:27 GMT+0200 (Central European Summer Time);3880000
Wed Apr 10 2019 01:06:27 GMT+0200 (Central European Summer Time);3970000
Thu Apr 11 2019 01:06:27 GMT+0200 (Central European Summer Time);4060000
Fri Apr 12 2019 01:06:27 GMT+0200 (Central European Summer Time);4160000
Sat Apr 13 2019 01:06:27 GMT+0200 (Central European Summer Time);4220000
Sun Apr 14 2019 01:06:27 GMT+0200 (Central European Summer Time);4280000
Mon Apr 15 2019 01:06:27 GMT+0200 (Central European Summer Time);4340000
Tue Apr 16 2019 01:06:27 GMT+0200 (Central European Summer Time);4410000
Wed Apr 17 2019 01:06:27 GMT+0200 (Central European Summer Time);4450000
Thu Apr 18 2019 01:06:27 GMT+0200 (Central European Summer Time);4500000
Fri Apr 19 2019 01:06:27 GMT+0200 (Central European Summer Time);4560000
Sat Apr 20 2019 01:06:27 GMT+0200 (Central European Summer Time);4640000
Sun Apr 21 2019 01:06:27 GMT+0200 (Central European Summer Time);4720000
Mon Apr 22 2019 01:06:27 GMT+0200 (Central European Summer Time);4780000
Tue Apr 23 2019 01:06:27 GMT+0200 (Central European Summer Time);4850000
Wed Apr 24 2019 01:06:27 GMT+0200 (Central European Summer Time);4940000
Thu Apr 25 2019 01:06:27 GMT+0200 (Central European Summer Time);5000000
Fri Apr 26 2019 01:06:27 GMT+0200 (Central European Summer Time);5070000
Sat Apr 27 2019 01:06:27 GMT+0200 (Central European Summer Time);5110000
Sun Apr 28 2019 01:06:27 GMT+0200 (Central European Summer Time);5130000
Mon Apr 29 2019 01:06:27 GMT+0200 (Central European Summer Time);5160000
Tue Apr 30 2019 01:06:27 GMT+0200 (Central European Summer Time);5230000
Wed May 01 2019 01:06:27 GMT+0200 (Central European Summer Time);5310000
Thu May 02 2019 01:06:27 GMT+0200 (Central European Summer Time);5350000
Fri May 03 2019 01:06:27 GMT+0200 (Central European Summer Time);5450000
Sat May 04 2019 01:06:27 GMT+0200 (Central European Summer Time);5560000
Sun May 05 2019 01:06:27 GMT+0200 (Central European Summer Time);5710000
Mon May 06 2019 01:06:27 GMT+0200 (Central European Summer Time);5830000
Tue May 07 2019 01:06:27 GMT+0200 (Central European Summer Time);5980000
Wed May 08 2019 01:06:27 GMT+0200 (Central European Summer Time);6110000
Thu May 09 2019 01:06:27 GMT+0200 (Central European Summer Time);6270000
Fri May 10 2019 01:06:27 GMT+0200 (Central European Summer Time);6370000
Sat May 11 2019 01:06:27 GMT+0200 (Central European Summer Time);6510000
Sun May 12 2019 01:06:27 GMT+0200 (Central European Summer Time);6700000
Mon May 13 2019 01:06:27 GMT+0200 (Central European Summer Time);6870000
Tue May 14 2019 01:06:27 GMT+0200 (Central European Summer Time);7040000
Wed May 15 2019 01:06:27 GMT+0200 (Central European Summer Time);7260000
Thu May 16 2019 01:06:27 GMT+0200 (Central European Summer Time);7470000
Fri May 17 2019 01:06:27 GMT+0200 (Central European Summer Time);7720000
Sat May 18 2019 01:06:27 GMT+0200 (Central European Summer Time);7990000
Sun May 19 2019 01:06:27 GMT+0200 (Central European Summer Time);7960000
Mon May 20 2019 01:06:27 GMT+0200 (Central European Summer Time);7870000
Tue May 21 2019 01:06:27 GMT+0200 (Central European Summer Time);8160000
Wed May 22 2019 01:06:27 GMT+0200 (Central European Summer Time);7840000
Thu May 23 2019 01:06:27 GMT+0200 (Central European Summer Time);7450000
Fri May 24 2019 01:06:27 GMT+0200 (Central European Summer Time);7340000
Sat May 25 2019 01:06:27 GMT+0200 (Central European Summer Time);6940000
Sun May 26 2019 01:06:27 GMT+0200 (Central European Summer Time);6620000
Mon May 27 2019 01:06:27 GMT+0200 (Central European Summer Time);6370000
Tue May 28 2019 01:06:27 GMT+0200 (Central European Summer Time);6190000
Wed May 29 2019 01:06:27 GMT+0200 (Central European Summer Time);6090000
Thu May 30 2019 01:06:27 GMT+0200 (Central European Summer Time);5760000
