Date;
Sun Dec 23 2018 08:40:08 GMT+0100 (Central European Standard Time);4460000
Mon Dec 24 2018 08:40:08 GMT+0100 (Central European Standard Time);4510000
Tue Dec 25 2018 08:40:08 GMT+0100 (Central European Standard Time);4550000
Wed Dec 26 2018 08:40:08 GMT+0100 (Central European Standard Time);4610000
Thu Dec 27 2018 08:40:08 GMT+0100 (Central European Standard Time);4650000
Fri Dec 28 2018 08:40:08 GMT+0100 (Central European Standard Time);4690000
Sat Dec 29 2018 08:40:08 GMT+0100 (Central European Standard Time);4730000
Sun Dec 30 2018 08:40:08 GMT+0100 (Central European Standard Time);4750000
Mon Dec 31 2018 08:40:08 GMT+0100 (Central European Standard Time);4780000
Tue Jan 01 2019 08:40:08 GMT+0100 (Central European Standard Time);4800000
Wed Jan 02 2019 08:40:08 GMT+0100 (Central European Standard Time);4810000
Thu Jan 03 2019 08:40:08 GMT+0100 (Central European Standard Time);4820000
Fri Jan 04 2019 08:40:08 GMT+0100 (Central European Standard Time);4850000
Sat Jan 05 2019 08:40:08 GMT+0100 (Central European Standard Time);4860000
Sun Jan 06 2019 08:40:08 GMT+0100 (Central European Standard Time);4880000
Mon Jan 07 2019 08:40:08 GMT+0100 (Central European Standard Time);4900000
Tue Jan 08 2019 08:40:08 GMT+0100 (Central European Standard Time);4940000
Wed Jan 09 2019 08:40:08 GMT+0100 (Central European Standard Time);4970000
Thu Jan 10 2019 08:40:08 GMT+0100 (Central European Standard Time);4990000
Fri Jan 11 2019 08:40:08 GMT+0100 (Central European Standard Time);5050000
Sat Jan 12 2019 08:40:08 GMT+0100 (Central European Standard Time);5080000
Sun Jan 13 2019 08:40:08 GMT+0100 (Central European Standard Time);5100000
Mon Jan 14 2019 08:40:08 GMT+0100 (Central European Standard Time);5110000
Tue Jan 15 2019 08:40:08 GMT+0100 (Central European Standard Time);5070000
Wed Jan 16 2019 08:40:08 GMT+0100 (Central European Standard Time);5030000
Thu Jan 17 2019 08:40:08 GMT+0100 (Central European Standard Time);4970000
Fri Jan 18 2019 08:40:08 GMT+0100 (Central European Standard Time);4900000
Sat Jan 19 2019 08:40:08 GMT+0100 (Central European Standard Time);4830000
Sun Jan 20 2019 08:40:08 GMT+0100 (Central European Standard Time);4780000
Mon Jan 21 2019 08:40:08 GMT+0100 (Central European Standard Time);4760000
Tue Jan 22 2019 08:40:08 GMT+0100 (Central European Standard Time);4780000
Wed Jan 23 2019 08:40:08 GMT+0100 (Central European Standard Time);4800000
Thu Jan 24 2019 08:40:08 GMT+0100 (Central European Standard Time);4850000
Fri Jan 25 2019 08:40:08 GMT+0100 (Central European Standard Time);4860000
Sat Jan 26 2019 08:40:08 GMT+0100 (Central European Standard Time);4880000
Sun Jan 27 2019 08:40:08 GMT+0100 (Central European Standard Time);4860000
Mon Jan 28 2019 08:40:08 GMT+0100 (Central European Standard Time);4810000
Tue Jan 29 2019 08:40:08 GMT+0100 (Central European Standard Time);4750000
Wed Jan 30 2019 08:40:08 GMT+0100 (Central European Standard Time);4710000
Thu Jan 31 2019 08:40:08 GMT+0100 (Central European Standard Time);4670000
Fri Feb 01 2019 08:40:08 GMT+0100 (Central European Standard Time);4660000
Sat Feb 02 2019 08:40:08 GMT+0100 (Central European Standard Time);4610000
Sun Feb 03 2019 08:40:08 GMT+0100 (Central European Standard Time);4510000
Mon Feb 04 2019 08:40:08 GMT+0100 (Central European Standard Time);4360000
Tue Feb 05 2019 08:40:08 GMT+0100 (Central European Standard Time);4230000
Wed Feb 06 2019 08:40:08 GMT+0100 (Central European Standard Time);4100000
Thu Feb 07 2019 08:40:08 GMT+0100 (Central European Standard Time);3960000
Fri Feb 08 2019 08:40:08 GMT+0100 (Central European Standard Time);3850000
Sat Feb 09 2019 08:40:08 GMT+0100 (Central European Standard Time);3740000
Sun Feb 10 2019 08:40:08 GMT+0100 (Central European Standard Time);3650000
Mon Feb 11 2019 08:40:08 GMT+0100 (Central European Standard Time);3570000
Tue Feb 12 2019 08:40:08 GMT+0100 (Central European Standard Time);3500000
Wed Feb 13 2019 08:40:08 GMT+0100 (Central European Standard Time);3450000
Thu Feb 14 2019 08:40:08 GMT+0100 (Central European Standard Time);3390000
Fri Feb 15 2019 08:40:08 GMT+0100 (Central European Standard Time);3340000
Sat Feb 16 2019 08:40:08 GMT+0100 (Central European Standard Time);3350000
Sun Feb 17 2019 08:40:08 GMT+0100 (Central European Standard Time);3410000
Mon Feb 18 2019 08:40:08 GMT+0100 (Central European Standard Time);3490000
Tue Feb 19 2019 08:40:08 GMT+0100 (Central European Standard Time);3520000
Wed Feb 20 2019 08:40:08 GMT+0100 (Central European Standard Time);3550000
Thu Feb 21 2019 08:40:08 GMT+0100 (Central European Standard Time);3590000
Fri Feb 22 2019 08:40:08 GMT+0100 (Central European Standard Time);3610000
Sat Feb 23 2019 08:40:08 GMT+0100 (Central European Standard Time);3640000
Sun Feb 24 2019 08:40:08 GMT+0100 (Central European Standard Time);3680000
Mon Feb 25 2019 08:40:08 GMT+0100 (Central European Standard Time);3720000
Tue Feb 26 2019 08:40:08 GMT+0100 (Central European Standard Time);3730000
Wed Feb 27 2019 08:40:08 GMT+0100 (Central European Standard Time);3750000
Thu Feb 28 2019 08:40:08 GMT+0100 (Central European Standard Time);3760000
Fri Mar 01 2019 08:40:08 GMT+0100 (Central European Standard Time);3770000
Sat Mar 02 2019 08:40:08 GMT+0100 (Central European Standard Time);3790000
Sun Mar 03 2019 08:40:08 GMT+0100 (Central European Standard Time);3810000
Mon Mar 04 2019 08:40:08 GMT+0100 (Central European Standard Time);3820000
Tue Mar 05 2019 08:40:08 GMT+0100 (Central European Standard Time);3830000
Wed Mar 06 2019 08:40:08 GMT+0100 (Central European Standard Time);3860000
Thu Mar 07 2019 08:40:08 GMT+0100 (Central European Standard Time);3890000
Fri Mar 08 2019 08:40:08 GMT+0100 (Central European Standard Time);3930000
Sat Mar 09 2019 08:40:08 GMT+0100 (Central European Standard Time);3950000
Sun Mar 10 2019 08:40:08 GMT+0100 (Central European Standard Time);3990000
Mon Mar 11 2019 08:40:08 GMT+0100 (Central European Standard Time);4020000
Tue Mar 12 2019 08:40:08 GMT+0100 (Central European Standard Time);4110000
Wed Mar 13 2019 08:40:08 GMT+0100 (Central European Standard Time);4170000
Thu Mar 14 2019 08:40:08 GMT+0100 (Central European Standard Time);4210000
Fri Mar 15 2019 08:40:08 GMT+0100 (Central European Standard Time);4260000
