Date;
Sat Dec 22 2018 01:07:51 GMT+0100 (Central European Standard Time);6150000
Sun Dec 23 2018 01:07:51 GMT+0100 (Central European Standard Time);6180000
Mon Dec 24 2018 01:07:51 GMT+0100 (Central European Standard Time);6210000
Tue Dec 25 2018 01:07:51 GMT+0100 (Central European Standard Time);6240000
Wed Dec 26 2018 01:07:51 GMT+0100 (Central European Standard Time);6250000
Thu Dec 27 2018 01:07:51 GMT+0100 (Central European Standard Time);6260000
Fri Dec 28 2018 01:07:51 GMT+0100 (Central European Standard Time);6280000
Sat Dec 29 2018 01:07:51 GMT+0100 (Central European Standard Time);6300000
Sun Dec 30 2018 01:07:51 GMT+0100 (Central European Standard Time);6310000
Mon Dec 31 2018 01:07:51 GMT+0100 (Central European Standard Time);6310000
Tue Jan 01 2019 01:07:51 GMT+0100 (Central European Standard Time);6310000
Wed Jan 02 2019 01:07:51 GMT+0100 (Central European Standard Time);6310000
Thu Jan 03 2019 01:07:51 GMT+0100 (Central European Standard Time);6320000
Fri Jan 04 2019 01:07:51 GMT+0100 (Central European Standard Time);6320000
Sat Jan 05 2019 01:07:51 GMT+0100 (Central European Standard Time);6310000
Sun Jan 06 2019 01:07:51 GMT+0100 (Central European Standard Time);6320000
Mon Jan 07 2019 01:07:51 GMT+0100 (Central European Standard Time);6320000
Tue Jan 08 2019 01:07:51 GMT+0100 (Central European Standard Time);6290000
Wed Jan 09 2019 01:07:51 GMT+0100 (Central European Standard Time);6230000
Thu Jan 10 2019 01:07:51 GMT+0100 (Central European Standard Time);6230000
Fri Jan 11 2019 01:07:51 GMT+0100 (Central European Standard Time);6250000
Sat Jan 12 2019 01:07:51 GMT+0100 (Central European Standard Time);6270000
Sun Jan 13 2019 01:07:51 GMT+0100 (Central European Standard Time);6280000
Mon Jan 14 2019 01:07:51 GMT+0100 (Central European Standard Time);6250000
Tue Jan 15 2019 01:07:51 GMT+0100 (Central European Standard Time);6250000
Wed Jan 16 2019 01:07:51 GMT+0100 (Central European Standard Time);6260000
Thu Jan 17 2019 01:07:51 GMT+0100 (Central European Standard Time);6270000
Fri Jan 18 2019 01:07:51 GMT+0100 (Central European Standard Time);6290000
Sat Jan 19 2019 01:07:51 GMT+0100 (Central European Standard Time);6310000
Sun Jan 20 2019 01:07:51 GMT+0100 (Central European Standard Time);6320000
Mon Jan 21 2019 01:07:51 GMT+0100 (Central European Standard Time);6270000
Tue Jan 22 2019 01:07:51 GMT+0100 (Central European Standard Time);6200000
Wed Jan 23 2019 01:07:51 GMT+0100 (Central European Standard Time);6160000
Thu Jan 24 2019 01:07:51 GMT+0100 (Central European Standard Time);6080000
Fri Jan 25 2019 01:07:51 GMT+0100 (Central European Standard Time);6030000
Sat Jan 26 2019 01:07:51 GMT+0100 (Central European Standard Time);6010000
Sun Jan 27 2019 01:07:51 GMT+0100 (Central European Standard Time);5940000
Mon Jan 28 2019 01:07:51 GMT+0100 (Central European Standard Time);5850000
Tue Jan 29 2019 01:07:51 GMT+0100 (Central European Standard Time);5770000
Wed Jan 30 2019 01:07:51 GMT+0100 (Central European Standard Time);5730000
Thu Jan 31 2019 01:07:51 GMT+0100 (Central European Standard Time);5640000
Fri Feb 01 2019 01:07:51 GMT+0100 (Central European Standard Time);5570000
Sat Feb 02 2019 01:07:51 GMT+0100 (Central European Standard Time);5480000
Sun Feb 03 2019 01:07:51 GMT+0100 (Central European Standard Time);5420000
Mon Feb 04 2019 01:07:51 GMT+0100 (Central European Standard Time);5390000
Tue Feb 05 2019 01:07:51 GMT+0100 (Central European Standard Time);5320000
Wed Feb 06 2019 01:07:51 GMT+0100 (Central European Standard Time);5220000
Thu Feb 07 2019 01:07:51 GMT+0100 (Central European Standard Time);5120000
Fri Feb 08 2019 01:07:51 GMT+0100 (Central European Standard Time);5030000
Sat Feb 09 2019 01:07:51 GMT+0100 (Central European Standard Time);4940000
Sun Feb 10 2019 01:07:51 GMT+0100 (Central European Standard Time);4870000
