Date;
Sat Dec 22 2018 01:03:30 GMT+0100 (Central European Standard Time);4590000
Sun Dec 23 2018 01:03:30 GMT+0100 (Central European Standard Time);4610000
Mon Dec 24 2018 01:03:30 GMT+0100 (Central European Standard Time);4640000
Tue Dec 25 2018 01:03:30 GMT+0100 (Central European Standard Time);4670000
Wed Dec 26 2018 01:03:30 GMT+0100 (Central European Standard Time);4700000
Thu Dec 27 2018 01:03:30 GMT+0100 (Central European Standard Time);4730000
Fri Dec 28 2018 01:03:30 GMT+0100 (Central European Standard Time);4750000
Sat Dec 29 2018 01:03:30 GMT+0100 (Central European Standard Time);4760000
Sun Dec 30 2018 01:03:30 GMT+0100 (Central European Standard Time);4780000
Mon Dec 31 2018 01:03:30 GMT+0100 (Central European Standard Time);4790000
Tue Jan 01 2019 01:03:30 GMT+0100 (Central European Standard Time);4810000
Wed Jan 02 2019 01:03:30 GMT+0100 (Central European Standard Time);4820000
Thu Jan 03 2019 01:03:30 GMT+0100 (Central European Standard Time);4820000
Fri Jan 04 2019 01:03:30 GMT+0100 (Central European Standard Time);4790000
Sat Jan 05 2019 01:03:30 GMT+0100 (Central European Standard Time);4760000
Sun Jan 06 2019 01:03:30 GMT+0100 (Central European Standard Time);4730000
Mon Jan 07 2019 01:03:30 GMT+0100 (Central European Standard Time);4760000
Tue Jan 08 2019 01:03:30 GMT+0100 (Central European Standard Time);4790000
Wed Jan 09 2019 01:03:30 GMT+0100 (Central European Standard Time);4830000
Thu Jan 10 2019 01:03:30 GMT+0100 (Central European Standard Time);4880000
Fri Jan 11 2019 01:03:30 GMT+0100 (Central European Standard Time);4930000
Sat Jan 12 2019 01:03:30 GMT+0100 (Central European Standard Time);4960000
Sun Jan 13 2019 01:03:30 GMT+0100 (Central European Standard Time);4990000
Mon Jan 14 2019 01:03:30 GMT+0100 (Central European Standard Time);5000000
Tue Jan 15 2019 01:03:30 GMT+0100 (Central European Standard Time);5040000
Wed Jan 16 2019 01:03:30 GMT+0100 (Central European Standard Time);5070000
Thu Jan 17 2019 01:03:30 GMT+0100 (Central European Standard Time);5100000
Fri Jan 18 2019 01:03:30 GMT+0100 (Central European Standard Time);5140000
Sat Jan 19 2019 01:03:30 GMT+0100 (Central European Standard Time);5160000
Sun Jan 20 2019 01:03:30 GMT+0100 (Central European Standard Time);5180000
Mon Jan 21 2019 01:03:30 GMT+0100 (Central European Standard Time);5190000
Tue Jan 22 2019 01:03:30 GMT+0100 (Central European Standard Time);5170000
Wed Jan 23 2019 01:03:30 GMT+0100 (Central European Standard Time);5160000
Thu Jan 24 2019 01:03:30 GMT+0100 (Central European Standard Time);5150000
Fri Jan 25 2019 01:03:30 GMT+0100 (Central European Standard Time);5120000
Sat Jan 26 2019 01:03:30 GMT+0100 (Central European Standard Time);5090000
