Date;
Sat Dec 22 2018 00:39:52 GMT+0100 (Central European Standard Time);8960000
Sun Dec 23 2018 00:39:52 GMT+0100 (Central European Standard Time);8980000
Mon Dec 24 2018 00:39:52 GMT+0100 (Central European Standard Time);9000000
Tue Dec 25 2018 00:39:52 GMT+0100 (Central European Standard Time);9020000
Wed Dec 26 2018 00:39:52 GMT+0100 (Central European Standard Time);9040000
Thu Dec 27 2018 00:39:52 GMT+0100 (Central European Standard Time);9080000
Fri Dec 28 2018 00:39:52 GMT+0100 (Central European Standard Time);9100000
Sat Dec 29 2018 00:39:52 GMT+0100 (Central European Standard Time);9120000
Sun Dec 30 2018 00:39:52 GMT+0100 (Central European Standard Time);9140000
Mon Dec 31 2018 00:39:52 GMT+0100 (Central European Standard Time);9140000
Tue Jan 01 2019 00:39:52 GMT+0100 (Central European Standard Time);9150000
Wed Jan 02 2019 00:39:52 GMT+0100 (Central European Standard Time);9160000
Thu Jan 03 2019 00:39:52 GMT+0100 (Central European Standard Time);9170000
Fri Jan 04 2019 00:39:52 GMT+0100 (Central European Standard Time);9150000
Sat Jan 05 2019 00:39:52 GMT+0100 (Central European Standard Time);9130000
Sun Jan 06 2019 00:39:52 GMT+0100 (Central European Standard Time);9090000
Mon Jan 07 2019 00:39:52 GMT+0100 (Central European Standard Time);8980000
Tue Jan 08 2019 00:39:52 GMT+0100 (Central European Standard Time);8780000
Wed Jan 09 2019 00:39:52 GMT+0100 (Central European Standard Time);8680000
Thu Jan 10 2019 00:39:52 GMT+0100 (Central European Standard Time);8540000
Fri Jan 11 2019 00:39:52 GMT+0100 (Central European Standard Time);8410000
Sat Jan 12 2019 00:39:52 GMT+0100 (Central European Standard Time);8340000
Sun Jan 13 2019 00:39:52 GMT+0100 (Central European Standard Time);8250000
Mon Jan 14 2019 00:39:52 GMT+0100 (Central European Standard Time);8190000
Tue Jan 15 2019 00:39:52 GMT+0100 (Central European Standard Time);8160000
Wed Jan 16 2019 00:39:52 GMT+0100 (Central European Standard Time);8140000
Thu Jan 17 2019 00:39:52 GMT+0100 (Central European Standard Time);8070000
Fri Jan 18 2019 00:39:52 GMT+0100 (Central European Standard Time);8050000
Sat Jan 19 2019 00:39:52 GMT+0100 (Central European Standard Time);7970000
Sun Jan 20 2019 00:39:52 GMT+0100 (Central European Standard Time);7930000
Mon Jan 21 2019 00:39:52 GMT+0100 (Central European Standard Time);7830000
Tue Jan 22 2019 00:39:52 GMT+0100 (Central European Standard Time);7510000
Wed Jan 23 2019 00:39:52 GMT+0100 (Central European Standard Time);7320000
Thu Jan 24 2019 00:39:52 GMT+0100 (Central European Standard Time);7180000
Fri Jan 25 2019 00:39:52 GMT+0100 (Central European Standard Time);7040000
Sat Jan 26 2019 00:39:52 GMT+0100 (Central European Standard Time);6900000
Sun Jan 27 2019 00:39:52 GMT+0100 (Central European Standard Time);6750000
Mon Jan 28 2019 00:39:52 GMT+0100 (Central European Standard Time);6540000
Tue Jan 29 2019 00:39:52 GMT+0100 (Central European Standard Time);6380000
Wed Jan 30 2019 00:39:52 GMT+0100 (Central European Standard Time);6260000
Thu Jan 31 2019 00:39:52 GMT+0100 (Central European Standard Time);6180000
Fri Feb 01 2019 00:39:52 GMT+0100 (Central European Standard Time);6130000
Sat Feb 02 2019 00:39:52 GMT+0100 (Central European Standard Time);6050000
Sun Feb 03 2019 00:39:52 GMT+0100 (Central European Standard Time);6000000
Mon Feb 04 2019 00:39:52 GMT+0100 (Central European Standard Time);5970000
Tue Feb 05 2019 00:39:52 GMT+0100 (Central European Standard Time);5960000
Wed Feb 06 2019 00:39:52 GMT+0100 (Central European Standard Time);5960000
Thu Feb 07 2019 00:39:52 GMT+0100 (Central European Standard Time);5960000
Fri Feb 08 2019 00:39:52 GMT+0100 (Central European Standard Time);5930000
Sat Feb 09 2019 00:39:52 GMT+0100 (Central European Standard Time);5870000
Sun Feb 10 2019 00:39:52 GMT+0100 (Central European Standard Time);5790000
Mon Feb 11 2019 00:39:52 GMT+0100 (Central European Standard Time);5720000
Tue Feb 12 2019 00:39:52 GMT+0100 (Central European Standard Time);5640000
Wed Feb 13 2019 00:39:52 GMT+0100 (Central European Standard Time);5570000
Thu Feb 14 2019 00:39:52 GMT+0100 (Central European Standard Time);5530000
