Date;
Sun Dec 23 2018 10:10:37 GMT+0100 (Central European Standard Time);7390000
Mon Dec 24 2018 10:10:37 GMT+0100 (Central European Standard Time);7390000
Tue Dec 25 2018 10:10:37 GMT+0100 (Central European Standard Time);7340000
Wed Dec 26 2018 10:10:37 GMT+0100 (Central European Standard Time);7350000
Thu Dec 27 2018 10:10:37 GMT+0100 (Central European Standard Time);7350000
Fri Dec 28 2018 10:10:37 GMT+0100 (Central European Standard Time);7360000
Sat Dec 29 2018 10:10:37 GMT+0100 (Central European Standard Time);7350000
Sun Dec 30 2018 10:10:37 GMT+0100 (Central European Standard Time);7320000
Mon Dec 31 2018 10:10:37 GMT+0100 (Central European Standard Time);7260000
Tue Jan 01 2019 10:10:37 GMT+0100 (Central European Standard Time);7150000
Wed Jan 02 2019 10:10:37 GMT+0100 (Central European Standard Time);7110000
Thu Jan 03 2019 10:10:37 GMT+0100 (Central European Standard Time);7090000
Fri Jan 04 2019 10:10:37 GMT+0100 (Central European Standard Time);7020000
Sat Jan 05 2019 10:10:37 GMT+0100 (Central European Standard Time);6980000
Sun Jan 06 2019 10:10:37 GMT+0100 (Central European Standard Time);6920000
Mon Jan 07 2019 10:10:37 GMT+0100 (Central European Standard Time);6920000
Tue Jan 08 2019 10:10:37 GMT+0100 (Central European Standard Time);6950000
Wed Jan 09 2019 10:10:37 GMT+0100 (Central European Standard Time);6970000
Thu Jan 10 2019 10:10:37 GMT+0100 (Central European Standard Time);7010000
Fri Jan 11 2019 10:10:37 GMT+0100 (Central European Standard Time);7050000
Sat Jan 12 2019 10:10:37 GMT+0100 (Central European Standard Time);7080000
Sun Jan 13 2019 10:10:37 GMT+0100 (Central European Standard Time);7120000
Mon Jan 14 2019 10:10:37 GMT+0100 (Central European Standard Time);7150000
Tue Jan 15 2019 10:10:37 GMT+0100 (Central European Standard Time);7180000
Wed Jan 16 2019 10:10:37 GMT+0100 (Central European Standard Time);7210000
Thu Jan 17 2019 10:10:37 GMT+0100 (Central European Standard Time);7250000
Fri Jan 18 2019 10:10:37 GMT+0100 (Central European Standard Time);7300000
Sat Jan 19 2019 10:10:37 GMT+0100 (Central European Standard Time);7340000
Sun Jan 20 2019 10:10:37 GMT+0100 (Central European Standard Time);7370000
Mon Jan 21 2019 10:10:37 GMT+0100 (Central European Standard Time);7420000
Tue Jan 22 2019 10:10:37 GMT+0100 (Central European Standard Time);7460000
Wed Jan 23 2019 10:10:37 GMT+0100 (Central European Standard Time);7480000
Thu Jan 24 2019 10:10:37 GMT+0100 (Central European Standard Time);7490000
Fri Jan 25 2019 10:10:37 GMT+0100 (Central European Standard Time);7510000
Sat Jan 26 2019 10:10:37 GMT+0100 (Central European Standard Time);7520000
Sun Jan 27 2019 10:10:37 GMT+0100 (Central European Standard Time);7540000
Mon Jan 28 2019 10:10:37 GMT+0100 (Central European Standard Time);7550000
Tue Jan 29 2019 10:10:37 GMT+0100 (Central European Standard Time);7560000
Wed Jan 30 2019 10:10:37 GMT+0100 (Central European Standard Time);7520000
Thu Jan 31 2019 10:10:37 GMT+0100 (Central European Standard Time);7490000
Fri Feb 01 2019 10:10:37 GMT+0100 (Central European Standard Time);7420000
Sat Feb 02 2019 10:10:37 GMT+0100 (Central European Standard Time);7310000
Sun Feb 03 2019 10:10:37 GMT+0100 (Central European Standard Time);7260000
Mon Feb 04 2019 10:10:37 GMT+0100 (Central European Standard Time);7230000
Tue Feb 05 2019 10:10:37 GMT+0100 (Central European Standard Time);7230000
Wed Feb 06 2019 10:10:37 GMT+0100 (Central European Standard Time);7230000
Thu Feb 07 2019 10:10:37 GMT+0100 (Central European Standard Time);7250000
Fri Feb 08 2019 10:10:37 GMT+0100 (Central European Standard Time);7260000
Sat Feb 09 2019 10:10:37 GMT+0100 (Central European Standard Time);7280000
Sun Feb 10 2019 10:10:37 GMT+0100 (Central European Standard Time);7290000
Mon Feb 11 2019 10:10:37 GMT+0100 (Central European Standard Time);7250000
Tue Feb 12 2019 10:10:37 GMT+0100 (Central European Standard Time);6890000
Wed Feb 13 2019 10:10:37 GMT+0100 (Central European Standard Time);6290000
Thu Feb 14 2019 10:10:37 GMT+0100 (Central European Standard Time);5770000
Fri Feb 15 2019 10:10:37 GMT+0100 (Central European Standard Time);5460000
Sat Feb 16 2019 10:10:37 GMT+0100 (Central European Standard Time);5240000
Sun Feb 17 2019 10:10:37 GMT+0100 (Central European Standard Time);5070000
Mon Feb 18 2019 10:10:37 GMT+0100 (Central European Standard Time);4900000
Tue Feb 19 2019 10:10:37 GMT+0100 (Central European Standard Time);4740000
Wed Feb 20 2019 10:10:37 GMT+0100 (Central European Standard Time);4590000
Thu Feb 21 2019 10:10:37 GMT+0100 (Central European Standard Time);4450000
Fri Feb 22 2019 10:10:37 GMT+0100 (Central European Standard Time);4310000
Sat Feb 23 2019 10:10:37 GMT+0100 (Central European Standard Time);4200000
Sun Feb 24 2019 10:10:37 GMT+0100 (Central European Standard Time);4100000
Mon Feb 25 2019 10:10:37 GMT+0100 (Central European Standard Time);4010000
Tue Feb 26 2019 10:10:37 GMT+0100 (Central European Standard Time);3910000
Wed Feb 27 2019 10:10:37 GMT+0100 (Central European Standard Time);3820000
Thu Feb 28 2019 10:10:37 GMT+0100 (Central European Standard Time);3700000
Fri Mar 01 2019 10:10:37 GMT+0100 (Central European Standard Time);3600000
Sat Mar 02 2019 10:10:37 GMT+0100 (Central European Standard Time);3520000
Sun Mar 03 2019 10:10:37 GMT+0100 (Central European Standard Time);3450000
Mon Mar 04 2019 10:10:37 GMT+0100 (Central European Standard Time);3410000
Tue Mar 05 2019 10:10:37 GMT+0100 (Central European Standard Time);3340000
Wed Mar 06 2019 10:10:37 GMT+0100 (Central European Standard Time);3250000
Thu Mar 07 2019 10:10:37 GMT+0100 (Central European Standard Time);3180000
Fri Mar 08 2019 10:10:37 GMT+0100 (Central European Standard Time);3110000
Sat Mar 09 2019 10:10:37 GMT+0100 (Central European Standard Time);3050000
Sun Mar 10 2019 10:10:37 GMT+0100 (Central European Standard Time);3010000
Mon Mar 11 2019 10:10:37 GMT+0100 (Central European Standard Time);2950000
Tue Mar 12 2019 10:10:37 GMT+0100 (Central European Standard Time);2880000
Wed Mar 13 2019 10:10:37 GMT+0100 (Central European Standard Time);2830000
Thu Mar 14 2019 10:10:37 GMT+0100 (Central European Standard Time);2790000
Fri Mar 15 2019 10:10:37 GMT+0100 (Central European Standard Time);2740000
