Date;
Sat Feb 09 2019 00:42:58 GMT+0100 (Central European Standard Time);160000
Sun Feb 10 2019 00:42:58 GMT+0100 (Central European Standard Time);160000
Mon Feb 11 2019 00:42:58 GMT+0100 (Central European Standard Time);160000
Tue Feb 12 2019 00:42:58 GMT+0100 (Central European Standard Time);160000
Wed Feb 13 2019 00:42:58 GMT+0100 (Central European Standard Time);160000
Thu Feb 14 2019 00:42:58 GMT+0100 (Central European Standard Time);160000
Fri Feb 15 2019 00:42:58 GMT+0100 (Central European Standard Time);160000
Sat Feb 16 2019 00:42:58 GMT+0100 (Central European Standard Time);160000
Sun Feb 17 2019 00:42:58 GMT+0100 (Central European Standard Time);170000
Mon Feb 18 2019 00:42:58 GMT+0100 (Central European Standard Time);180000
Tue Feb 19 2019 00:42:58 GMT+0100 (Central European Standard Time);180000
Wed Feb 20 2019 00:42:58 GMT+0100 (Central European Standard Time);180000
Thu Feb 21 2019 00:42:58 GMT+0100 (Central European Standard Time);180000
Fri Feb 22 2019 00:42:58 GMT+0100 (Central European Standard Time);180000
Sat Feb 23 2019 00:42:58 GMT+0100 (Central European Standard Time);180000
Sun Feb 24 2019 00:42:58 GMT+0100 (Central European Standard Time);180000
Mon Feb 25 2019 00:42:58 GMT+0100 (Central European Standard Time);190000
Tue Feb 26 2019 00:42:58 GMT+0100 (Central European Standard Time);200000
Wed Feb 27 2019 00:42:58 GMT+0100 (Central European Standard Time);210000
Thu Feb 28 2019 00:42:58 GMT+0100 (Central European Standard Time);220000
Fri Mar 01 2019 00:42:58 GMT+0100 (Central European Standard Time);230000
Sat Mar 02 2019 00:42:58 GMT+0100 (Central European Standard Time);240000
Sun Mar 03 2019 00:42:58 GMT+0100 (Central European Standard Time);250000
Mon Mar 04 2019 00:42:58 GMT+0100 (Central European Standard Time);260000
Tue Mar 05 2019 00:42:58 GMT+0100 (Central European Standard Time);270000
Wed Mar 06 2019 00:42:58 GMT+0100 (Central European Standard Time);280000
Thu Mar 07 2019 00:42:58 GMT+0100 (Central European Standard Time);300000
Fri Mar 08 2019 00:42:58 GMT+0100 (Central European Standard Time);320000
Sat Mar 09 2019 00:42:58 GMT+0100 (Central European Standard Time);330000
Sun Mar 10 2019 00:42:58 GMT+0100 (Central European Standard Time);340000
Mon Mar 11 2019 00:42:58 GMT+0100 (Central European Standard Time);350000
Tue Mar 12 2019 00:42:58 GMT+0100 (Central European Standard Time);360000
Wed Mar 13 2019 00:42:58 GMT+0100 (Central European Standard Time);370000
Thu Mar 14 2019 00:42:58 GMT+0100 (Central European Standard Time);370000
Fri Mar 15 2019 00:42:58 GMT+0100 (Central European Standard Time);370000
Sat Mar 16 2019 00:42:58 GMT+0100 (Central European Standard Time);380000
Sun Mar 17 2019 00:42:58 GMT+0100 (Central European Standard Time);420000
Mon Mar 18 2019 00:42:58 GMT+0100 (Central European Standard Time);470000
Tue Mar 19 2019 00:42:58 GMT+0100 (Central European Standard Time);520000
Wed Mar 20 2019 00:42:58 GMT+0100 (Central European Standard Time);580000
Thu Mar 21 2019 00:42:58 GMT+0100 (Central European Standard Time);630000
Fri Mar 22 2019 00:42:58 GMT+0100 (Central European Standard Time);680000
Sat Mar 23 2019 00:42:58 GMT+0100 (Central European Standard Time);730000
Sun Mar 24 2019 00:42:58 GMT+0100 (Central European Standard Time);780000
Mon Mar 25 2019 00:42:58 GMT+0100 (Central European Standard Time);820000
Tue Mar 26 2019 00:42:58 GMT+0100 (Central European Standard Time);870000
Wed Mar 27 2019 00:42:58 GMT+0100 (Central European Standard Time);910000
Thu Mar 28 2019 00:42:58 GMT+0100 (Central European Standard Time);960000
Fri Mar 29 2019 00:42:58 GMT+0100 (Central European Standard Time);1010000
Sat Mar 30 2019 00:42:58 GMT+0100 (Central European Standard Time);1060000
Sun Mar 31 2019 00:42:58 GMT+0100 (Central European Standard Time);1090000
Mon Apr 01 2019 00:42:58 GMT+0200 (Central European Summer Time);1110000
Tue Apr 02 2019 00:42:58 GMT+0200 (Central European Summer Time);1120000
Wed Apr 03 2019 00:42:58 GMT+0200 (Central European Summer Time);1130000
Thu Apr 04 2019 00:42:58 GMT+0200 (Central European Summer Time);1130000
Fri Apr 05 2019 00:42:58 GMT+0200 (Central European Summer Time);1110000
Sat Apr 06 2019 00:42:58 GMT+0200 (Central European Summer Time);1090000
Sun Apr 07 2019 00:42:58 GMT+0200 (Central European Summer Time);1080000
Mon Apr 08 2019 00:42:58 GMT+0200 (Central European Summer Time);1060000
Tue Apr 09 2019 00:42:58 GMT+0200 (Central European Summer Time);1040000
Wed Apr 10 2019 00:42:58 GMT+0200 (Central European Summer Time);1020000
Thu Apr 11 2019 00:42:58 GMT+0200 (Central European Summer Time);1000000
Fri Apr 12 2019 00:42:58 GMT+0200 (Central European Summer Time);990000
Sat Apr 13 2019 00:42:58 GMT+0200 (Central European Summer Time);970000
Sun Apr 14 2019 00:42:58 GMT+0200 (Central European Summer Time);960000
Mon Apr 15 2019 00:42:58 GMT+0200 (Central European Summer Time);950000
Tue Apr 16 2019 00:42:58 GMT+0200 (Central European Summer Time);920000
Wed Apr 17 2019 00:42:58 GMT+0200 (Central European Summer Time);890000
Thu Apr 18 2019 00:42:58 GMT+0200 (Central European Summer Time);870000
Fri Apr 19 2019 00:42:58 GMT+0200 (Central European Summer Time);860000
Sat Apr 20 2019 00:42:58 GMT+0200 (Central European Summer Time);840000
Sun Apr 21 2019 00:42:58 GMT+0200 (Central European Summer Time);830000
Mon Apr 22 2019 00:42:58 GMT+0200 (Central European Summer Time);830000
Tue Apr 23 2019 00:42:58 GMT+0200 (Central European Summer Time);840000
Wed Apr 24 2019 00:42:58 GMT+0200 (Central European Summer Time);850000
Thu Apr 25 2019 00:42:58 GMT+0200 (Central European Summer Time);860000
Fri Apr 26 2019 00:42:58 GMT+0200 (Central European Summer Time);880000
Sat Apr 27 2019 00:42:58 GMT+0200 (Central European Summer Time);900000
Sun Apr 28 2019 00:42:58 GMT+0200 (Central European Summer Time);960000
Mon Apr 29 2019 00:42:58 GMT+0200 (Central European Summer Time);1060000
Tue Apr 30 2019 00:42:58 GMT+0200 (Central European Summer Time);1160000
Wed May 01 2019 00:42:58 GMT+0200 (Central European Summer Time);1240000
Thu May 02 2019 00:42:58 GMT+0200 (Central European Summer Time);1350000
Fri May 03 2019 00:42:58 GMT+0200 (Central European Summer Time);1450000
Sat May 04 2019 00:42:58 GMT+0200 (Central European Summer Time);1520000
Sun May 05 2019 00:42:58 GMT+0200 (Central European Summer Time);1570000
Mon May 06 2019 00:42:58 GMT+0200 (Central European Summer Time);1660000
Tue May 07 2019 00:42:58 GMT+0200 (Central European Summer Time);1760000
Wed May 08 2019 00:42:58 GMT+0200 (Central European Summer Time);1860000
Thu May 09 2019 00:42:58 GMT+0200 (Central European Summer Time);1950000
Fri May 10 2019 00:42:58 GMT+0200 (Central European Summer Time);2040000
Sat May 11 2019 00:42:58 GMT+0200 (Central European Summer Time);2110000
Sun May 12 2019 00:42:58 GMT+0200 (Central European Summer Time);2220000
Mon May 13 2019 00:42:58 GMT+0200 (Central European Summer Time);2380000
Tue May 14 2019 00:42:58 GMT+0200 (Central European Summer Time);2550000
Wed May 15 2019 00:42:58 GMT+0200 (Central European Summer Time);2760000
Thu May 16 2019 00:42:58 GMT+0200 (Central European Summer Time);2970000
Fri May 17 2019 00:42:58 GMT+0200 (Central European Summer Time);3190000
Sat May 18 2019 00:42:58 GMT+0200 (Central European Summer Time);3390000
Sun May 19 2019 00:42:58 GMT+0200 (Central European Summer Time);3350000
Mon May 20 2019 00:42:58 GMT+0200 (Central European Summer Time);3190000
Tue May 21 2019 00:42:58 GMT+0200 (Central European Summer Time);2980000
Wed May 22 2019 00:42:58 GMT+0200 (Central European Summer Time);2740000
Thu May 23 2019 00:42:58 GMT+0200 (Central European Summer Time);2570000
Fri May 24 2019 00:42:58 GMT+0200 (Central European Summer Time);2410000
Sat May 25 2019 00:42:58 GMT+0200 (Central European Summer Time);2240000
Sun May 26 2019 00:42:58 GMT+0200 (Central European Summer Time);2130000
Mon May 27 2019 00:42:58 GMT+0200 (Central European Summer Time);2050000
Tue May 28 2019 00:42:58 GMT+0200 (Central European Summer Time);1950000
Wed May 29 2019 00:42:58 GMT+0200 (Central European Summer Time);1880000
Thu May 30 2019 00:42:58 GMT+0200 (Central European Summer Time);1790000
Fri May 31 2019 00:42:58 GMT+0200 (Central European Summer Time);1710000
Sat Jun 01 2019 00:42:58 GMT+0200 (Central European Summer Time);1610000
Sun Jun 02 2019 00:42:58 GMT+0200 (Central European Summer Time);1560000
Mon Jun 03 2019 00:42:58 GMT+0200 (Central European Summer Time);1480000
Tue Jun 04 2019 00:42:58 GMT+0200 (Central European Summer Time);1420000
Wed Jun 05 2019 00:42:58 GMT+0200 (Central European Summer Time);1370000
Thu Jun 06 2019 00:42:58 GMT+0200 (Central European Summer Time);1320000
Fri Jun 07 2019 00:42:58 GMT+0200 (Central European Summer Time);1300000
Sat Jun 08 2019 00:42:58 GMT+0200 (Central European Summer Time);1280000
Sun Jun 09 2019 00:42:58 GMT+0200 (Central European Summer Time);1210000
Mon Jun 10 2019 00:42:58 GMT+0200 (Central European Summer Time);1180000
Tue Jun 11 2019 00:42:58 GMT+0200 (Central European Summer Time);1150000
Wed Jun 12 2019 00:42:58 GMT+0200 (Central European Summer Time);1120000
Thu Jun 13 2019 00:42:58 GMT+0200 (Central European Summer Time);1080000
Fri Jun 14 2019 00:42:58 GMT+0200 (Central European Summer Time);1050000
Sat Jun 15 2019 00:42:58 GMT+0200 (Central European Summer Time);1030000
Sun Jun 16 2019 00:42:58 GMT+0200 (Central European Summer Time);1010000
Mon Jun 17 2019 00:42:58 GMT+0200 (Central European Summer Time);1000000
Tue Jun 18 2019 00:42:58 GMT+0200 (Central European Summer Time);970000
Wed Jun 19 2019 00:42:58 GMT+0200 (Central European Summer Time);940000
Thu Jun 20 2019 00:42:58 GMT+0200 (Central European Summer Time);930000
Fri Jun 21 2019 00:42:58 GMT+0200 (Central European Summer Time);910000
Sat Jun 22 2019 00:42:58 GMT+0200 (Central European Summer Time);950000
Sun Jun 23 2019 00:42:58 GMT+0200 (Central European Summer Time);940000
Mon Jun 24 2019 00:42:58 GMT+0200 (Central European Summer Time);970000
Tue Jun 25 2019 00:42:58 GMT+0200 (Central European Summer Time);960000
Wed Jun 26 2019 00:42:58 GMT+0200 (Central European Summer Time);960000
Thu Jun 27 2019 00:42:58 GMT+0200 (Central European Summer Time);990000
Fri Jun 28 2019 00:42:58 GMT+0200 (Central European Summer Time);980000
Sat Jun 29 2019 00:42:58 GMT+0200 (Central European Summer Time);970000
Sun Jun 30 2019 00:42:58 GMT+0200 (Central European Summer Time);950000
Mon Jul 01 2019 00:42:58 GMT+0200 (Central European Summer Time);930000
Tue Jul 02 2019 00:42:58 GMT+0200 (Central European Summer Time);930000
Wed Jul 03 2019 00:42:58 GMT+0200 (Central European Summer Time);940000
Thu Jul 04 2019 00:42:58 GMT+0200 (Central European Summer Time);920000
Fri Jul 05 2019 00:42:58 GMT+0200 (Central European Summer Time);980000
Sat Jul 06 2019 00:42:58 GMT+0200 (Central European Summer Time);1000000
Sun Jul 07 2019 00:42:58 GMT+0200 (Central European Summer Time);1020000
Mon Jul 08 2019 00:42:58 GMT+0200 (Central European Summer Time);1060000
Tue Jul 09 2019 00:42:58 GMT+0200 (Central European Summer Time);1090000
Wed Jul 10 2019 00:42:58 GMT+0200 (Central European Summer Time);1090000
Thu Jul 11 2019 00:42:58 GMT+0200 (Central European Summer Time);1090000
Fri Jul 12 2019 00:42:58 GMT+0200 (Central European Summer Time);1120000
Sat Jul 13 2019 00:42:58 GMT+0200 (Central European Summer Time);1120000
Sun Jul 14 2019 00:42:58 GMT+0200 (Central European Summer Time);1130000
Mon Jul 15 2019 00:42:58 GMT+0200 (Central European Summer Time);1140000
Tue Jul 16 2019 00:42:58 GMT+0200 (Central European Summer Time);1160000
Wed Jul 17 2019 00:42:58 GMT+0200 (Central European Summer Time);1160000
Thu Jul 18 2019 00:42:58 GMT+0200 (Central European Summer Time);1170000
Fri Jul 19 2019 00:42:58 GMT+0200 (Central European Summer Time);1180000
Sat Jul 20 2019 00:42:58 GMT+0200 (Central European Summer Time);1220000
Sun Jul 21 2019 00:42:58 GMT+0200 (Central European Summer Time);1260000
Mon Jul 22 2019 00:42:58 GMT+0200 (Central European Summer Time);1300000
Tue Jul 23 2019 00:42:58 GMT+0200 (Central European Summer Time);1340000
Wed Jul 24 2019 00:42:58 GMT+0200 (Central European Summer Time);1370000
Thu Jul 25 2019 00:42:58 GMT+0200 (Central European Summer Time);1430000
Fri Jul 26 2019 00:42:58 GMT+0200 (Central European Summer Time);1490000
Sat Jul 27 2019 00:42:58 GMT+0200 (Central European Summer Time);1500000
Sun Jul 28 2019 00:42:58 GMT+0200 (Central European Summer Time);1500000
Mon Jul 29 2019 00:42:58 GMT+0200 (Central European Summer Time);1520000
Tue Jul 30 2019 00:42:58 GMT+0200 (Central European Summer Time);1590000
Wed Jul 31 2019 00:42:58 GMT+0200 (Central European Summer Time);1610000
Thu Aug 01 2019 00:42:58 GMT+0200 (Central European Summer Time);1620000
Fri Aug 02 2019 00:42:58 GMT+0200 (Central European Summer Time);1620000
Sat Aug 03 2019 00:42:58 GMT+0200 (Central European Summer Time);1660000
Sun Aug 04 2019 00:42:58 GMT+0200 (Central European Summer Time);1670000
Mon Aug 05 2019 00:42:58 GMT+0200 (Central European Summer Time);1710000
Tue Aug 06 2019 00:42:58 GMT+0200 (Central European Summer Time);1820000
Wed Aug 07 2019 00:42:58 GMT+0200 (Central European Summer Time);1900000
Thu Aug 08 2019 00:42:58 GMT+0200 (Central European Summer Time);1940000
Fri Aug 09 2019 00:42:58 GMT+0200 (Central European Summer Time);1990000
Sat Aug 10 2019 00:42:58 GMT+0200 (Central European Summer Time);2020000
Sun Aug 11 2019 00:42:58 GMT+0200 (Central European Summer Time);2060000
Mon Aug 12 2019 00:42:58 GMT+0200 (Central European Summer Time);2110000
Tue Aug 13 2019 00:42:58 GMT+0200 (Central European Summer Time);2150000
Wed Aug 14 2019 00:42:58 GMT+0200 (Central European Summer Time);2170000
Thu Aug 15 2019 00:42:58 GMT+0200 (Central European Summer Time);2200000
Fri Aug 16 2019 00:42:58 GMT+0200 (Central European Summer Time);2230000
Sat Aug 17 2019 00:42:58 GMT+0200 (Central European Summer Time);2230000
Sun Aug 18 2019 00:42:58 GMT+0200 (Central European Summer Time);2240000
Mon Aug 19 2019 00:42:58 GMT+0200 (Central European Summer Time);2250000
Tue Aug 20 2019 00:42:58 GMT+0200 (Central European Summer Time);2250000
Wed Aug 21 2019 00:42:58 GMT+0200 (Central European Summer Time);2250000
Thu Aug 22 2019 00:42:58 GMT+0200 (Central European Summer Time);2240000
Fri Aug 23 2019 00:42:58 GMT+0200 (Central European Summer Time);2220000
Sat Aug 24 2019 00:42:58 GMT+0200 (Central European Summer Time);2200000
Sun Aug 25 2019 00:42:58 GMT+0200 (Central European Summer Time);2200000
Mon Aug 26 2019 00:42:58 GMT+0200 (Central European Summer Time);2190000
Tue Aug 27 2019 00:42:58 GMT+0200 (Central European Summer Time);2180000
Wed Aug 28 2019 00:42:58 GMT+0200 (Central European Summer Time);2180000
Thu Aug 29 2019 00:42:58 GMT+0200 (Central European Summer Time);2180000
Fri Aug 30 2019 00:42:58 GMT+0200 (Central European Summer Time);2170000
Sat Aug 31 2019 00:42:58 GMT+0200 (Central European Summer Time);2150000
Sun Sep 01 2019 00:42:58 GMT+0200 (Central European Summer Time);2150000
Mon Sep 02 2019 00:42:58 GMT+0200 (Central European Summer Time);2180000
Tue Sep 03 2019 00:42:58 GMT+0200 (Central European Summer Time);2210000
Wed Sep 04 2019 00:42:58 GMT+0200 (Central European Summer Time);2240000
Thu Sep 05 2019 00:42:58 GMT+0200 (Central European Summer Time);2270000
Fri Sep 06 2019 00:42:58 GMT+0200 (Central European Summer Time);2280000
Sat Sep 07 2019 00:42:58 GMT+0200 (Central European Summer Time);2290000
Sun Sep 08 2019 00:42:58 GMT+0200 (Central European Summer Time);2290000
Mon Sep 09 2019 00:42:58 GMT+0200 (Central European Summer Time);2290000
Tue Sep 10 2019 00:42:58 GMT+0200 (Central European Summer Time);2290000
Wed Sep 11 2019 00:42:58 GMT+0200 (Central European Summer Time);2290000
Thu Sep 12 2019 00:42:58 GMT+0200 (Central European Summer Time);2280000
Fri Sep 13 2019 00:42:58 GMT+0200 (Central European Summer Time);2270000
Sat Sep 14 2019 00:42:58 GMT+0200 (Central European Summer Time);2270000
Sun Sep 15 2019 00:42:58 GMT+0200 (Central European Summer Time);2310000
Mon Sep 16 2019 00:42:58 GMT+0200 (Central European Summer Time);2370000
Tue Sep 17 2019 00:42:58 GMT+0200 (Central European Summer Time);2420000
Wed Sep 18 2019 00:42:58 GMT+0200 (Central European Summer Time);2480000
Thu Sep 19 2019 00:42:58 GMT+0200 (Central European Summer Time);2530000
Fri Sep 20 2019 00:42:58 GMT+0200 (Central European Summer Time);2580000
Sat Sep 21 2019 00:42:58 GMT+0200 (Central European Summer Time);2600000
Sun Sep 22 2019 00:42:58 GMT+0200 (Central European Summer Time);2650000
Mon Sep 23 2019 00:42:58 GMT+0200 (Central European Summer Time);2710000
Tue Sep 24 2019 00:42:58 GMT+0200 (Central European Summer Time);2760000
Wed Sep 25 2019 00:42:58 GMT+0200 (Central European Summer Time);2810000
Thu Sep 26 2019 00:42:58 GMT+0200 (Central European Summer Time);2870000
Fri Sep 27 2019 00:42:58 GMT+0200 (Central European Summer Time);2910000
Sat Sep 28 2019 00:42:58 GMT+0200 (Central European Summer Time);2930000
Sun Sep 29 2019 00:42:58 GMT+0200 (Central European Summer Time);2960000
Mon Sep 30 2019 00:42:58 GMT+0200 (Central European Summer Time);2970000
Tue Oct 01 2019 00:42:58 GMT+0200 (Central European Summer Time);2980000
Wed Oct 02 2019 00:42:58 GMT+0200 (Central European Summer Time);3000000
Thu Oct 03 2019 00:42:58 GMT+0200 (Central European Summer Time);3000000
Fri Oct 04 2019 00:42:58 GMT+0200 (Central European Summer Time);3000000
Sat Oct 05 2019 00:42:58 GMT+0200 (Central European Summer Time);3000000
Sun Oct 06 2019 00:42:58 GMT+0200 (Central European Summer Time);3040000
Mon Oct 07 2019 00:42:58 GMT+0200 (Central European Summer Time);3080000
Tue Oct 08 2019 00:42:58 GMT+0200 (Central European Summer Time);3120000
Wed Oct 09 2019 00:42:58 GMT+0200 (Central European Summer Time);3170000
Thu Oct 10 2019 00:42:58 GMT+0200 (Central European Summer Time);3200000
Fri Oct 11 2019 00:42:58 GMT+0200 (Central European Summer Time);3230000
Sat Oct 12 2019 00:42:58 GMT+0200 (Central European Summer Time);3260000
Sun Oct 13 2019 00:42:58 GMT+0200 (Central European Summer Time);3270000
Mon Oct 14 2019 00:42:58 GMT+0200 (Central European Summer Time);3290000
Tue Oct 15 2019 00:42:58 GMT+0200 (Central European Summer Time);3310000
Wed Oct 16 2019 00:42:58 GMT+0200 (Central European Summer Time);3330000
Thu Oct 17 2019 00:42:58 GMT+0200 (Central European Summer Time);3350000
Fri Oct 18 2019 00:42:58 GMT+0200 (Central European Summer Time);3350000
Sat Oct 19 2019 00:42:58 GMT+0200 (Central European Summer Time);3370000
Sun Oct 20 2019 00:42:58 GMT+0200 (Central European Summer Time);3390000
Mon Oct 21 2019 00:42:58 GMT+0200 (Central European Summer Time);3410000
Tue Oct 22 2019 00:42:58 GMT+0200 (Central European Summer Time);3430000
Wed Oct 23 2019 00:42:58 GMT+0200 (Central European Summer Time);3440000
Thu Oct 24 2019 00:42:58 GMT+0200 (Central European Summer Time);3460000
Fri Oct 25 2019 00:42:58 GMT+0200 (Central European Summer Time);3480000
Sat Oct 26 2019 00:42:58 GMT+0200 (Central European Summer Time);3490000
Sun Oct 27 2019 00:42:58 GMT+0200 (Central European Summer Time);3520000
Mon Oct 28 2019 00:42:58 GMT+0100 (Central European Standard Time);3540000
Tue Oct 29 2019 00:42:58 GMT+0100 (Central European Standard Time);3560000
Wed Oct 30 2019 00:42:58 GMT+0100 (Central European Standard Time);3580000
Thu Oct 31 2019 00:42:58 GMT+0100 (Central European Standard Time);3610000
Fri Nov 01 2019 00:42:58 GMT+0100 (Central European Standard Time);3640000
Sat Nov 02 2019 00:42:58 GMT+0100 (Central European Standard Time);3670000
Sun Nov 03 2019 00:42:58 GMT+0100 (Central European Standard Time);3720000
Mon Nov 04 2019 00:42:58 GMT+0100 (Central European Standard Time);3790000
Tue Nov 05 2019 00:42:58 GMT+0100 (Central European Standard Time);3850000
Wed Nov 06 2019 00:42:58 GMT+0100 (Central European Standard Time);3930000
Thu Nov 07 2019 00:42:58 GMT+0100 (Central European Standard Time);4000000
Fri Nov 08 2019 00:42:58 GMT+0100 (Central European Standard Time);4060000
Sat Nov 09 2019 00:42:58 GMT+0100 (Central European Standard Time);4130000
Sun Nov 10 2019 00:42:58 GMT+0100 (Central European Standard Time);4200000
Mon Nov 11 2019 00:42:58 GMT+0100 (Central European Standard Time);4290000
Tue Nov 12 2019 00:42:58 GMT+0100 (Central European Standard Time);4390000
Wed Nov 13 2019 00:42:58 GMT+0100 (Central European Standard Time);4500000
Thu Nov 14 2019 00:42:58 GMT+0100 (Central European Standard Time);4580000
Fri Nov 15 2019 00:42:58 GMT+0100 (Central European Standard Time);4690000
Sat Nov 16 2019 00:42:58 GMT+0100 (Central European Standard Time);4790000
Sun Nov 17 2019 00:42:58 GMT+0100 (Central European Standard Time);4890000
Mon Nov 18 2019 00:42:58 GMT+0100 (Central European Standard Time);4960000
Tue Nov 19 2019 00:42:58 GMT+0100 (Central European Standard Time);5040000
Wed Nov 20 2019 00:42:58 GMT+0100 (Central European Standard Time);5110000
Thu Nov 21 2019 00:42:58 GMT+0100 (Central European Standard Time);5180000
Fri Nov 22 2019 00:42:58 GMT+0100 (Central European Standard Time);5250000
Sat Nov 23 2019 00:42:58 GMT+0100 (Central European Standard Time);5340000
Sun Nov 24 2019 00:42:58 GMT+0100 (Central European Standard Time);5440000
Mon Nov 25 2019 00:42:58 GMT+0100 (Central European Standard Time);5510000
Tue Nov 26 2019 00:42:58 GMT+0100 (Central European Standard Time);5590000
Wed Nov 27 2019 00:42:58 GMT+0100 (Central European Standard Time);5680000
Thu Nov 28 2019 00:42:58 GMT+0100 (Central European Standard Time);5760000
Fri Nov 29 2019 00:42:58 GMT+0100 (Central European Standard Time);5840000
Sat Nov 30 2019 00:42:58 GMT+0100 (Central European Standard Time);5910000
Sun Dec 01 2019 00:42:58 GMT+0100 (Central European Standard Time);5970000
Mon Dec 02 2019 00:42:58 GMT+0100 (Central European Standard Time);6020000
Tue Dec 03 2019 00:42:58 GMT+0100 (Central European Standard Time);6060000
Wed Dec 04 2019 00:42:58 GMT+0100 (Central European Standard Time);6110000
Thu Dec 05 2019 00:42:58 GMT+0100 (Central European Standard Time);6150000
Fri Dec 06 2019 00:42:58 GMT+0100 (Central European Standard Time);6180000
Sat Dec 07 2019 00:42:58 GMT+0100 (Central European Standard Time);6230000
Sun Dec 08 2019 00:42:58 GMT+0100 (Central European Standard Time);6260000
Mon Dec 09 2019 00:42:58 GMT+0100 (Central European Standard Time);6260000
Tue Dec 10 2019 00:42:58 GMT+0100 (Central European Standard Time);6260000
Wed Dec 11 2019 00:42:58 GMT+0100 (Central European Standard Time);6280000
Thu Dec 12 2019 00:42:58 GMT+0100 (Central European Standard Time);6290000
Fri Dec 13 2019 00:42:58 GMT+0100 (Central European Standard Time);6290000
Sat Dec 14 2019 00:42:58 GMT+0100 (Central European Standard Time);6290000
Sun Dec 15 2019 00:42:58 GMT+0100 (Central European Standard Time);6310000
Mon Dec 16 2019 00:42:58 GMT+0100 (Central European Standard Time);6330000
Tue Dec 17 2019 00:42:58 GMT+0100 (Central European Standard Time);6350000
Wed Dec 18 2019 00:42:58 GMT+0100 (Central European Standard Time);6370000
Thu Dec 19 2019 00:42:58 GMT+0100 (Central European Standard Time);6400000
