Date;
Fri Jun 14 2019 08:43:56 GMT+0200 (Central European Summer Time);2470000
Sat Jun 15 2019 08:43:56 GMT+0200 (Central European Summer Time);2430000
Sun Jun 16 2019 08:43:56 GMT+0200 (Central European Summer Time);2400000
Mon Jun 17 2019 08:43:56 GMT+0200 (Central European Summer Time);2260000
Tue Jun 18 2019 08:43:56 GMT+0200 (Central European Summer Time);2210000
Wed Jun 19 2019 08:43:56 GMT+0200 (Central European Summer Time);2130000
Thu Jun 20 2019 08:43:56 GMT+0200 (Central European Summer Time);2150000
Fri Jun 21 2019 08:43:56 GMT+0200 (Central European Summer Time);2160000
Sat Jun 22 2019 08:43:56 GMT+0200 (Central European Summer Time);2120000
Sun Jun 23 2019 08:43:56 GMT+0200 (Central European Summer Time);2070000
Mon Jun 24 2019 08:43:56 GMT+0200 (Central European Summer Time);1990000
Tue Jun 25 2019 08:43:56 GMT+0200 (Central European Summer Time);1950000
Wed Jun 26 2019 08:43:56 GMT+0200 (Central European Summer Time);2000000
Thu Jun 27 2019 08:43:56 GMT+0200 (Central European Summer Time);1950000
Fri Jun 28 2019 08:43:56 GMT+0200 (Central European Summer Time);1920000
Sat Jun 29 2019 08:43:56 GMT+0200 (Central European Summer Time);1930000
Sun Jun 30 2019 08:43:56 GMT+0200 (Central European Summer Time);1950000
Mon Jul 01 2019 08:43:56 GMT+0200 (Central European Summer Time);1920000
Tue Jul 02 2019 08:43:56 GMT+0200 (Central European Summer Time);1940000
Wed Jul 03 2019 08:43:56 GMT+0200 (Central European Summer Time);1950000
Thu Jul 04 2019 08:43:56 GMT+0200 (Central European Summer Time);1970000
Fri Jul 05 2019 08:43:56 GMT+0200 (Central European Summer Time);1910000
Sat Jul 06 2019 08:43:56 GMT+0200 (Central European Summer Time);1860000
Sun Jul 07 2019 08:43:56 GMT+0200 (Central European Summer Time);1860000
Mon Jul 08 2019 08:43:56 GMT+0200 (Central European Summer Time);1860000
Tue Jul 09 2019 08:43:56 GMT+0200 (Central European Summer Time);1840000
Wed Jul 10 2019 08:43:56 GMT+0200 (Central European Summer Time);1840000
Thu Jul 11 2019 08:43:56 GMT+0200 (Central European Summer Time);1840000
Fri Jul 12 2019 08:43:56 GMT+0200 (Central European Summer Time);1820000
Sat Jul 13 2019 08:43:56 GMT+0200 (Central European Summer Time);1820000
Sun Jul 14 2019 08:43:56 GMT+0200 (Central European Summer Time);1820000
Mon Jul 15 2019 08:43:56 GMT+0200 (Central European Summer Time);1810000
Tue Jul 16 2019 08:43:56 GMT+0200 (Central European Summer Time);1810000
Wed Jul 17 2019 08:43:56 GMT+0200 (Central European Summer Time);1820000
Thu Jul 18 2019 08:43:56 GMT+0200 (Central European Summer Time);1820000
Fri Jul 19 2019 08:43:56 GMT+0200 (Central European Summer Time);1820000
Sat Jul 20 2019 08:43:56 GMT+0200 (Central European Summer Time);1820000
Sun Jul 21 2019 08:43:56 GMT+0200 (Central European Summer Time);1820000
Mon Jul 22 2019 08:43:56 GMT+0200 (Central European Summer Time);1810000
Tue Jul 23 2019 08:43:56 GMT+0200 (Central European Summer Time);1770000
Wed Jul 24 2019 08:43:56 GMT+0200 (Central European Summer Time);1770000
Thu Jul 25 2019 08:43:56 GMT+0200 (Central European Summer Time);1780000
Fri Jul 26 2019 08:43:56 GMT+0200 (Central European Summer Time);1780000
Sat Jul 27 2019 08:43:56 GMT+0200 (Central European Summer Time);1770000
Sun Jul 28 2019 08:43:56 GMT+0200 (Central European Summer Time);1730000
Mon Jul 29 2019 08:43:56 GMT+0200 (Central European Summer Time);1710000
Tue Jul 30 2019 08:43:56 GMT+0200 (Central European Summer Time);1670000
Wed Jul 31 2019 08:43:56 GMT+0200 (Central European Summer Time);1630000
Thu Aug 01 2019 08:43:56 GMT+0200 (Central European Summer Time);1600000
Fri Aug 02 2019 08:43:56 GMT+0200 (Central European Summer Time);1560000
Sat Aug 03 2019 08:43:56 GMT+0200 (Central European Summer Time);1520000
Sun Aug 04 2019 08:43:56 GMT+0200 (Central European Summer Time);1480000
Mon Aug 05 2019 08:43:56 GMT+0200 (Central European Summer Time);1470000
Tue Aug 06 2019 08:43:56 GMT+0200 (Central European Summer Time);1440000
Wed Aug 07 2019 08:43:56 GMT+0200 (Central European Summer Time);1410000
Thu Aug 08 2019 08:43:56 GMT+0200 (Central European Summer Time);1390000
Fri Aug 09 2019 08:43:56 GMT+0200 (Central European Summer Time);1360000
Sat Aug 10 2019 08:43:56 GMT+0200 (Central European Summer Time);1330000
Sun Aug 11 2019 08:43:56 GMT+0200 (Central European Summer Time);1310000
Mon Aug 12 2019 08:43:56 GMT+0200 (Central European Summer Time);1300000
Tue Aug 13 2019 08:43:56 GMT+0200 (Central European Summer Time);1270000
Wed Aug 14 2019 08:43:56 GMT+0200 (Central European Summer Time);1200000
Thu Aug 15 2019 08:43:56 GMT+0200 (Central European Summer Time);1130000
Fri Aug 16 2019 08:43:56 GMT+0200 (Central European Summer Time);1080000
Sat Aug 17 2019 08:43:56 GMT+0200 (Central European Summer Time);1110000
Sun Aug 18 2019 08:43:56 GMT+0200 (Central European Summer Time);1180000
Mon Aug 19 2019 08:43:56 GMT+0200 (Central European Summer Time);1260000
Tue Aug 20 2019 08:43:56 GMT+0200 (Central European Summer Time);1380000
Wed Aug 21 2019 08:43:56 GMT+0200 (Central European Summer Time);1530000
Thu Aug 22 2019 08:43:56 GMT+0200 (Central European Summer Time);1680000
Fri Aug 23 2019 08:43:56 GMT+0200 (Central European Summer Time);1830000
Sat Aug 24 2019 08:43:56 GMT+0200 (Central European Summer Time);1880000
Sun Aug 25 2019 08:43:56 GMT+0200 (Central European Summer Time);1910000
Mon Aug 26 2019 08:43:56 GMT+0200 (Central European Summer Time);1990000
Tue Aug 27 2019 08:43:56 GMT+0200 (Central European Summer Time);2110000
Wed Aug 28 2019 08:43:56 GMT+0200 (Central European Summer Time);2260000
Thu Aug 29 2019 08:43:56 GMT+0200 (Central European Summer Time);2410000
Fri Aug 30 2019 08:43:56 GMT+0200 (Central European Summer Time);2550000
Sat Aug 31 2019 08:43:56 GMT+0200 (Central European Summer Time);2660000
Sun Sep 01 2019 08:43:56 GMT+0200 (Central European Summer Time);2740000
Mon Sep 02 2019 08:43:56 GMT+0200 (Central European Summer Time);2800000
Tue Sep 03 2019 08:43:56 GMT+0200 (Central European Summer Time);3120000
Wed Sep 04 2019 08:43:56 GMT+0200 (Central European Summer Time);3340000
Thu Sep 05 2019 08:43:56 GMT+0200 (Central European Summer Time);3620000
Fri Sep 06 2019 08:43:56 GMT+0200 (Central European Summer Time);3820000
