Date;
Sat Dec 22 2018 00:41:26 GMT+0100 (Central European Standard Time);13570000
Sun Dec 23 2018 00:41:26 GMT+0100 (Central European Standard Time);13680000
Mon Dec 24 2018 00:41:26 GMT+0100 (Central European Standard Time);13740000
Tue Dec 25 2018 00:41:26 GMT+0100 (Central European Standard Time);13800000
Wed Dec 26 2018 00:41:26 GMT+0100 (Central European Standard Time);13860000
Thu Dec 27 2018 00:41:26 GMT+0100 (Central European Standard Time);13940000
Fri Dec 28 2018 00:41:26 GMT+0100 (Central European Standard Time);13980000
Sat Dec 29 2018 00:41:26 GMT+0100 (Central European Standard Time);14020000
Sun Dec 30 2018 00:41:26 GMT+0100 (Central European Standard Time);14100000
Mon Dec 31 2018 00:41:26 GMT+0100 (Central European Standard Time);14130000
Tue Jan 01 2019 00:41:26 GMT+0100 (Central European Standard Time);14140000
Wed Jan 02 2019 00:41:26 GMT+0100 (Central European Standard Time);14170000
Thu Jan 03 2019 00:41:26 GMT+0100 (Central European Standard Time);14240000
Fri Jan 04 2019 00:41:26 GMT+0100 (Central European Standard Time);14250000
Sat Jan 05 2019 00:41:26 GMT+0100 (Central European Standard Time);14270000
Sun Jan 06 2019 00:41:26 GMT+0100 (Central European Standard Time);14320000
Mon Jan 07 2019 00:41:26 GMT+0100 (Central European Standard Time);14410000
Tue Jan 08 2019 00:41:26 GMT+0100 (Central European Standard Time);14470000
Wed Jan 09 2019 00:41:26 GMT+0100 (Central European Standard Time);14510000
Thu Jan 10 2019 00:41:26 GMT+0100 (Central European Standard Time);14620000
Fri Jan 11 2019 00:41:26 GMT+0100 (Central European Standard Time);14710000
Sat Jan 12 2019 00:41:26 GMT+0100 (Central European Standard Time);14750000
Sun Jan 13 2019 00:41:26 GMT+0100 (Central European Standard Time);14810000
Mon Jan 14 2019 00:41:26 GMT+0100 (Central European Standard Time);14840000
Tue Jan 15 2019 00:41:26 GMT+0100 (Central European Standard Time);14900000
Wed Jan 16 2019 00:41:26 GMT+0100 (Central European Standard Time);14930000
Thu Jan 17 2019 00:41:26 GMT+0100 (Central European Standard Time);14940000
Fri Jan 18 2019 00:41:26 GMT+0100 (Central European Standard Time);14960000
Sat Jan 19 2019 00:41:26 GMT+0100 (Central European Standard Time);15000000
Sun Jan 20 2019 00:41:26 GMT+0100 (Central European Standard Time);15020000
Mon Jan 21 2019 00:41:26 GMT+0100 (Central European Standard Time);14880000
Tue Jan 22 2019 00:41:26 GMT+0100 (Central European Standard Time);14730000
Wed Jan 23 2019 00:41:26 GMT+0100 (Central European Standard Time);14510000
Thu Jan 24 2019 00:41:26 GMT+0100 (Central European Standard Time);14380000
Fri Jan 25 2019 00:41:26 GMT+0100 (Central European Standard Time);14180000
Sat Jan 26 2019 00:41:26 GMT+0100 (Central European Standard Time);14090000
Sun Jan 27 2019 00:41:26 GMT+0100 (Central European Standard Time);13970000
Mon Jan 28 2019 00:41:26 GMT+0100 (Central European Standard Time);13830000
Tue Jan 29 2019 00:41:26 GMT+0100 (Central European Standard Time);13730000
Wed Jan 30 2019 00:41:26 GMT+0100 (Central European Standard Time);13590000
Thu Jan 31 2019 00:41:26 GMT+0100 (Central European Standard Time);13470000
Fri Feb 01 2019 00:41:26 GMT+0100 (Central European Standard Time);13320000
Sat Feb 02 2019 00:41:26 GMT+0100 (Central European Standard Time);13260000
Sun Feb 03 2019 00:41:26 GMT+0100 (Central European Standard Time);13130000
Mon Feb 04 2019 00:41:26 GMT+0100 (Central European Standard Time);13050000
Tue Feb 05 2019 00:41:26 GMT+0100 (Central European Standard Time);12950000
Wed Feb 06 2019 00:41:26 GMT+0100 (Central European Standard Time);12800000
Thu Feb 07 2019 00:41:26 GMT+0100 (Central European Standard Time);12760000
Fri Feb 08 2019 00:41:26 GMT+0100 (Central European Standard Time);12610000
Sat Feb 09 2019 00:41:26 GMT+0100 (Central European Standard Time);12530000
Sun Feb 10 2019 00:41:26 GMT+0100 (Central European Standard Time);12530000
Mon Feb 11 2019 00:41:26 GMT+0100 (Central European Standard Time);12330000
Tue Feb 12 2019 00:41:26 GMT+0100 (Central European Standard Time);11900000
Wed Feb 13 2019 00:41:26 GMT+0100 (Central European Standard Time);11550000
Thu Feb 14 2019 00:41:26 GMT+0100 (Central European Standard Time);11290000
Fri Feb 15 2019 00:41:26 GMT+0100 (Central European Standard Time);11020000
Sat Feb 16 2019 00:41:26 GMT+0100 (Central European Standard Time);10890000
Sun Feb 17 2019 00:41:26 GMT+0100 (Central European Standard Time);10830000
Mon Feb 18 2019 00:41:26 GMT+0100 (Central European Standard Time);10800000
Tue Feb 19 2019 00:41:26 GMT+0100 (Central European Standard Time);10800000
Wed Feb 20 2019 00:41:26 GMT+0100 (Central European Standard Time);10710000
Thu Feb 21 2019 00:41:26 GMT+0100 (Central European Standard Time);10660000
Fri Feb 22 2019 00:41:26 GMT+0100 (Central European Standard Time);10660000
Sat Feb 23 2019 00:41:26 GMT+0100 (Central European Standard Time);10680000
Sun Feb 24 2019 00:41:26 GMT+0100 (Central European Standard Time);10650000
Mon Feb 25 2019 00:41:26 GMT+0100 (Central European Standard Time);10570000
Tue Feb 26 2019 00:41:26 GMT+0100 (Central European Standard Time);10430000
Wed Feb 27 2019 00:41:26 GMT+0100 (Central European Standard Time);10340000
Thu Feb 28 2019 00:41:26 GMT+0100 (Central European Standard Time);10300000
Fri Mar 01 2019 00:41:26 GMT+0100 (Central European Standard Time);10140000
Sat Mar 02 2019 00:41:26 GMT+0100 (Central European Standard Time);10090000
Sun Mar 03 2019 00:41:26 GMT+0100 (Central European Standard Time);9920000
Mon Mar 04 2019 00:41:26 GMT+0100 (Central European Standard Time);9690000
Tue Mar 05 2019 00:41:26 GMT+0100 (Central European Standard Time);9530000
Wed Mar 06 2019 00:41:26 GMT+0100 (Central European Standard Time);9430000
Thu Mar 07 2019 00:41:26 GMT+0100 (Central European Standard Time);9380000
Fri Mar 08 2019 00:41:26 GMT+0100 (Central European Standard Time);9360000
Sat Mar 09 2019 00:41:26 GMT+0100 (Central European Standard Time);9280000
Sun Mar 10 2019 00:41:26 GMT+0100 (Central European Standard Time);9240000
Mon Mar 11 2019 00:41:26 GMT+0100 (Central European Standard Time);9230000
Tue Mar 12 2019 00:41:26 GMT+0100 (Central European Standard Time);9220000
Wed Mar 13 2019 00:41:26 GMT+0100 (Central European Standard Time);9220000
Thu Mar 14 2019 00:41:26 GMT+0100 (Central European Standard Time);9230000
Fri Mar 15 2019 00:41:26 GMT+0100 (Central European Standard Time);9240000
Sat Mar 16 2019 00:41:26 GMT+0100 (Central European Standard Time);9240000
Sun Mar 17 2019 00:41:26 GMT+0100 (Central European Standard Time);9250000
Mon Mar 18 2019 00:41:26 GMT+0100 (Central European Standard Time);9270000
Tue Mar 19 2019 00:41:26 GMT+0100 (Central European Standard Time);9280000
Wed Mar 20 2019 00:41:26 GMT+0100 (Central European Standard Time);9300000
Thu Mar 21 2019 00:41:26 GMT+0100 (Central European Standard Time);9300000
Fri Mar 22 2019 00:41:26 GMT+0100 (Central European Standard Time);9300000
Sat Mar 23 2019 00:41:26 GMT+0100 (Central European Standard Time);9240000
Sun Mar 24 2019 00:41:26 GMT+0100 (Central European Standard Time);9250000
Mon Mar 25 2019 00:41:26 GMT+0100 (Central European Standard Time);9220000
Tue Mar 26 2019 00:41:26 GMT+0100 (Central European Standard Time);9100000
Wed Mar 27 2019 00:41:26 GMT+0100 (Central European Standard Time);9100000
Thu Mar 28 2019 00:41:26 GMT+0100 (Central European Standard Time);9070000
Fri Mar 29 2019 00:41:26 GMT+0100 (Central European Standard Time);9060000
Sat Mar 30 2019 00:41:26 GMT+0100 (Central European Standard Time);9020000
Sun Mar 31 2019 00:41:26 GMT+0100 (Central European Standard Time);9020000
Mon Apr 01 2019 00:41:26 GMT+0200 (Central European Summer Time);8880000
Tue Apr 02 2019 00:41:26 GMT+0200 (Central European Summer Time);8600000
Wed Apr 03 2019 00:41:26 GMT+0200 (Central European Summer Time);8420000
Thu Apr 04 2019 00:41:26 GMT+0200 (Central European Summer Time);8340000
Fri Apr 05 2019 00:41:26 GMT+0200 (Central European Summer Time);8300000
Sat Apr 06 2019 00:41:26 GMT+0200 (Central European Summer Time);8270000
Sun Apr 07 2019 00:41:26 GMT+0200 (Central European Summer Time);8270000
Mon Apr 08 2019 00:41:26 GMT+0200 (Central European Summer Time);8290000
Tue Apr 09 2019 00:41:26 GMT+0200 (Central European Summer Time);8360000
Wed Apr 10 2019 00:41:26 GMT+0200 (Central European Summer Time);8420000
Thu Apr 11 2019 00:41:26 GMT+0200 (Central European Summer Time);8470000
Fri Apr 12 2019 00:41:26 GMT+0200 (Central European Summer Time);8510000
Sat Apr 13 2019 00:41:26 GMT+0200 (Central European Summer Time);8530000
Sun Apr 14 2019 00:41:26 GMT+0200 (Central European Summer Time);8560000
Mon Apr 15 2019 00:41:26 GMT+0200 (Central European Summer Time);8570000
Tue Apr 16 2019 00:41:26 GMT+0200 (Central European Summer Time);8540000
Wed Apr 17 2019 00:41:26 GMT+0200 (Central European Summer Time);8520000
Thu Apr 18 2019 00:41:26 GMT+0200 (Central European Summer Time);8510000
Fri Apr 19 2019 00:41:26 GMT+0200 (Central European Summer Time);8520000
Sat Apr 20 2019 00:41:26 GMT+0200 (Central European Summer Time);8540000
Sun Apr 21 2019 00:41:26 GMT+0200 (Central European Summer Time);8580000
Mon Apr 22 2019 00:41:26 GMT+0200 (Central European Summer Time);8590000
Tue Apr 23 2019 00:41:26 GMT+0200 (Central European Summer Time);8600000
Wed Apr 24 2019 00:41:26 GMT+0200 (Central European Summer Time);8610000
Thu Apr 25 2019 00:41:26 GMT+0200 (Central European Summer Time);8640000
Fri Apr 26 2019 00:41:26 GMT+0200 (Central European Summer Time);8670000
Sat Apr 27 2019 00:41:26 GMT+0200 (Central European Summer Time);8700000
Sun Apr 28 2019 00:41:26 GMT+0200 (Central European Summer Time);8740000
