Date;
Sun Dec 23 2018 00:56:14 GMT+0100 (Central European Standard Time);5350000
Mon Dec 24 2018 00:56:14 GMT+0100 (Central European Standard Time);5180000
Tue Dec 25 2018 00:56:14 GMT+0100 (Central European Standard Time);5010000
Wed Dec 26 2018 00:56:14 GMT+0100 (Central European Standard Time);4920000
Thu Dec 27 2018 00:56:14 GMT+0100 (Central European Standard Time);4840000
Fri Dec 28 2018 00:56:14 GMT+0100 (Central European Standard Time);4750000
Sat Dec 29 2018 00:56:14 GMT+0100 (Central European Standard Time);4670000
Sun Dec 30 2018 00:56:14 GMT+0100 (Central European Standard Time);4590000
Mon Dec 31 2018 00:56:14 GMT+0100 (Central European Standard Time);4510000
Tue Jan 01 2019 00:56:14 GMT+0100 (Central European Standard Time);4420000
Wed Jan 02 2019 00:56:14 GMT+0100 (Central European Standard Time);4350000
Thu Jan 03 2019 00:56:14 GMT+0100 (Central European Standard Time);4290000
Fri Jan 04 2019 00:56:14 GMT+0100 (Central European Standard Time);4200000
Sat Jan 05 2019 00:56:14 GMT+0100 (Central European Standard Time);4150000
Sun Jan 06 2019 00:56:14 GMT+0100 (Central European Standard Time);4110000
Mon Jan 07 2019 00:56:14 GMT+0100 (Central European Standard Time);4050000
Tue Jan 08 2019 00:56:14 GMT+0100 (Central European Standard Time);4090000
Wed Jan 09 2019 00:56:14 GMT+0100 (Central European Standard Time);4170000
Thu Jan 10 2019 00:56:14 GMT+0100 (Central European Standard Time);4250000
Fri Jan 11 2019 00:56:14 GMT+0100 (Central European Standard Time);4320000
Sat Jan 12 2019 00:56:14 GMT+0100 (Central European Standard Time);4380000
Sun Jan 13 2019 00:56:14 GMT+0100 (Central European Standard Time);4430000
Mon Jan 14 2019 00:56:14 GMT+0100 (Central European Standard Time);4480000
Tue Jan 15 2019 00:56:14 GMT+0100 (Central European Standard Time);4550000
Wed Jan 16 2019 00:56:14 GMT+0100 (Central European Standard Time);4600000
Thu Jan 17 2019 00:56:14 GMT+0100 (Central European Standard Time);4660000
Fri Jan 18 2019 00:56:14 GMT+0100 (Central European Standard Time);4720000
Sat Jan 19 2019 00:56:14 GMT+0100 (Central European Standard Time);4770000
Sun Jan 20 2019 00:56:14 GMT+0100 (Central European Standard Time);4830000
Mon Jan 21 2019 00:56:14 GMT+0100 (Central European Standard Time);4890000
Tue Jan 22 2019 00:56:14 GMT+0100 (Central European Standard Time);4980000
Wed Jan 23 2019 00:56:14 GMT+0100 (Central European Standard Time);5050000
Thu Jan 24 2019 00:56:14 GMT+0100 (Central European Standard Time);5130000
Fri Jan 25 2019 00:56:14 GMT+0100 (Central European Standard Time);5190000
Sat Jan 26 2019 00:56:14 GMT+0100 (Central European Standard Time);5260000
Sun Jan 27 2019 00:56:14 GMT+0100 (Central European Standard Time);5310000
Mon Jan 28 2019 00:56:14 GMT+0100 (Central European Standard Time);5440000
Tue Jan 29 2019 00:56:14 GMT+0100 (Central European Standard Time);5570000
Wed Jan 30 2019 00:56:14 GMT+0100 (Central European Standard Time);5740000
