Date;
Sun Dec 23 2018 09:53:59 GMT+0100 (Central European Standard Time);2420000
Mon Dec 24 2018 09:53:59 GMT+0100 (Central European Standard Time);2390000
Tue Dec 25 2018 09:53:59 GMT+0100 (Central European Standard Time);2360000
Wed Dec 26 2018 09:53:59 GMT+0100 (Central European Standard Time);2340000
Thu Dec 27 2018 09:53:59 GMT+0100 (Central European Standard Time);2320000
Fri Dec 28 2018 09:53:59 GMT+0100 (Central European Standard Time);2300000
Sat Dec 29 2018 09:53:59 GMT+0100 (Central European Standard Time);2270000
Sun Dec 30 2018 09:53:59 GMT+0100 (Central European Standard Time);2250000
Mon Dec 31 2018 09:53:59 GMT+0100 (Central European Standard Time);2230000
Tue Jan 01 2019 09:53:59 GMT+0100 (Central European Standard Time);2220000
Wed Jan 02 2019 09:53:59 GMT+0100 (Central European Standard Time);2200000
Thu Jan 03 2019 09:53:59 GMT+0100 (Central European Standard Time);2170000
Fri Jan 04 2019 09:53:59 GMT+0100 (Central European Standard Time);2130000
Sat Jan 05 2019 09:53:59 GMT+0100 (Central European Standard Time);2040000
Sun Jan 06 2019 09:53:59 GMT+0100 (Central European Standard Time);1980000
Mon Jan 07 2019 09:53:59 GMT+0100 (Central European Standard Time);1980000
Tue Jan 08 2019 09:53:59 GMT+0100 (Central European Standard Time);1990000
Wed Jan 09 2019 09:53:59 GMT+0100 (Central European Standard Time);2000000
Thu Jan 10 2019 09:53:59 GMT+0100 (Central European Standard Time);2010000
Fri Jan 11 2019 09:53:59 GMT+0100 (Central European Standard Time);2040000
Sat Jan 12 2019 09:53:59 GMT+0100 (Central European Standard Time);2040000
Sun Jan 13 2019 09:53:59 GMT+0100 (Central European Standard Time);2030000
Mon Jan 14 2019 09:53:59 GMT+0100 (Central European Standard Time);1960000
Tue Jan 15 2019 09:53:59 GMT+0100 (Central European Standard Time);1850000
Wed Jan 16 2019 09:53:59 GMT+0100 (Central European Standard Time);1790000
Thu Jan 17 2019 09:53:59 GMT+0100 (Central European Standard Time);1730000
Fri Jan 18 2019 09:53:59 GMT+0100 (Central European Standard Time);1690000
Sat Jan 19 2019 09:53:59 GMT+0100 (Central European Standard Time);1640000
Sun Jan 20 2019 09:53:59 GMT+0100 (Central European Standard Time);1600000
Mon Jan 21 2019 09:53:59 GMT+0100 (Central European Standard Time);1590000
Tue Jan 22 2019 09:53:59 GMT+0100 (Central European Standard Time);1590000
Wed Jan 23 2019 09:53:59 GMT+0100 (Central European Standard Time);1590000
Thu Jan 24 2019 09:53:59 GMT+0100 (Central European Standard Time);1590000
Fri Jan 25 2019 09:53:59 GMT+0100 (Central European Standard Time);1590000
Sat Jan 26 2019 09:53:59 GMT+0100 (Central European Standard Time);1590000
Sun Jan 27 2019 09:53:59 GMT+0100 (Central European Standard Time);1580000
Mon Jan 28 2019 09:53:59 GMT+0100 (Central European Standard Time);1550000
Tue Jan 29 2019 09:53:59 GMT+0100 (Central European Standard Time);1530000
Wed Jan 30 2019 09:53:59 GMT+0100 (Central European Standard Time);1510000
Thu Jan 31 2019 09:53:59 GMT+0100 (Central European Standard Time);1500000
Fri Feb 01 2019 09:53:59 GMT+0100 (Central European Standard Time);1490000
Sat Feb 02 2019 09:53:59 GMT+0100 (Central European Standard Time);1460000
Sun Feb 03 2019 09:53:59 GMT+0100 (Central European Standard Time);1440000
Mon Feb 04 2019 09:53:59 GMT+0100 (Central European Standard Time);1460000
Tue Feb 05 2019 09:53:59 GMT+0100 (Central European Standard Time);1510000
Wed Feb 06 2019 09:53:59 GMT+0100 (Central European Standard Time);1550000
Thu Feb 07 2019 09:53:59 GMT+0100 (Central European Standard Time);1590000
Fri Feb 08 2019 09:53:59 GMT+0100 (Central European Standard Time);1630000
Sat Feb 09 2019 09:53:59 GMT+0100 (Central European Standard Time);1680000
Sun Feb 10 2019 09:53:59 GMT+0100 (Central European Standard Time);1740000
Mon Feb 11 2019 09:53:59 GMT+0100 (Central European Standard Time);1820000
Tue Feb 12 2019 09:53:59 GMT+0100 (Central European Standard Time);1870000
Wed Feb 13 2019 09:53:59 GMT+0100 (Central European Standard Time);1930000
Thu Feb 14 2019 09:53:59 GMT+0100 (Central European Standard Time);2010000
