Date;
Sat Dec 22 2018 00:45:02 GMT+0100 (Central European Standard Time);4730000
Sun Dec 23 2018 00:45:02 GMT+0100 (Central European Standard Time);4780000
Mon Dec 24 2018 00:45:02 GMT+0100 (Central European Standard Time);4830000
Tue Dec 25 2018 00:45:02 GMT+0100 (Central European Standard Time);4890000
Wed Dec 26 2018 00:45:02 GMT+0100 (Central European Standard Time);4950000
Thu Dec 27 2018 00:45:02 GMT+0100 (Central European Standard Time);5000000
Fri Dec 28 2018 00:45:02 GMT+0100 (Central European Standard Time);5060000
Sat Dec 29 2018 00:45:02 GMT+0100 (Central European Standard Time);5110000
Sun Dec 30 2018 00:45:02 GMT+0100 (Central European Standard Time);5150000
Mon Dec 31 2018 00:45:02 GMT+0100 (Central European Standard Time);5180000
Tue Jan 01 2019 00:45:02 GMT+0100 (Central European Standard Time);5210000
Wed Jan 02 2019 00:45:02 GMT+0100 (Central European Standard Time);5240000
Thu Jan 03 2019 00:45:02 GMT+0100 (Central European Standard Time);5250000
Fri Jan 04 2019 00:45:02 GMT+0100 (Central European Standard Time);5240000
Sat Jan 05 2019 00:45:02 GMT+0100 (Central European Standard Time);5180000
Sun Jan 06 2019 00:45:02 GMT+0100 (Central European Standard Time);5180000
Mon Jan 07 2019 00:45:02 GMT+0100 (Central European Standard Time);5200000
Tue Jan 08 2019 00:45:02 GMT+0100 (Central European Standard Time);5220000
Wed Jan 09 2019 00:45:02 GMT+0100 (Central European Standard Time);5240000
Thu Jan 10 2019 00:45:02 GMT+0100 (Central European Standard Time);5250000
Fri Jan 11 2019 00:45:02 GMT+0100 (Central European Standard Time);5260000
Sat Jan 12 2019 00:45:02 GMT+0100 (Central European Standard Time);5270000
Sun Jan 13 2019 00:45:02 GMT+0100 (Central European Standard Time);5280000
Mon Jan 14 2019 00:45:02 GMT+0100 (Central European Standard Time);5300000
Tue Jan 15 2019 00:45:02 GMT+0100 (Central European Standard Time);5320000
Wed Jan 16 2019 00:45:02 GMT+0100 (Central European Standard Time);5340000
Thu Jan 17 2019 00:45:02 GMT+0100 (Central European Standard Time);5370000
Fri Jan 18 2019 00:45:02 GMT+0100 (Central European Standard Time);5390000
Sat Jan 19 2019 00:45:02 GMT+0100 (Central European Standard Time);5410000
Sun Jan 20 2019 00:45:02 GMT+0100 (Central European Standard Time);5440000
Mon Jan 21 2019 00:45:02 GMT+0100 (Central European Standard Time);5460000
Tue Jan 22 2019 00:45:02 GMT+0100 (Central European Standard Time);5480000
Wed Jan 23 2019 00:45:02 GMT+0100 (Central European Standard Time);5510000
Thu Jan 24 2019 00:45:02 GMT+0100 (Central European Standard Time);5550000
Fri Jan 25 2019 00:45:02 GMT+0100 (Central European Standard Time);5580000
Sat Jan 26 2019 00:45:02 GMT+0100 (Central European Standard Time);5620000
Sun Jan 27 2019 00:45:02 GMT+0100 (Central European Standard Time);5630000
Mon Jan 28 2019 00:45:02 GMT+0100 (Central European Standard Time);5630000
Tue Jan 29 2019 00:45:02 GMT+0100 (Central European Standard Time);5580000
Wed Jan 30 2019 00:45:02 GMT+0100 (Central European Standard Time);5580000
Thu Jan 31 2019 00:45:02 GMT+0100 (Central European Standard Time);5550000
Fri Feb 01 2019 00:45:02 GMT+0100 (Central European Standard Time);5510000
Sat Feb 02 2019 00:45:02 GMT+0100 (Central European Standard Time);5450000
Sun Feb 03 2019 00:45:02 GMT+0100 (Central European Standard Time);5380000
Mon Feb 04 2019 00:45:02 GMT+0100 (Central European Standard Time);5360000
Tue Feb 05 2019 00:45:02 GMT+0100 (Central European Standard Time);5360000
Wed Feb 06 2019 00:45:02 GMT+0100 (Central European Standard Time);5370000
Thu Feb 07 2019 00:45:02 GMT+0100 (Central European Standard Time);5380000
Fri Feb 08 2019 00:45:02 GMT+0100 (Central European Standard Time);5390000
Sat Feb 09 2019 00:45:02 GMT+0100 (Central European Standard Time);5400000
Sun Feb 10 2019 00:45:02 GMT+0100 (Central European Standard Time);5400000
Mon Feb 11 2019 00:45:02 GMT+0100 (Central European Standard Time);5400000
Tue Feb 12 2019 00:45:02 GMT+0100 (Central European Standard Time);5410000
Wed Feb 13 2019 00:45:02 GMT+0100 (Central European Standard Time);5430000
Thu Feb 14 2019 00:45:02 GMT+0100 (Central European Standard Time);5450000
Fri Feb 15 2019 00:45:02 GMT+0100 (Central European Standard Time);5460000
Sat Feb 16 2019 00:45:02 GMT+0100 (Central European Standard Time);5480000
Sun Feb 17 2019 00:45:02 GMT+0100 (Central European Standard Time);5500000
Mon Feb 18 2019 00:45:02 GMT+0100 (Central European Standard Time);5530000
Tue Feb 19 2019 00:45:02 GMT+0100 (Central European Standard Time);5550000
Wed Feb 20 2019 00:45:02 GMT+0100 (Central European Standard Time);5580000
Thu Feb 21 2019 00:45:02 GMT+0100 (Central European Standard Time);5600000
Fri Feb 22 2019 00:45:02 GMT+0100 (Central European Standard Time);5600000
Sat Feb 23 2019 00:45:02 GMT+0100 (Central European Standard Time);5620000
Sun Feb 24 2019 00:45:02 GMT+0100 (Central European Standard Time);5630000
Mon Feb 25 2019 00:45:02 GMT+0100 (Central European Standard Time);5590000
Tue Feb 26 2019 00:45:02 GMT+0100 (Central European Standard Time);5530000
Wed Feb 27 2019 00:45:02 GMT+0100 (Central European Standard Time);5450000
Thu Feb 28 2019 00:45:02 GMT+0100 (Central European Standard Time);5400000
Fri Mar 01 2019 00:45:02 GMT+0100 (Central European Standard Time);5330000
Sat Mar 02 2019 00:45:02 GMT+0100 (Central European Standard Time);5230000
Sun Mar 03 2019 00:45:02 GMT+0100 (Central European Standard Time);5190000
