Date;
Sun Dec 23 2018 09:54:47 GMT+0100 (Central European Standard Time);5220000
Mon Dec 24 2018 09:54:47 GMT+0100 (Central European Standard Time);5270000
Tue Dec 25 2018 09:54:47 GMT+0100 (Central European Standard Time);5300000
Wed Dec 26 2018 09:54:47 GMT+0100 (Central European Standard Time);5340000
Thu Dec 27 2018 09:54:47 GMT+0100 (Central European Standard Time);5390000
Fri Dec 28 2018 09:54:47 GMT+0100 (Central European Standard Time);5420000
Sat Dec 29 2018 09:54:47 GMT+0100 (Central European Standard Time);5450000
Sun Dec 30 2018 09:54:47 GMT+0100 (Central European Standard Time);5500000
Mon Dec 31 2018 09:54:47 GMT+0100 (Central European Standard Time);5530000
Tue Jan 01 2019 09:54:47 GMT+0100 (Central European Standard Time);5550000
Wed Jan 02 2019 09:54:47 GMT+0100 (Central European Standard Time);5570000
Thu Jan 03 2019 09:54:47 GMT+0100 (Central European Standard Time);5600000
Fri Jan 04 2019 09:54:47 GMT+0100 (Central European Standard Time);5640000
Sat Jan 05 2019 09:54:47 GMT+0100 (Central European Standard Time);5670000
Sun Jan 06 2019 09:54:47 GMT+0100 (Central European Standard Time);5700000
Mon Jan 07 2019 09:54:47 GMT+0100 (Central European Standard Time);5700000
Tue Jan 08 2019 09:54:47 GMT+0100 (Central European Standard Time);5660000
Wed Jan 09 2019 09:54:47 GMT+0100 (Central European Standard Time);5600000
Thu Jan 10 2019 09:54:47 GMT+0100 (Central European Standard Time);5550000
Fri Jan 11 2019 09:54:47 GMT+0100 (Central European Standard Time);5490000
Sat Jan 12 2019 09:54:47 GMT+0100 (Central European Standard Time);5440000
Sun Jan 13 2019 09:54:47 GMT+0100 (Central European Standard Time);5420000
Mon Jan 14 2019 09:54:47 GMT+0100 (Central European Standard Time);5420000
Tue Jan 15 2019 09:54:47 GMT+0100 (Central European Standard Time);5430000
Wed Jan 16 2019 09:54:47 GMT+0100 (Central European Standard Time);5440000
Thu Jan 17 2019 09:54:47 GMT+0100 (Central European Standard Time);5460000
Fri Jan 18 2019 09:54:47 GMT+0100 (Central European Standard Time);5480000
Sat Jan 19 2019 09:54:47 GMT+0100 (Central European Standard Time);5500000
Sun Jan 20 2019 09:54:47 GMT+0100 (Central European Standard Time);5510000
Mon Jan 21 2019 09:54:47 GMT+0100 (Central European Standard Time);5520000
Tue Jan 22 2019 09:54:47 GMT+0100 (Central European Standard Time);5560000
Wed Jan 23 2019 09:54:47 GMT+0100 (Central European Standard Time);5600000
Thu Jan 24 2019 09:54:47 GMT+0100 (Central European Standard Time);5670000
Fri Jan 25 2019 09:54:47 GMT+0100 (Central European Standard Time);5710000
Sat Jan 26 2019 09:54:47 GMT+0100 (Central European Standard Time);5760000
Sun Jan 27 2019 09:54:47 GMT+0100 (Central European Standard Time);5800000
Mon Jan 28 2019 09:54:47 GMT+0100 (Central European Standard Time);5810000
Tue Jan 29 2019 09:54:47 GMT+0100 (Central European Standard Time);5820000
Wed Jan 30 2019 09:54:47 GMT+0100 (Central European Standard Time);5800000
Thu Jan 31 2019 09:54:47 GMT+0100 (Central European Standard Time);5790000
Fri Feb 01 2019 09:54:47 GMT+0100 (Central European Standard Time);5750000
Sat Feb 02 2019 09:54:47 GMT+0100 (Central European Standard Time);5710000
Sun Feb 03 2019 09:54:47 GMT+0100 (Central European Standard Time);5670000
Mon Feb 04 2019 09:54:47 GMT+0100 (Central European Standard Time);5640000
Tue Feb 05 2019 09:54:47 GMT+0100 (Central European Standard Time);5590000
Wed Feb 06 2019 09:54:47 GMT+0100 (Central European Standard Time);5560000
Thu Feb 07 2019 09:54:47 GMT+0100 (Central European Standard Time);5520000
Fri Feb 08 2019 09:54:47 GMT+0100 (Central European Standard Time);5510000
Sat Feb 09 2019 09:54:47 GMT+0100 (Central European Standard Time);5500000
Sun Feb 10 2019 09:54:47 GMT+0100 (Central European Standard Time);5490000
Mon Feb 11 2019 09:54:47 GMT+0100 (Central European Standard Time);5500000
Tue Feb 12 2019 09:54:47 GMT+0100 (Central European Standard Time);5450000
Wed Feb 13 2019 09:54:47 GMT+0100 (Central European Standard Time);5410000
Thu Feb 14 2019 09:54:47 GMT+0100 (Central European Standard Time);5330000
Fri Feb 15 2019 09:54:47 GMT+0100 (Central European Standard Time);5280000
Sat Feb 16 2019 09:54:47 GMT+0100 (Central European Standard Time);5280000
Sun Feb 17 2019 09:54:47 GMT+0100 (Central European Standard Time);5250000
Mon Feb 18 2019 09:54:47 GMT+0100 (Central European Standard Time);5260000
Tue Feb 19 2019 09:54:47 GMT+0100 (Central European Standard Time);5280000
Wed Feb 20 2019 09:54:47 GMT+0100 (Central European Standard Time);5290000
Thu Feb 21 2019 09:54:47 GMT+0100 (Central European Standard Time);5300000
Fri Feb 22 2019 09:54:47 GMT+0100 (Central European Standard Time);5300000
Sat Feb 23 2019 09:54:47 GMT+0100 (Central European Standard Time);5300000
Sun Feb 24 2019 09:54:47 GMT+0100 (Central European Standard Time);5280000
Mon Feb 25 2019 09:54:47 GMT+0100 (Central European Standard Time);5180000
Tue Feb 26 2019 09:54:47 GMT+0100 (Central European Standard Time);5030000
Wed Feb 27 2019 09:54:47 GMT+0100 (Central European Standard Time);4950000
Thu Feb 28 2019 09:54:47 GMT+0100 (Central European Standard Time);4850000
Fri Mar 01 2019 09:54:47 GMT+0100 (Central European Standard Time);4770000
Sat Mar 02 2019 09:54:47 GMT+0100 (Central European Standard Time);4690000
Sun Mar 03 2019 09:54:47 GMT+0100 (Central European Standard Time);4640000
Mon Mar 04 2019 09:54:47 GMT+0100 (Central European Standard Time);4660000
Tue Mar 05 2019 09:54:47 GMT+0100 (Central European Standard Time);4700000
Wed Mar 06 2019 09:54:47 GMT+0100 (Central European Standard Time);4740000
Thu Mar 07 2019 09:54:47 GMT+0100 (Central European Standard Time);4800000
Fri Mar 08 2019 09:54:47 GMT+0100 (Central European Standard Time);4830000
Sat Mar 09 2019 09:54:47 GMT+0100 (Central European Standard Time);4860000
Sun Mar 10 2019 09:54:47 GMT+0100 (Central European Standard Time);4910000
Mon Mar 11 2019 09:54:47 GMT+0100 (Central European Standard Time);4920000
Tue Mar 12 2019 09:54:47 GMT+0100 (Central European Standard Time);4930000
Wed Mar 13 2019 09:54:47 GMT+0100 (Central European Standard Time);4950000
Thu Mar 14 2019 09:54:47 GMT+0100 (Central European Standard Time);4920000
Fri Mar 15 2019 09:54:47 GMT+0100 (Central European Standard Time);4930000
Sat Mar 16 2019 09:54:47 GMT+0100 (Central European Standard Time);4940000
Sun Mar 17 2019 09:54:47 GMT+0100 (Central European Standard Time);4960000
Mon Mar 18 2019 09:54:47 GMT+0100 (Central European Standard Time);4980000
Tue Mar 19 2019 09:54:47 GMT+0100 (Central European Standard Time);5020000
Wed Mar 20 2019 09:54:47 GMT+0100 (Central European Standard Time);5040000
Thu Mar 21 2019 09:54:47 GMT+0100 (Central European Standard Time);5060000
Fri Mar 22 2019 09:54:47 GMT+0100 (Central European Standard Time);5090000
Sat Mar 23 2019 09:54:47 GMT+0100 (Central European Standard Time);5100000
Sun Mar 24 2019 09:54:47 GMT+0100 (Central European Standard Time);5120000
