Date;
Sun Jul 14 2019 09:15:13 GMT+0200 (Central European Summer Time);250000
Mon Jul 15 2019 09:15:13 GMT+0200 (Central European Summer Time);290000
Tue Jul 16 2019 09:15:13 GMT+0200 (Central European Summer Time);290000
Wed Jul 17 2019 09:15:13 GMT+0200 (Central European Summer Time);300000
Thu Jul 18 2019 09:15:13 GMT+0200 (Central European Summer Time);300000
Fri Jul 19 2019 09:15:13 GMT+0200 (Central European Summer Time);310000
Sat Jul 20 2019 09:15:13 GMT+0200 (Central European Summer Time);310000
Sun Jul 21 2019 09:15:13 GMT+0200 (Central European Summer Time);320000
Mon Jul 22 2019 09:15:13 GMT+0200 (Central European Summer Time);360000
Tue Jul 23 2019 09:15:13 GMT+0200 (Central European Summer Time);390000
Wed Jul 24 2019 09:15:13 GMT+0200 (Central European Summer Time);440000
Thu Jul 25 2019 09:15:13 GMT+0200 (Central European Summer Time);440000
Fri Jul 26 2019 09:15:13 GMT+0200 (Central European Summer Time);470000
Sat Jul 27 2019 09:15:13 GMT+0200 (Central European Summer Time);500000
Sun Jul 28 2019 09:15:13 GMT+0200 (Central European Summer Time);530000
Mon Jul 29 2019 09:15:13 GMT+0200 (Central European Summer Time);560000
Tue Jul 30 2019 09:15:13 GMT+0200 (Central European Summer Time);570000
Wed Jul 31 2019 09:15:13 GMT+0200 (Central European Summer Time);580000
Thu Aug 01 2019 09:15:13 GMT+0200 (Central European Summer Time);630000
Fri Aug 02 2019 09:15:13 GMT+0200 (Central European Summer Time);720000
Sat Aug 03 2019 09:15:13 GMT+0200 (Central European Summer Time);780000
Sun Aug 04 2019 09:15:13 GMT+0200 (Central European Summer Time);870000
Mon Aug 05 2019 09:15:13 GMT+0200 (Central European Summer Time);960000
Tue Aug 06 2019 09:15:13 GMT+0200 (Central European Summer Time);1010000
Wed Aug 07 2019 09:15:13 GMT+0200 (Central European Summer Time);1080000
Thu Aug 08 2019 09:15:13 GMT+0200 (Central European Summer Time);1130000
Fri Aug 09 2019 09:15:13 GMT+0200 (Central European Summer Time);1190000
Sat Aug 10 2019 09:15:13 GMT+0200 (Central European Summer Time);1230000
Sun Aug 11 2019 09:15:13 GMT+0200 (Central European Summer Time);1260000
Mon Aug 12 2019 09:15:13 GMT+0200 (Central European Summer Time);1300000
Tue Aug 13 2019 09:15:13 GMT+0200 (Central European Summer Time);1340000
Wed Aug 14 2019 09:15:13 GMT+0200 (Central European Summer Time);1380000
Thu Aug 15 2019 09:15:13 GMT+0200 (Central European Summer Time);1420000
Fri Aug 16 2019 09:15:13 GMT+0200 (Central European Summer Time);1460000
Sat Aug 17 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Sun Aug 18 2019 09:15:13 GMT+0200 (Central European Summer Time);1460000
Mon Aug 19 2019 09:15:13 GMT+0200 (Central European Summer Time);1430000
Tue Aug 20 2019 09:15:13 GMT+0200 (Central European Summer Time);1400000
Wed Aug 21 2019 09:15:13 GMT+0200 (Central European Summer Time);1380000
Thu Aug 22 2019 09:15:13 GMT+0200 (Central European Summer Time);1360000
Fri Aug 23 2019 09:15:13 GMT+0200 (Central European Summer Time);1340000
Sat Aug 24 2019 09:15:13 GMT+0200 (Central European Summer Time);1310000
Sun Aug 25 2019 09:15:13 GMT+0200 (Central European Summer Time);1280000
Mon Aug 26 2019 09:15:13 GMT+0200 (Central European Summer Time);1240000
Tue Aug 27 2019 09:15:13 GMT+0200 (Central European Summer Time);1210000
Wed Aug 28 2019 09:15:13 GMT+0200 (Central European Summer Time);1190000
Thu Aug 29 2019 09:15:13 GMT+0200 (Central European Summer Time);1170000
Fri Aug 30 2019 09:15:13 GMT+0200 (Central European Summer Time);1140000
Sat Aug 31 2019 09:15:13 GMT+0200 (Central European Summer Time);1120000
Sun Sep 01 2019 09:15:13 GMT+0200 (Central European Summer Time);1100000
Mon Sep 02 2019 09:15:13 GMT+0200 (Central European Summer Time);1080000
Tue Sep 03 2019 09:15:13 GMT+0200 (Central European Summer Time);1060000
Wed Sep 04 2019 09:15:13 GMT+0200 (Central European Summer Time);1050000
Thu Sep 05 2019 09:15:13 GMT+0200 (Central European Summer Time);1040000
Fri Sep 06 2019 09:15:13 GMT+0200 (Central European Summer Time);1030000
Sat Sep 07 2019 09:15:13 GMT+0200 (Central European Summer Time);1020000
Sun Sep 08 2019 09:15:13 GMT+0200 (Central European Summer Time);1010000
Mon Sep 09 2019 09:15:13 GMT+0200 (Central European Summer Time);1000000
Tue Sep 10 2019 09:15:13 GMT+0200 (Central European Summer Time);990000
Wed Sep 11 2019 09:15:13 GMT+0200 (Central European Summer Time);980000
Thu Sep 12 2019 09:15:13 GMT+0200 (Central European Summer Time);970000
Fri Sep 13 2019 09:15:13 GMT+0200 (Central European Summer Time);960000
Sat Sep 14 2019 09:15:13 GMT+0200 (Central European Summer Time);950000
Sun Sep 15 2019 09:15:13 GMT+0200 (Central European Summer Time);940000
Mon Sep 16 2019 09:15:13 GMT+0200 (Central European Summer Time);930000
Tue Sep 17 2019 09:15:13 GMT+0200 (Central European Summer Time);910000
Wed Sep 18 2019 09:15:13 GMT+0200 (Central European Summer Time);900000
Thu Sep 19 2019 09:15:13 GMT+0200 (Central European Summer Time);890000
Fri Sep 20 2019 09:15:13 GMT+0200 (Central European Summer Time);880000
Sat Sep 21 2019 09:15:13 GMT+0200 (Central European Summer Time);870000
Sun Sep 22 2019 09:15:13 GMT+0200 (Central European Summer Time);860000
Mon Sep 23 2019 09:15:13 GMT+0200 (Central European Summer Time);850000
Tue Sep 24 2019 09:15:13 GMT+0200 (Central European Summer Time);840000
Wed Sep 25 2019 09:15:13 GMT+0200 (Central European Summer Time);830000
Thu Sep 26 2019 09:15:13 GMT+0200 (Central European Summer Time);820000
Fri Sep 27 2019 09:15:13 GMT+0200 (Central European Summer Time);820000
Sat Sep 28 2019 09:15:13 GMT+0200 (Central European Summer Time);820000
Sun Sep 29 2019 09:15:13 GMT+0200 (Central European Summer Time);820000
Mon Sep 30 2019 09:15:13 GMT+0200 (Central European Summer Time);880000
Tue Oct 01 2019 09:15:13 GMT+0200 (Central European Summer Time);970000
Wed Oct 02 2019 09:15:13 GMT+0200 (Central European Summer Time);1060000
Thu Oct 03 2019 09:15:13 GMT+0200 (Central European Summer Time);1130000
Fri Oct 04 2019 09:15:13 GMT+0200 (Central European Summer Time);1190000
Sat Oct 05 2019 09:15:13 GMT+0200 (Central European Summer Time);1230000
Sun Oct 06 2019 09:15:13 GMT+0200 (Central European Summer Time);1260000
Mon Oct 07 2019 09:15:13 GMT+0200 (Central European Summer Time);1280000
Tue Oct 08 2019 09:15:13 GMT+0200 (Central European Summer Time);1300000
Wed Oct 09 2019 09:15:13 GMT+0200 (Central European Summer Time);1330000
Thu Oct 10 2019 09:15:13 GMT+0200 (Central European Summer Time);1350000
Fri Oct 11 2019 09:15:13 GMT+0200 (Central European Summer Time);1380000
Sat Oct 12 2019 09:15:13 GMT+0200 (Central European Summer Time);1400000
Sun Oct 13 2019 09:15:13 GMT+0200 (Central European Summer Time);1420000
Mon Oct 14 2019 09:15:13 GMT+0200 (Central European Summer Time);1430000
Tue Oct 15 2019 09:15:13 GMT+0200 (Central European Summer Time);1440000
Wed Oct 16 2019 09:15:13 GMT+0200 (Central European Summer Time);1450000
Thu Oct 17 2019 09:15:13 GMT+0200 (Central European Summer Time);1460000
Fri Oct 18 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Sat Oct 19 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Sun Oct 20 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Mon Oct 21 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Tue Oct 22 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Wed Oct 23 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Thu Oct 24 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Fri Oct 25 2019 09:15:13 GMT+0200 (Central European Summer Time);1470000
Sat Oct 26 2019 09:15:13 GMT+0200 (Central European Summer Time);1460000
Sun Oct 27 2019 09:15:13 GMT+0100 (Central European Standard Time);1450000
Mon Oct 28 2019 09:15:13 GMT+0100 (Central European Standard Time);1440000
Tue Oct 29 2019 09:15:13 GMT+0100 (Central European Standard Time);1440000
Wed Oct 30 2019 09:15:13 GMT+0100 (Central European Standard Time);1440000
Thu Oct 31 2019 09:15:13 GMT+0100 (Central European Standard Time);1440000
Fri Nov 01 2019 09:15:13 GMT+0100 (Central European Standard Time);1430000
Sat Nov 02 2019 09:15:13 GMT+0100 (Central European Standard Time);1430000
Sun Nov 03 2019 09:15:13 GMT+0100 (Central European Standard Time);1420000
Mon Nov 04 2019 09:15:13 GMT+0100 (Central European Standard Time);1410000
Tue Nov 05 2019 09:15:13 GMT+0100 (Central European Standard Time);1370000
Wed Nov 06 2019 09:15:13 GMT+0100 (Central European Standard Time);1330000
Thu Nov 07 2019 09:15:13 GMT+0100 (Central European Standard Time);1300000
Fri Nov 08 2019 09:15:13 GMT+0100 (Central European Standard Time);1280000
Sat Nov 09 2019 09:15:13 GMT+0100 (Central European Standard Time);1250000
Sun Nov 10 2019 09:15:13 GMT+0100 (Central European Standard Time);1230000
Mon Nov 11 2019 09:15:13 GMT+0100 (Central European Standard Time);1200000
Tue Nov 12 2019 09:15:13 GMT+0100 (Central European Standard Time);1170000
Wed Nov 13 2019 09:15:13 GMT+0100 (Central European Standard Time);1140000
Thu Nov 14 2019 09:15:13 GMT+0100 (Central European Standard Time);1120000
Fri Nov 15 2019 09:15:13 GMT+0100 (Central European Standard Time);1100000
Sat Nov 16 2019 09:15:13 GMT+0100 (Central European Standard Time);1080000
Sun Nov 17 2019 09:15:13 GMT+0100 (Central European Standard Time);1070000
Mon Nov 18 2019 09:15:13 GMT+0100 (Central European Standard Time);1060000
Tue Nov 19 2019 09:15:13 GMT+0100 (Central European Standard Time);1040000
Wed Nov 20 2019 09:15:13 GMT+0100 (Central European Standard Time);1030000
Thu Nov 21 2019 09:15:13 GMT+0100 (Central European Standard Time);1010000
Fri Nov 22 2019 09:15:13 GMT+0100 (Central European Standard Time);1000000
Sat Nov 23 2019 09:15:13 GMT+0100 (Central European Standard Time);980000
Sun Nov 24 2019 09:15:13 GMT+0100 (Central European Standard Time);970000
Mon Nov 25 2019 09:15:13 GMT+0100 (Central European Standard Time);960000
Tue Nov 26 2019 09:15:13 GMT+0100 (Central European Standard Time);940000
Wed Nov 27 2019 09:15:13 GMT+0100 (Central European Standard Time);920000
Thu Nov 28 2019 09:15:13 GMT+0100 (Central European Standard Time);900000
Fri Nov 29 2019 09:15:13 GMT+0100 (Central European Standard Time);900000
Sat Nov 30 2019 09:15:13 GMT+0100 (Central European Standard Time);880000
Sun Dec 01 2019 09:15:13 GMT+0100 (Central European Standard Time);870000
Mon Dec 02 2019 09:15:13 GMT+0100 (Central European Standard Time);850000
Tue Dec 03 2019 09:15:13 GMT+0100 (Central European Standard Time);830000
Wed Dec 04 2019 09:15:13 GMT+0100 (Central European Standard Time);820000
Thu Dec 05 2019 09:15:13 GMT+0100 (Central European Standard Time);810000
Fri Dec 06 2019 09:15:13 GMT+0100 (Central European Standard Time);800000
Sat Dec 07 2019 09:15:13 GMT+0100 (Central European Standard Time);790000
Sun Dec 08 2019 09:15:13 GMT+0100 (Central European Standard Time);780000
