Date;
Thu Jul 11 2019 10:09:05 GMT+0200 (Central European Summer Time);270000
Fri Jul 12 2019 10:09:05 GMT+0200 (Central European Summer Time);270000
Sat Jul 13 2019 10:09:05 GMT+0200 (Central European Summer Time);270000
Sun Jul 14 2019 10:09:05 GMT+0200 (Central European Summer Time);300000
Mon Jul 15 2019 10:09:05 GMT+0200 (Central European Summer Time);360000
Tue Jul 16 2019 10:09:05 GMT+0200 (Central European Summer Time);420000
Wed Jul 17 2019 10:09:05 GMT+0200 (Central European Summer Time);420000
Thu Jul 18 2019 10:09:05 GMT+0200 (Central European Summer Time);420000
Fri Jul 19 2019 10:09:05 GMT+0200 (Central European Summer Time);420000
Sat Jul 20 2019 10:09:05 GMT+0200 (Central European Summer Time);550000
Sun Jul 21 2019 10:09:05 GMT+0200 (Central European Summer Time);550000
Mon Jul 22 2019 10:09:05 GMT+0200 (Central European Summer Time);590000
Tue Jul 23 2019 10:09:05 GMT+0200 (Central European Summer Time);590000
Wed Jul 24 2019 10:09:05 GMT+0200 (Central European Summer Time);730000
Thu Jul 25 2019 10:09:05 GMT+0200 (Central European Summer Time);790000
Fri Jul 26 2019 10:09:05 GMT+0200 (Central European Summer Time);970000
Sat Jul 27 2019 10:09:05 GMT+0200 (Central European Summer Time);1080000
Sun Jul 28 2019 10:09:05 GMT+0200 (Central European Summer Time);1120000
Mon Jul 29 2019 10:09:05 GMT+0200 (Central European Summer Time);1270000
Tue Jul 30 2019 10:09:05 GMT+0200 (Central European Summer Time);1290000
Wed Jul 31 2019 10:09:05 GMT+0200 (Central European Summer Time);1380000
Thu Aug 01 2019 10:09:05 GMT+0200 (Central European Summer Time);1390000
Fri Aug 02 2019 10:09:05 GMT+0200 (Central European Summer Time);1570000
Sat Aug 03 2019 10:09:05 GMT+0200 (Central European Summer Time);1590000
Sun Aug 04 2019 10:09:05 GMT+0200 (Central European Summer Time);1670000
Mon Aug 05 2019 10:09:05 GMT+0200 (Central European Summer Time);1740000
Tue Aug 06 2019 10:09:05 GMT+0200 (Central European Summer Time);1800000
Wed Aug 07 2019 10:09:05 GMT+0200 (Central European Summer Time);1900000
