Date;
Sun Dec 23 2018 08:43:12 GMT+0100 (Central European Standard Time);4280000
Mon Dec 24 2018 08:43:12 GMT+0100 (Central European Standard Time);4280000
Tue Dec 25 2018 08:43:12 GMT+0100 (Central European Standard Time);4250000
Wed Dec 26 2018 08:43:12 GMT+0100 (Central European Standard Time);4230000
Thu Dec 27 2018 08:43:12 GMT+0100 (Central European Standard Time);4170000
Fri Dec 28 2018 08:43:12 GMT+0100 (Central European Standard Time);4140000
Sat Dec 29 2018 08:43:12 GMT+0100 (Central European Standard Time);4100000
Sun Dec 30 2018 08:43:12 GMT+0100 (Central European Standard Time);4040000
Mon Dec 31 2018 08:43:12 GMT+0100 (Central European Standard Time);3980000
Tue Jan 01 2019 08:43:12 GMT+0100 (Central European Standard Time);3900000
Wed Jan 02 2019 08:43:12 GMT+0100 (Central European Standard Time);3850000
Thu Jan 03 2019 08:43:12 GMT+0100 (Central European Standard Time);3820000
Fri Jan 04 2019 08:43:12 GMT+0100 (Central European Standard Time);3750000
Sat Jan 05 2019 08:43:12 GMT+0100 (Central European Standard Time);3730000
Sun Jan 06 2019 08:43:12 GMT+0100 (Central European Standard Time);3740000
Mon Jan 07 2019 08:43:12 GMT+0100 (Central European Standard Time);3760000
Tue Jan 08 2019 08:43:12 GMT+0100 (Central European Standard Time);3770000
Wed Jan 09 2019 08:43:12 GMT+0100 (Central European Standard Time);3790000
Thu Jan 10 2019 08:43:12 GMT+0100 (Central European Standard Time);3800000
Fri Jan 11 2019 08:43:12 GMT+0100 (Central European Standard Time);3810000
Sat Jan 12 2019 08:43:12 GMT+0100 (Central European Standard Time);3820000
Sun Jan 13 2019 08:43:12 GMT+0100 (Central European Standard Time);3840000
Mon Jan 14 2019 08:43:12 GMT+0100 (Central European Standard Time);3840000
Tue Jan 15 2019 08:43:12 GMT+0100 (Central European Standard Time);3830000
Wed Jan 16 2019 08:43:12 GMT+0100 (Central European Standard Time);3790000
Thu Jan 17 2019 08:43:12 GMT+0100 (Central European Standard Time);3750000
Fri Jan 18 2019 08:43:12 GMT+0100 (Central European Standard Time);3750000
Sat Jan 19 2019 08:43:12 GMT+0100 (Central European Standard Time);3720000
Sun Jan 20 2019 08:43:12 GMT+0100 (Central European Standard Time);3700000
Mon Jan 21 2019 08:43:12 GMT+0100 (Central European Standard Time);3680000
