Date;
Sun Dec 23 2018 00:54:41 GMT+0100 (Central European Standard Time);7340000
Mon Dec 24 2018 00:54:41 GMT+0100 (Central European Standard Time);7090000
Tue Dec 25 2018 00:54:41 GMT+0100 (Central European Standard Time);6870000
Wed Dec 26 2018 00:54:41 GMT+0100 (Central European Standard Time);6730000
Thu Dec 27 2018 00:54:41 GMT+0100 (Central European Standard Time);6600000
Fri Dec 28 2018 00:54:41 GMT+0100 (Central European Standard Time);6470000
Sat Dec 29 2018 00:54:41 GMT+0100 (Central European Standard Time);6350000
Sun Dec 30 2018 00:54:41 GMT+0100 (Central European Standard Time);6230000
Mon Dec 31 2018 00:54:41 GMT+0100 (Central European Standard Time);6100000
Tue Jan 01 2019 00:54:41 GMT+0100 (Central European Standard Time);5960000
Wed Jan 02 2019 00:54:41 GMT+0100 (Central European Standard Time);5830000
Thu Jan 03 2019 00:54:41 GMT+0100 (Central European Standard Time);5700000
Fri Jan 04 2019 00:54:41 GMT+0100 (Central European Standard Time);5610000
Sat Jan 05 2019 00:54:41 GMT+0100 (Central European Standard Time);5500000
Sun Jan 06 2019 00:54:41 GMT+0100 (Central European Standard Time);5430000
Mon Jan 07 2019 00:54:41 GMT+0100 (Central European Standard Time);5350000
Tue Jan 08 2019 00:54:41 GMT+0100 (Central European Standard Time);5370000
Wed Jan 09 2019 00:54:41 GMT+0100 (Central European Standard Time);5400000
Thu Jan 10 2019 00:54:41 GMT+0100 (Central European Standard Time);5440000
Fri Jan 11 2019 00:54:41 GMT+0100 (Central European Standard Time);5510000
Sat Jan 12 2019 00:54:41 GMT+0100 (Central European Standard Time);5570000
Sun Jan 13 2019 00:54:41 GMT+0100 (Central European Standard Time);5620000
Mon Jan 14 2019 00:54:41 GMT+0100 (Central European Standard Time);5790000
Tue Jan 15 2019 00:54:41 GMT+0100 (Central European Standard Time);6020000
Wed Jan 16 2019 00:54:41 GMT+0100 (Central European Standard Time);6210000
Thu Jan 17 2019 00:54:41 GMT+0100 (Central European Standard Time);6460000
Fri Jan 18 2019 00:54:41 GMT+0100 (Central European Standard Time);6680000
Sat Jan 19 2019 00:54:41 GMT+0100 (Central European Standard Time);6900000
Sun Jan 20 2019 00:54:41 GMT+0100 (Central European Standard Time);7110000
Mon Jan 21 2019 00:54:41 GMT+0100 (Central European Standard Time);7300000
Tue Jan 22 2019 00:54:41 GMT+0100 (Central European Standard Time);7500000
Wed Jan 23 2019 00:54:41 GMT+0100 (Central European Standard Time);7660000
Thu Jan 24 2019 00:54:41 GMT+0100 (Central European Standard Time);7880000
Fri Jan 25 2019 00:54:41 GMT+0100 (Central European Standard Time);8040000
Sat Jan 26 2019 00:54:41 GMT+0100 (Central European Standard Time);8240000
Sun Jan 27 2019 00:54:41 GMT+0100 (Central European Standard Time);8450000
Mon Jan 28 2019 00:54:41 GMT+0100 (Central European Standard Time);8660000
Tue Jan 29 2019 00:54:41 GMT+0100 (Central European Standard Time);8800000
Wed Jan 30 2019 00:54:41 GMT+0100 (Central European Standard Time);8980000
