Date;
Fri Jun 14 2019 00:56:29 GMT+0200 (Central European Summer Time);2890000
Sat Jun 15 2019 00:56:29 GMT+0200 (Central European Summer Time);1630000
Sun Jun 16 2019 00:56:29 GMT+0200 (Central European Summer Time);1630000
Mon Jun 17 2019 00:56:29 GMT+0200 (Central European Summer Time);1610000
Tue Jun 18 2019 00:56:29 GMT+0200 (Central European Summer Time);1590000
Wed Jun 19 2019 00:56:29 GMT+0200 (Central European Summer Time);1620000
Thu Jun 20 2019 00:56:29 GMT+0200 (Central European Summer Time);1620000
Fri Jun 21 2019 00:56:29 GMT+0200 (Central European Summer Time);1620000
Sat Jun 22 2019 00:56:29 GMT+0200 (Central European Summer Time);1630000
Sun Jun 23 2019 00:56:29 GMT+0200 (Central European Summer Time);1600000
Mon Jun 24 2019 00:56:29 GMT+0200 (Central European Summer Time);1570000
Tue Jun 25 2019 00:56:29 GMT+0200 (Central European Summer Time);1520000
Wed Jun 26 2019 00:56:29 GMT+0200 (Central European Summer Time);1520000
Thu Jun 27 2019 00:56:29 GMT+0200 (Central European Summer Time);1530000
Fri Jun 28 2019 00:56:29 GMT+0200 (Central European Summer Time);1540000
Sat Jun 29 2019 00:56:29 GMT+0200 (Central European Summer Time);1520000
Sun Jun 30 2019 00:56:29 GMT+0200 (Central European Summer Time);1500000
Mon Jul 01 2019 00:56:29 GMT+0200 (Central European Summer Time);1460000
Tue Jul 02 2019 00:56:29 GMT+0200 (Central European Summer Time);1460000
Wed Jul 03 2019 00:56:29 GMT+0200 (Central European Summer Time);1470000
Thu Jul 04 2019 00:56:29 GMT+0200 (Central European Summer Time);1490000
Fri Jul 05 2019 00:56:29 GMT+0200 (Central European Summer Time);1520000
Sat Jul 06 2019 00:56:29 GMT+0200 (Central European Summer Time);1530000
Sun Jul 07 2019 00:56:29 GMT+0200 (Central European Summer Time);1560000
Mon Jul 08 2019 00:56:29 GMT+0200 (Central European Summer Time);1540000
Tue Jul 09 2019 00:56:29 GMT+0200 (Central European Summer Time);1540000
Wed Jul 10 2019 00:56:29 GMT+0200 (Central European Summer Time);1550000
Thu Jul 11 2019 00:56:29 GMT+0200 (Central European Summer Time);1550000
Fri Jul 12 2019 00:56:29 GMT+0200 (Central European Summer Time);1580000
Sat Jul 13 2019 00:56:29 GMT+0200 (Central European Summer Time);1610000
Sun Jul 14 2019 00:56:29 GMT+0200 (Central European Summer Time);1610000
Mon Jul 15 2019 00:56:29 GMT+0200 (Central European Summer Time);1640000
Tue Jul 16 2019 00:56:29 GMT+0200 (Central European Summer Time);1680000
Wed Jul 17 2019 00:56:29 GMT+0200 (Central European Summer Time);1690000
Thu Jul 18 2019 00:56:29 GMT+0200 (Central European Summer Time);1690000
Fri Jul 19 2019 00:56:29 GMT+0200 (Central European Summer Time);1690000
Sat Jul 20 2019 00:56:29 GMT+0200 (Central European Summer Time);1690000
Sun Jul 21 2019 00:56:29 GMT+0200 (Central European Summer Time);1700000
Mon Jul 22 2019 00:56:29 GMT+0200 (Central European Summer Time);1700000
